0.06 0.536368
0.006 0.128506 0.118579 1 0.005616 0.007494
0.066 0.128287 0.118985 1.00194 0.00558404 0.00747264
0.126 0.127697 0.120075 1.00704 0.00549962 0.00741594
0.186 0.126743 0.121846 1.01526 0.00536606 0.00732534
0.246 0.125435 0.124303 1.02648 0.00518822 0.00720293
0.306 0.123784 0.127447 1.04056 0.00497232 0.00705147
0.366 0.121803 0.13128 1.05732 0.00472552 0.00687424
0.426 0.11951 0.135802 1.07655 0.00445541 0.00667489
0.486 0.116921 0.14101 1.098 0.00416962 0.00645726
0.546 0.114055 0.146898 1.12143 0.00387543 0.00622529
0.606 0.110931 0.153455 1.14655 0.00357942 0.00598283
0.666 0.107568 0.160666 1.17312 0.00328734 0.00573353
0.726 0.103987 0.168508 1.20088 0.00300393 0.00548081
0.786 0.100206 0.176951 1.22961 0.0027329 0.00522771
0.846 0.0962426 0.185959 1.25913 0.00247698 0.00497693
0.906 0.0921155 0.195487 1.28931 0.00223801 0.00473076
0.966 0.0878425 0.205484 1.32005 0.002017 0.0044911
1.026 0.0834422 0.215891 1.3513 0.00181434 0.0042595
1.086 0.0789357 0.226645 1.38301 0.00162986 0.00403716
1.146 0.0743488 0.237677 1.41512 0.00146302 0.00382494
1.206 0.0697168 0.248914 1.44744 0.00131293 0.00362344
1.266 0.0650897 0.260284 1.47951 0.00117854 0.00343298
1.326 0.0605336 0.271718 1.51056 0.00105863 0.00325365
1.386 0.0561199 0.283151 1.53961 0.000951912 0.00308531
1.446 0.0519065 0.294528 1.56582 0.000857087 0.00292761
1.506 0.0479291 0.305804 1.58866 0.000772883 0.00278008
1.566 0.0442042 0.31694 1.60795 0.000698104 0.00264217
1.626 0.0407356 0.327909 1.62372 0.00063165 0.00251326
1.686 0.0375187 0.338686 1.63618 0.000572528 0.00239276
1.746 0.0345443 0.349257 1.64563 0.00051985 0.00228002
1.806 0.0318003 0.359609 1.65237 0.000472833 0.00217447
1.866 0.0292732 0.369736 1.65677 0.000430786 0.00207554
1.926 0.0269487 0.379634 1.65914 0.000393106 0.00198269
1.986 0.0248124 0.389303 1.6598 0.000359267 0.00189543
2.046 0.0228503 0.398744 1.65904 0.00032881 0.00181331
2.106 0.0210489 0.40796 1.65711 0.000301339 0.00173591
2.166 0.0193954 0.416957 1.65423 0.000276505 0.00166285
2.226 0.0178777 0.425739 1.65059 0.00025401 0.00159377
2.286 0.0164845 0.434312 1.64636 0.000233589 0.00152836
2.346 0.0152054 0.442683 1.64166 0.000215016 0.00146634
2.406 0.0140308 0.450859 1.63662 0.00019809 0.00140744
2.466 0.0129519 0.458846 1.63132 0.000182637 0.00135143
2.526 0.0119604 0.46665 1.62585 0.000168506 0.0012981
2.586 0.0110491 0.474279 1.62027 0.000155561 0.00124724
2.646 0.0102111 0.481738 1.61462 0.000143684 0.00119868
2.706 0.0094401 0.489035 1.60896 0.000132773 0.00115227
2.766 0.00873053 0.496173 1.60331 0.000122733 0.00110785
2.826 0.0080772 0.50316 1.59769 0.000113485 0.0010653
2.886 0.00747539 0.510001 1.59212 0.000104956 0.00102448
2.946 0.00692079 0.516701 1.58662 9.70806e-05 0.000985295
3.006 0.00640949 0.523264 1.58119 8.9802e-05 0.000947639
3.066 0.00593791 0.529696 1.57585 8.30686e-05 0.000911419
3.126 0.00550278 0.536001 1.57059 7.68342e-05 0.000876551
3.186 0.00510113 0.542182 1.56542 7.10575e-05 0.000842956
3.246 0.00473022 0.548244 1.56033 6.57012e-05 0.000810563
3.306 0.00438758 0.554191 1.55533 6.07315e-05 0.000779304
3.366 0.00407092 0.560025 1.55041 5.61181e-05 0.00074912
3.426 0.00377818 0.565751 1.54557 5.18334e-05 0.000719954
3.486 0.00350745 0.571371 1.54081 4.78523e-05 0.000691753
3.546 0.00325698 0.576888 1.53611 4.4152e-05 0.00066447
3.606 0.00302518 0.582306 1.53149 4.0712e-05 0.000638059
