0.06 0.637319
0.006 0.214177 0.0338921 1 0.00164106 0.004051
0.066 0.212354 0.0352501 1.0201 0.00150152 0.00387494
0.126 0.2076 0.0389689 1.0712 0.00118395 0.00344086
0.186 0.20039 0.0452414 1.1478 0.000803096 0.0028339
0.246 0.191347 0.0543028 1.24123 0.000462451 0.00215047
0.306 0.181172 0.066332 1.34101 0.000216002 0.0014697
0.366 0.170519 0.0813732 1.43674 7.07685e-05 0.00084124
0.426 0.159863 0.0993 1.52046 8.2803e-06 0.000287755
0.486 0.149501 0.119827 1.58796 0 0
0.546 0.139596 0.142558 1.63888 0 0
0.606 0.130215 0.167048 1.67476 0 0
0.666 0.121363 0.192843 1.69814 0 0
0.726 0.11301 0.219512 1.71191 0 0
0.786 0.105108 0.246666 1.71883 0 0
0.846 0.0976068 0.273961 1.72124 0 0
0.906 0.0904563 0.301103 1.721 0 0
0.966 0.0836158 0.327839 1.71952 0 0
1.026 0.0770573 0.353958 1.71768 0 0
1.086 0.0707732 0.37928 1.71584 0 0
1.146 0.0647858 0.403662 1.71363 0 0
1.206 0.0591487 0.426995 1.71003 0 0
1.266 0.0539195 0.449212 1.70394 0 0
1.326 0.0491265 0.470282 1.69489 0 0
1.386 0.0447657 0.490204 1.68304 0 0
1.446 0.0408146 0.509002 1.66885 0 0
1.506 0.0372421 0.526717 1.6529 0 0
1.566 0.0340148 0.543397 1.63574 0 0
1.626 0.0310997 0.5591 1.61782 0 0
1.686 0.0284656 0.573884 1.59954 0 0
1.746 0.0260836 0.587807 1.58119 0 0
1.806 0.0239277 0.600928 1.56301 0 0
1.866 0.0219741 0.613302 1.54517 0 0
1.926 0.0202019 0.624982 1.52779 0 0
1.986 0.0185921 0.636017 1.51094 0 0
2.046 0.017128 0.646454 1.4947 0 0
2.106 0.0157948 0.656335 1.47908 0 0
2.166 0.0145791 0.665699 1.4641 0 0
2.226 0.0134692 0.674584 1.44976 0 0
2.286 0.0124547 0.683022 1.43605 0 0
2.346 0.0115262 0.691045 1.42296 0 0
