0.06 0.516553
0.006 0.064253 0.137441 1 0.0029899 0.005468
0.066 0.0641617 0.137551 1.00069 0.0029853 0.00546379
0.126 0.0639157 0.137848 1.0025 0.00297302 0.00545254
0.186 0.0635188 0.138328 1.00545 0.00295325 0.00543438
0.246 0.0629754 0.13899 1.00952 0.00292625 0.00540949
0.306 0.0622914 0.139833 1.01469 0.00289237 0.00537808
0.366 0.0614743 0.140853 1.02096 0.00285204 0.00534045
0.426 0.0605329 0.142046 1.0283 0.00280573 0.00529692
0.486 0.0594774 0.14341 1.03669 0.00275399 0.00524785
0.546 0.0583186 0.144939 1.04609 0.00269738 0.00519363
0.606 0.0570682 0.14663 1.05646 0.00263649 0.00513468
0.666 0.0557381 0.148479 1.06776 0.00257191 0.0050714
0.726 0.0543399 0.150479 1.07993 0.00250422 0.00500422
0.786 0.0528851 0.152628 1.09294 0.00243399 0.00493355
0.846 0.0513841 0.15492 1.1067 0.00236176 0.00485979
0.906 0.0498471 0.157351 1.12117 0.00228804 0.00478335
0.966 0.048283 0.159915 1.13627 0.00221332 0.00470459
1.026 0.0467004 0.162609 1.15194 0.00213802 0.00462387
1.086 0.0451067 0.165428 1.16812 0.00206255 0.00454153
1.146 0.0435089 0.168367 1.18474 0.00198726 0.00445787
1.206 0.0419132 0.171423 1.20172 0.00191248 0.0043732
1.266 0.0403253 0.17459 1.21902 0.0018385 0.00428777
1.326 0.0387503 0.177866 1.23657 0.00176555 0.00420184
1.386 0.0371928 0.181247 1.2543 0.00169384 0.00411563
1.446 0.035657 0.184727 1.27217 0.00162356 0.00402935
1.506 0.0341465 0.188304 1.29011 0.00155486 0.00394317
1.566 0.0326646 0.191975 1.30808 0.00148785 0.00385726
1.626 0.0312142 0.195735 1.32603 0.00142263 0.00377177
1.686 0.0297978 0.199582 1.34391 0.00135927 0.00368683
1.746 0.0284175 0.203512 1.3617 0.00129784 0.00360255
1.806 0.0270751 0.207522 1.37935 0.00123835 0.00351903
1.866 0.025772 0.211609 1.39683 0.00118085 0.00343635
1.926 0.0245094 0.215771 1.41412 0.00112532 0.00335458
1.986 0.0232882 0.220006 1.4312 0.00107177 0.0032738
2.046 0.022109 0.224309 1.44804 0.00102019 0.00319404
2.106 0.0209722 0.22868 1.46462 0.000970548 0.00311536
2.166 0.0198779 0.233115 1.48094 0.000922817 0.00303779
2.226 0.0188261 0.237613 1.49698 0.000876962 0.00296135
2.286 0.0178165 0.242171 1.51273 0.000832944 0.00288608
2.346 0.0168487 0.246787 1.52818 0.00079072 0.00281197
2.406 0.0159223 0.251459 1.54333 0.000750243 0.00273906
2.466 0.0150364 0.256186 1.55817 0.000711466 0.00266733
2.526 0.0141904 0.260964 1.5727 0.00067434 0.00259681
2.586 0.0133834 0.265794 1.58691 0.000638813 0.00252748
2.646 0.0126143 0.270671 1.6008 0.000604836 0.00245934
2.706 0.0118823 0.275596 1.61437 0.000572358 0.0023924
2.766 0.0111861 0.280565 1.62762 0.000541327 0.00232664
2.826 0.0105248 0.285577 1.64054 0.000511694 0.00226206
2.886 0.00989704 0.29063 1.65313 0.000483409 0.00219866
2.946 0.00930176 0.295722 1.66539 0.000456423 0.00213641
3.006 0.00873776 0.300852 1.67731 0.000430689 0.0020753
3.066 0.00820383 0.306017 1.68889 0.000406159 0.00201534
3.126 0.00769878 0.311216 1.70013 0.000382789 0.0019565
3.186 0.00722141 0.316446 1.71101 0.000360534 0.00189877
3.246 0.00677056 0.321706 1.72154 0.000339351 0.00184215
3.306 0.00634507 0.326993 1.73171 0.000319196 0.00178661
3.366 0.00594378 0.332305 1.74151 0.000300031 0.00173214
3.426 0.00556558 0.337641 1.75094 0.000281815 0.00167873
3.486 0.00520938 0.342998 1.75999 0.000264509 0.00162637
3.546 0.00487412 0.348374 1.76866 0.000248077 0.00157505
3.606 0.00455876 0.353767 1.77693 0.000232483 0.00152474
3.666 0.00426229 0.359174 1.78481 0.000217691 0.00147544
3.726 0.00398375 0.364594 1.79228 0.000203669 0.00142713
3.786 0.0037222 0.370024 1.79934 0.000190384 0.0013798
3.846 0.00347674 0.375462 1.80598 0.000177803 0.00133343
3.906 0.0032465 0.380905 1.8122 0.000165898 0.00128802
3.966 0.00303064 0.386351 1.818 0.000154639 0.00124354
4.026 0.00282838 0.391797 1.82336 0.000143997 0.00119999
4.086 0.00263893 0.397243 1.82828 0.000133946 0.00115735
4.146 0.00246158 0.402684 1.83276 0.000124458 0.00111561
4.206 0.00229561 0.408119 1.8368 0.000115509 0.00107475
4.266 0.00214038 0.413545 1.84039 0.000107074 0.00103477
4.326 0.00199524 0.41896 1.84353 9.91299e-05 0.00099564
4.386 0.00185958 0.424361 1.84621 9.16537e-05 0.000957359
4.446 0.00173285 0.429747 1.84845 8.46236e-05 0.000919911
4.506 0.00161448 0.435115 1.85023 7.80186e-05 0.000883281
4.566 0.00150398 0.440463 1.85157 7.18186e-05 0.000847458
4.626 0.00140085 0.445788 1.85245 6.6004e-05 0.000812429
4.686 0.00130463 0.451088 1.85288 6.05563e-05 0.00077818
4.746 0.00121488 0.456361 1.85287 5.54575e-05 0.000744698
4.806 0.00113119 0.461606 1.85242 5.06903e-05 0.000711971
4.866 0.00105317 0.466819 1.85153 4.62382e-05 0.000679987
4.926 0.000980466 0.471999 1.8502 4.20853e-05 0.000648732
4.986 0.00091272 0.477144 1.84846 3.82163e-05 0.000618194
5.046 0.000849611 0.482253 1.84629 3.46168e-05 0.00058836
5.106 0.000790835 0.487322 1.8437 3.12725e-05 0.000559218
5.166 0.000736103 0.49235 1.84072 2.81702e-05 0.000530757
5.226 0.000685148 0.497336 1.83733 2.52971e-05 0.000502962
5.286 0.000637716 0.502278 1.83356 2.26407e-05 0.000475823
5.346 0.00059357 0.507175 1.82941 2.01894e-05 0.000449326
5.406 0.000552489 0.512024 1.82488 1.79319e-05 0.000423461
5.466 0.000514264 0.516824 1.82 1.58575e-05 0.000398215
5.526 0.000478701 0.521575 1.81476 1.3956e-05 0.000373577
5.586 0.000445617 0.526273 1.80919 1.22174e-05 0.000349534
5.646 0.000414842 0.530919 1.80329 1.06326e-05 0.000326076
5.706 0.000386217 0.535512 1.79707 9.19245e-06 0.000303191
5.766 0.000359594 0.540049 1.79055 7.88861e-06 0.000280867
5.826 0.000334833 0.54453 1.78373 6.71292e-06 0.000259093
5.886 0.000311806 0.548954 1.77664 5.65768e-06 0.000237859
5.946 0.000290391 0.55332 1.76927 4.71554e-06 0.000217153
6.006 0.000270475 0.557627 1.76164 3.87951e-06 0.000196965
6.066 0.000251955 0.561875 1.75376 3.14295e-06 0.000177284
6.126 0.000234731 0.566062 1.74565 2.49953e-06 0.000158099
6.186 0.000218712 0.570188 1.73732 1.94326e-06 0.000139401
