0.06 0.674061
0.006 0.230241 0.0226448 1 0.00310249 0.00557
0.066 0.227012 0.0244147 1.03842 0.00268289 0.00517966
0.126 0.218851 0.0293765 1.1328 0.00183204 0.00428023
0.186 0.207141 0.0380101 1.26418 0.000997605 0.00315849
0.246 0.193457 0.0507705 1.40641 0.000424016 0.00205916
0.306 0.179206 0.067796 1.53523 0.000122947 0.00110882
0.366 0.165396 0.0887969 1.63542 1.14096e-05 0.000337781
0.426 0.152517 0.113146 1.70332 0 0
0.486 0.140707 0.140064 1.74357 0 0
0.546 0.129935 0.168774 1.76296 0 0
0.606 0.120092 0.198581 1.768 0 0
0.666 0.111046 0.228905 1.764 0 0
0.726 0.102673 0.259278 1.75488 0 0
0.786 0.094861 0.289329 1.74338 0 0
0.846 0.0875206 0.318767 1.73132 0 0
0.906 0.0805826 0.347364 1.71982 0 0
0.966 0.0740033 0.374941 1.70939 0 0
1.026 0.0677698 0.40136 1.6999 0 0
1.086 0.0619066 0.426522 1.69058 0 0
1.146 0.0564612 0.45037 1.68029 0 0
1.206 0.0514673 0.472884 1.66822 0 0
1.266 0.0469259 0.494078 1.65424 0 0
1.326 0.042815 0.513992 1.63861 0 0
1.386 0.0391018 0.532682 1.62173 0 0
1.446 0.0357502 0.550212 1.60405 0 0
1.506 0.0327247 0.566653 1.58593 0 0
1.566 0.0299919 0.582076 1.5677 0 0
1.626 0.027521 0.596553 1.54958 0 0
1.686 0.0252843 0.610151 1.53177 0 0
1.746 0.023257 0.622935 1.51439 0 0
1.806 0.021417 0.634966 1.49755 0 0
1.866 0.0197447 0.6463 1.48129 0 0
1.926 0.0182225 0.65699 1.46566 0 0
1.986 0.0168351 0.667084 1.45067 0 0
2.046 0.0155688 0.676627 1.43633 0 0
2.106 0.0144114 0.685659 1.42262 0 0
2.166 0.0133521 0.694217 1.40954 0 0
2.226 0.0123815 0.702335 1.39706 0 0
2.286 0.0114909 0.710045 1.38516 0 0
2.346 0.0106728 0.717376 1.37382 0 0
2.406 0.00992049 0.724353 1.36301 0 0
2.466 0.00922784 0.731 1.35271 0 0
2.526 0.00858946 0.737341 1.3429 0 0
2.586 0.0080005 0.743393 1.33353 0 0
2.646 0.0074566 0.749177 1.3246 0 0
2.706 0.00695385 0.75471 1.31607 0 0
2.766 0.00648871 0.760006 1.30793 0 0
2.826 0.006058 0.765081 1.30016 0 0
2.886 0.00565884 0.769947 1.29273 0 0
2.946 0.00528862 0.774618 1.28562 0 0
3.006 0.00494498 0.779104 1.27882 0 0
3.066 0.00462578 0.783416 1.27231 0 0
3.126 0.00432907 0.787565 1.26607 0 0
3.186 0.00405308 0.791558 1.26009 0 0
3.246 0.00379619 0.795404 1.25435 0 0
3.306 0.00355694 0.799112 1.24885 0 0
3.366 0.00333397 0.802689 1.24356 0 0
3.426 0.00312606 0.80614 1.23848 0 0
3.486 0.00293207 0.809474 1.2336 0 0
3.546 0.00275099 0.812695 1.2289 0 0
3.606 0.00258185 0.815809 1.22438 0 0
3.666 0.00242379 0.818822 1.22002 0 0
3.726 0.00227601 0.821738 1.21583 0 0
3.786 0.00213778 0.824561 1.21178 0 0
3.846 0.00200841 0.827297 1.20788 0 0
3.906 0.00188728 0.829949 1.20411 0 0
3.966 0.00177383 0.832521 1.20047 0 0
4.026 0.00166751 0.835017 1.19696 0 0
4.086 0.00156783 0.837439 1.19356 0 0
4.146 0.00147434 0.839791 1.19028 0 0
4.206 0.00138662 0.842076 1.1871 0 0
4.266 0.00130428 0.844297 1.18402 0 0
4.326 0.00122695 0.846456 1.18104 0 0
4.386 0.00115431 0.848557 1.17815 0 0
4.446 0.00108604 0.850601 1.17536 0 0
4.506 0.00102186 0.85259 1.17264 0 0
4.566 0.000961491 0.854527 1.17001 0 0
4.626 0.000904689 0.856414 1.16746 0 0
4.686 0.000851221 0.858253 1.16498 0 0
4.746 0.000800872 0.860045 1.16257 0 0
4.806 0.00075344 0.861792 1.16023 0 0
4.866 0.000708738 0.863496 1.15795 0 0
4.926 0.000666591 0.865159 1.15574 0 0
4.986 0.000626837 0.866782 1.15359 0 0
5.046 0.000589322 0.868366 1.15149 0 0
5.106 0.000553904 0.869913 1.14945 0 0
5.166 0.000520452 0.871424 1.14747 0 0
5.226 0.00048884 0.872901 1.14554 0 0
5.286 0.000458951 0.874344 1.14365 0 0
5.346 0.000430678 0.875754 1.14182 0 0
5.406 0.000403919 0.877133 1.14003 0 0
5.466 0.000378577 0.878482 1.13828 0 0
5.526 0.000354564 0.879802 1.13658 0 0
5.586 0.000331794 0.881093 1.13492 0 0
5.646 0.000310191 0.882357 1.1333 0 0
5.706 0.000289678 0.883594 1.13171 0 0
5.766 0.000270187 0.884806 1.13017 0 0
5.826 0.000251653 0.885992 1.12865 0 0
5.886 0.000234013 0.887155 1.12718 0 0
5.946 0.00021721 0.888294 1.12574 0 0
6.006 0.000201189 0.88941 1.12432 0 0
6.066 0.000185899 0.890504 1.12294 0 0
6.126 0.000171291 0.891577 1.1216 0 0
