0.06 0.506705
0.006 0.112443 0.117384 1 0.00502539 0.007089
0.066 0.11226 0.117675 1.00146 0.00500423 0.00707406
0.126 0.111764 0.118453 1.00529 0.00494817 0.00703432
0.186 0.110963 0.119717 1.01149 0.00485894 0.00697061
0.246 0.10986 0.121466 1.01998 0.00473911 0.00688412
0.306 0.108464 0.123698 1.0307 0.00459201 0.00677644
0.366 0.106782 0.126409 1.04354 0.00442155 0.00664948
0.426 0.104824 0.129594 1.05839 0.00423203 0.0065054
0.486 0.102602 0.133248 1.07513 0.0040279 0.00634657
0.546 0.100128 0.13736 1.09363 0.00381361 0.00617544
0.606 0.097415 0.141918 1.11376 0.0035934 0.0059945
0.666 0.0944764 0.146908 1.13538 0.00337117 0.00580618
0.726 0.0913272 0.152309 1.15839 0.00315041 0.00561285
0.786 0.0879825 0.158098 1.18268 0.00293408 0.00541672
0.846 0.0844587 0.164249 1.20816 0.00272465 0.00521982
0.906 0.080774 0.17073 1.23474 0.00252403 0.00502397
0.966 0.0769493 0.177506 1.26235 0.00233365 0.00483079
1.026 0.0730104 0.184539 1.29088 0.00215448 0.00464164
1.086 0.0689911 0.191788 1.32015 0.00198707 0.00445766
1.146 0.0649363 0.199213 1.34983 0.00183162 0.00427974
1.206 0.0609022 0.206773 1.3794 0.001688 0.00410852
1.266 0.0569487 0.21443 1.40823 0.00155584 0.00394442
1.326 0.053127 0.222151 1.43571 0.0014346 0.00378761
1.386 0.0494725 0.229907 1.46137 0.00132359 0.00363812
1.446 0.0460057 0.237672 1.48493 0.00122208 0.00349583
1.506 0.0427362 0.245427 1.50627 0.00112932 0.00336053
1.566 0.0396659 0.253153 1.52537 0.00104456 0.00323196
1.626 0.0367923 0.260837 1.5423 0.000967089 0.00310981
1.686 0.0341097 0.268467 1.55717 0.000896241 0.00299373
1.746 0.0316105 0.276035 1.57013 0.000831393 0.00288339
1.806 0.0292861 0.283533 1.58135 0.000771977 0.00277845
1.866 0.0271269 0.290957 1.591 0.000717471 0.00267856
1.926 0.0251233 0.298304 1.59925 0.000667406 0.00258342
1.986 0.0232658 0.305571 1.60626 0.000621358 0.0024927
2.046 0.0215447 0.312757 1.61219 0.000578945 0.00240613
2.106 0.0199508 0.319862 1.61718 0.000539825 0.00232341
2.166 0.0184754 0.326885 1.62135 0.000503693 0.00224431
2.226 0.0171099 0.333829 1.62484 0.000470273 0.00216858
2.286 0.0158465 0.340693 1.62772 0.00043932 0.002096
2.346 0.0146776 0.347479 1.6301 0.000410615 0.00202636
2.406 0.0135962 0.354189 1.63205 0.00038396 0.00195949
2.466 0.0125958 0.360824 1.63364 0.000359179 0.0018952
2.526 0.0116704 0.367387 1.63492 0.000336114 0.00183334
2.586 0.0108141 0.373878 1.63594 0.000314622 0.00177376
2.646 0.010022 0.3803 1.63675 0.000294576 0.00171632
2.706 0.00928891 0.386655 1.63737 0.00027586 0.0016609
2.766 0.00861054 0.392943 1.63783 0.000258369 0.00160739
2.826 0.00798267 0.399168 1.63815 0.000242011 0.00155567
2.886 0.00740148 0.405329 1.63836 0.0002267 0.00150566
2.946 0.00686342 0.411429 1.63847 0.000212358 0.00145725
3.006 0.00636522 0.417468 1.63848 0.000198915 0.00141037
3.066 0.00590387 0.423448 1.63841 0.000186307 0.00136494
3.126 0.00547658 0.429371 1.63827 0.000174476 0.00132089
3.186 0.00508078 0.435237 1.63805 0.000163368 0.00127816
3.246 0.00471411 0.441046 1.63776 0.000152935 0.00123667
3.306 0.00437436 0.446801 1.6374 0.000143132 0.00119638
3.366 0.00405953 0.452501 1.63697 0.000133917 0.00115722
3.426 0.00376775 0.458147 1.63648 0.000125253 0.00111917
