0.12 0.892478
0.012 0 0.796517 1 9.2416e-06 0.000304
0.132 0 0.796537 1.00005 9.23768e-06 0.000303935
0.252 0 0.796589 1.00017 9.22708e-06 0.000303761
0.372 0 0.796674 1.00036 9.20987e-06 0.000303478
0.492 0 0.796792 1.00063 9.18608e-06 0.000303085
0.612 0 0.796943 1.00098 9.15575e-06 0.000302585
0.732 0 0.797126 1.0014 9.11894e-06 0.000301976
0.852 0 0.797341 1.0019 9.07571e-06 0.000301259
0.972 0 0.797589 1.00247 9.02613e-06 0.000300435
1.092 0 0.797869 1.00311 8.97027e-06 0.000299504
1.212 0 0.798182 1.00383 8.90825e-06 0.000298467
1.332 0 0.798526 1.00461 8.84016e-06 0.000297324
1.452 0 0.798902 1.00547 8.76612e-06 0.000296076
1.572 0 0.799311 1.0064 8.68624e-06 0.000294724
1.692 0 0.79975 1.0074 8.60068e-06 0.000293269
1.812 0 0.800221 1.00847 8.50956e-06 0.000291711
1.932 0 0.800723 1.00961 8.41304e-06 0.000290052
2.052 0 0.801256 1.01081 8.31129e-06 0.000288293
2.172 0 0.801819 1.01208 8.20446e-06 0.000286434
2.292 0 0.802413 1.01341 8.09274e-06 0.000284477
2.412 0 0.803037 1.01481 7.97632e-06 0.000282424
2.532 0 0.803691 1.01627 7.85538e-06 0.000280275
2.652 0 0.804375 1.01779 7.73012e-06 0.000278031
2.772 0 0.805087 1.01937 7.60075e-06 0.000275695
2.892 0 0.805829 1.021 7.46748e-06 0.000273267
3.012 0 0.806599 1.02269 7.33053e-06 0.000270749
3.132 0 0.807397 1.02443 7.19011e-06 0.000268144
3.252 0 0.808223 1.02623 7.04645e-06 0.000265451
3.372 0 0.809076 1.02808 6.89978e-06 0.000262674
3.492 0 0.809956 1.02997 6.75034e-06 0.000259814
3.612 0 0.810863 1.03191 6.59836e-06 0.000256873
3.732 0 0.811795 1.03389 6.44407e-06 0.000253852
3.852 0 0.812754 1.03592 6.28773e-06 0.000250753
3.972 0 0.813737 1.03798 6.12956e-06 0.00024758
4.092 0 0.814745 1.04009 5.96982e-06 0.000244332
4.212 0 0.815777 1.04222 5.80875e-06 0.000241013
4.332 0 0.816833 1.04439 5.64659e-06 0.000237625
4.452 0 0.817912 1.04659 5.48358e-06 0.00023417
4.572 0 0.819013 1.04881 5.31996e-06 0.00023065
4.692 0 0.820136 1.05106 5.15598e-06 0.000227068
4.812 0 0.821281 1.05332 4.99187e-06 0.000223425
4.932 0 0.822446 1.05561 4.82787e-06 0.000219724
5.052 0 0.823631 1.05791 4.6642e-06 0.000215968
5.172 0 0.824835 1.06022 4.5011e-06 0.000212158
5.292 0 0.826058 1.06254 4.33879e-06 0.000208298
5.412 0 0.827299 1.06487 4.17749e-06 0.000204389
5.532 0 0.828558 1.0672 4.01741e-06 0.000200435
5.652 0 0.829833 1.06953 3.85876e-06 0.000196437
5.772 0 0.831125 1.07185 3.70175e-06 0.000192399
5.892 0 0.832431 1.07417 3.54656e-06 0.000188323
6.012 0 0.833752 1.07647 3.39339e-06 0.000184212
6.132 0 0.835086 1.07876 3.24242e-06 0.000180067
6.252 0 0.836434 1.08104 3.09383e-06 0.000175893
6.372 0 0.837794 1.08329 2.94778e-06 0.000171691
