0.06 0.6126
0.006 0.198114 0.0479314 1 0.00488182 0.006987
0.066 0.197005 0.0490166 1.01165 0.00469714 0.00685357
0.126 0.194071 0.0519564 1.04177 0.00424235 0.00651333
0.186 0.18951 0.0568332 1.08851 0.00360994 0.00600828
0.246 0.183593 0.0637627 1.14871 0.00290835 0.00539291
0.306 0.176649 0.0728596 1.21819 0.00223018 0.00472248
0.366 0.168999 0.0842061 1.29211 0.0016352 0.00404376
0.426 0.160929 0.0978228 1.36565 0.00114972 0.00339075
0.486 0.15267 0.113652 1.43463 0.000775364 0.00278454
0.546 0.144401 0.131553 1.49602 0.000499761 0.00223553
0.606 0.136247 0.151314 1.54807 0.000305037 0.00174653
0.666 0.128289 0.172671 1.59028 0.000173068 0.00131555
0.726 0.120569 0.195324 1.6231 8.79912e-05 0.000938036
0.786 0.113104 0.218964 1.64765 3.7007e-05 0.000608334
0.846 0.105892 0.243285 1.66535 1.02801e-05 0.000320625
0.906 0.0989204 0.267995 1.67773 4.81947e-07 6.94224e-05
0.966 0.0921723 0.292822 1.68643 0 0
1.026 0.0856308 0.317531 1.69326 0 0
1.086 0.0792837 0.341913 1.69915 0 0
1.146 0.0731318 0.365784 1.70455 0 0
1.206 0.0671976 0.388986 1.70938 0 0
1.266 0.0615337 0.411387 1.71279 0 0
1.326 0.0562101 0.432889 1.71356 0 0
1.386 0.0512789 0.453428 1.7108 0 0
1.446 0.0467579 0.472973 1.70436 0 0
1.506 0.0426389 0.49152 1.69463 0 0
1.566 0.0388995 0.509086 1.68218 0 0
1.626 0.0355116 0.525699 1.66765 0 0
1.686 0.0324451 0.541398 1.65163 0 0
1.746 0.0296702 0.55623 1.63462 0 0
1.806 0.0271588 0.570241 1.61705 0 0
1.866 0.0248847 0.58348 1.59923 0 0
1.926 0.022824 0.595997 1.58144 0 0
1.986 0.0209549 0.607838 1.56386 0 0
2.046 0.0192579 0.619047 1.54664 0 0
2.106 0.0177156 0.629668 1.52988 0 0
