0.06 0.488553
0.006 0.074962 0.115511 1 0.00407044 0.00638
0.066 0.0748341 0.115646 1.00088 0.00406195 0.00637335
0.126 0.0744888 0.116008 1.0032 0.00403935 0.00635559
0.186 0.0739307 0.116595 1.00696 0.00400308 0.00632699
0.246 0.0731639 0.117403 1.01216 0.00395379 0.00628792
0.306 0.0721947 0.11843 1.01877 0.00389234 0.00623886
0.366 0.0710312 0.119672 1.02677 0.00381976 0.00618042
0.426 0.0696838 0.121122 1.03615 0.00373723 0.00611329
0.486 0.0681652 0.122775 1.04686 0.00364602 0.00603823
0.546 0.0664911 0.124624 1.05887 0.00354745 0.00595604
0.606 0.0646798 0.126661 1.07211 0.00344284 0.00586757
0.666 0.0627525 0.128879 1.08653 0.00333351 0.00577366
0.726 0.0607319 0.131269 1.10204 0.00322068 0.00567511
0.786 0.0586417 0.133824 1.11853 0.00310551 0.00557271
0.846 0.0565048 0.136536 1.13589 0.00298902 0.0054672
0.906 0.0543418 0.139397 1.154 0.00287214 0.00535924
0.966 0.0521707 0.142399 1.17274 0.00275566 0.00524944
1.026 0.0500064 0.145537 1.19199 0.00264027 0.00513836
1.086 0.0478611 0.148803 1.21164 0.00252655 0.00502648
1.146 0.0457445 0.152191 1.23158 0.00241497 0.00491423
1.206 0.0436648 0.155697 1.25172 0.00230591 0.00480199
1.266 0.0416281 0.159313 1.27197 0.00219969 0.00469009
1.326 0.0396399 0.163036 1.29224 0.00209655 0.00457881
1.386 0.0377041 0.166861 1.31247 0.00199666 0.0044684
1.446 0.0358242 0.170783 1.33259 0.00190013 0.00435905
1.506 0.0340027 0.174797 1.35255 0.00180706 0.00425095
1.566 0.0322416 0.178901 1.3723 0.00171748 0.00414424
1.626 0.0305424 0.183089 1.39179 0.00163138 0.00403904
1.686 0.0289059 0.18736 1.41099 0.00154876 0.00393543
1.746 0.0273327 0.191709 1.42987 0.00146957 0.0038335
1.806 0.025823 0.196133 1.44842 0.00139375 0.0037333
1.866 0.0243764 0.20063 1.46661 0.00132122 0.00363486
1.926 0.0229925 0.205198 1.48443 0.0012519 0.00353823
1.986 0.0216705 0.209832 1.50188 0.0011857 0.0034434
2.046 0.0204093 0.214532 1.51894 0.00112252 0.0033504
2.106 0.0192077 0.219295 1.53562 0.00106226 0.00325923
2.166 0.0180644 0.224119 1.55192 0.0010048 0.00316986
2.226 0.0169779 0.229001 1.56783 0.000950057 0.0030823
2.286 0.0159464 0.23394 1.58336 0.000897915 0.00299652
2.346 0.0149683 0.238935 1.59852 0.000848272 0.00291251
2.406 0.0140417 0.243982 1.6133 0.000801026 0.00283024
2.466 0.0131649 0.24908 1.62771 0.000756079 0.00274969
2.526 0.0123359 0.254228 1.64175 0.000713332 0.00267083
2.586 0.0115529 0.259423 1.65543 0.000672691 0.00259363
2.646 0.0108139 0.264664 1.66874 0.000634065 0.00251807
2.706 0.010117 0.269949 1.68169 0.000597366 0.00244411
2.766 0.00946046 0.275276 1.69428 0.00056251 0.00237173
2.826 0.00884232 0.280643 1.7065 0.000529413 0.0023009
2.886 0.0082608 0.286049 1.71837 0.000497998 0.00223159
2.946 0.00771412 0.29149 1.72986 0.00046819 0.00216377
3.006 0.00720056 0.296966 1.74098 0.000439914 0.00209741
3.066 0.00671842 0.302474 1.75173 0.000413104 0.0020325
3.126 0.00626609 0.308013 1.7621 0.00038769 0.00196899
3.186 0.00584198 0.313579 1.77209 0.000363611 0.00190686
3.246 0.00544458 0.31917 1.78169 0.000340804 0.00184609
3.306 0.00507241 0.324785 1.79089 0.000319212 0.00178665
3.366 0.00472409 0.330422 1.79968 0.000298778 0.00172852
3.426 0.00439825 0.336077 1.80807 0.000279447 0.00167167
3.486 0.00409361 0.341748 1.81604 0.00026117 0.00161608
3.546 0.00380894 0.347434 1.82359 0.000243897 0.00156172
3.606 0.00354306 0.353131 1.83071 0.00022758 0.00150857
3.666 0.00329484 0.358837 1.83739 0.000212174 0.00145662
3.726 0.00306323 0.36455 1.84363 0.000197636 0.00140583
3.786 0.0028472 0.370266 1.84943 0.000183924 0.00135619
3.846 0.0026458 0.375984 1.85476 0.000171 0.00130767
3.906 0.00245812 0.381701 1.85964 0.000158824 0.00126026
3.966 0.00228328 0.387414 1.86406 0.000147361 0.00121392
4.026 0.00212048 0.393121 1.86801 0.000136576 0.00116866
4.086 0.00196894 0.398819 1.87149 0.000126435 0.00112443
4.146 0.00182792 0.404506 1.87451 0.000116906 0.00108123
4.206 0.00169676 0.410178 1.87704 0.000107959 0.00103903
4.266 0.00157479 0.415834 1.87911 9.9565e-05 0.000997823
4.326 0.0014614 0.421471 1.8807 9.16955e-05 0.000957578
4.386 0.00135603 0.427087 1.88182 8.43241e-05 0.000918281
4.446 0.00125813 0.432679 1.88247 7.7425e-05 0.000879915
4.506 0.0011672 0.438244 1.88265 7.09739e-05 0.00084246
4.566 0.00108276 0.443781 1.88237 6.49474e-05 0.000805899
4.626 0.00100436 0.449287 1.88163 5.93232e-05 0.000770215
4.686 0.000931601 0.454759 1.88044 5.408e-05 0.000735391
4.746 0.000864077 0.460196 1.87879 4.91974e-05 0.000701408
4.806 0.000801428 0.465596 1.8767 4.4656e-05 0.000668251
4.866 0.000743311 0.470956 1.87418 4.04373e-05 0.000635903
4.926 0.000689406 0.476275 1.87123 3.65235e-05 0.000604347
4.986 0.000639416 0.48155 1.86787 3.28979e-05 0.000573567
5.046 0.000593063 0.486779 1.86409 2.95444e-05 0.000543547
5.106 0.000550087 0.491961 1.85991 2.64476e-05 0.000514272
5.166 0.000510246 0.497095 1.85535 2.35929e-05 0.000485726
5.226 0.000473316 0.502178 1.8504 2.09666e-05 0.000457893
5.286 0.000439085 0.507209 1.84509 1.85552e-05 0.000430758
5.346 0.000407358 0.512186 1.83942 1.63464e-05 0.000404307
5.406 0.000377955 0.517108 1.8334 1.43281e-05 0.000378524
5.466 0.000350706 0.521974 1.82705 1.24889e-05 0.000353397
5.526 0.000325453 0.526782 1.82038 1.08181e-05 0.000328909
5.586 0.000302051 0.531531 1.8134 9.30539e-06 0.000305047
5.646 0.000280365 0.536221 1.80613 7.94104e-06 0.000281798
5.706 0.000260268 0.54085 1.79857 6.71579e-06 0.000259148
5.766 0.000241643 0.545417 1.79073 5.62089e-06 0.000237084
5.826 0.000224383 0.549921 1.78264 4.64801e-06 0.000215592
5.886 0.000208386 0.554362 1.77431 3.78927e-06 0.00019466
5.946 0.00019356 0.558738 1.76573 3.0372e-06 0.000174276
6.006 0.000179817 0.56305 1.75694 2.38473e-06 0.000154426
6.066 0.000167079 0.567296 1.74794 1.82515e-06 0.000135098
6.126 0.000155269 0.571477 1.73874 1.35214e-06 0.000116282
6.186 0.000144321 0.575591 1.72936 9.59697e-07 9.79641e-05
6.246 0.000134169 0.579638 1.7198 6.42149e-07 8.01342e-05
6.306 0.000124756 0.583619 1.71008 3.94141e-07 6.27807e-05
6.366 0.000116025 0.587532 1.70021 2.10612e-07 4.58925e-05
6.426 0.000107928 0.591378 1.6902 8.6783e-08 2.9459e-05
6.486 0.000100416 0.595156 1.68007 1.81427e-08 1.34695e-05
6.546 9.34472e-05 0.598866 1.66982 0 0
6.606 8.69804e-05 0.60251 1.65972 0 0
6.666 8.09782e-05 0.606088 1.64992 0 0
6.726 7.54056e-05 0.609602 1.64041 0 0
6.786 7.02307e-05 0.613053 1.63118 0 0
6.846 6.54238e-05 0.616445 1.6222 0 0
6.906 6.09577e-05 0.619777 1.61348 0 0
6.966 5.68072e-05 0.623052 1.605 0 0
7.026 5.29491e-05 0.626271 1.59675 0 0
7.086 4.9362e-05 0.629435 1.58872 0 0
7.146 4.60261e-05 0.632547 1.58091 0 0
7.206 4.29231e-05 0.635606 1.5733 0 0
7.266 4.00361e-05 0.638615 1.56589 0 0
7.326 3.73496e-05 0.641575 1.55866 0 0
7.386 3.4849e-05 0.644487 1.55162 0 0
7.446 3.25211e-05 0.647352 1.54476 0 0
7.506 3.03536e-05 0.650171 1.53806 0 0
7.566 2.83348e-05 0.652945 1.53152 0 0
7.626 2.64544e-05 0.655675 1.52514 0 0
7.686 2.47024e-05 0.658363 1.51892 0 0
7.746 2.30699e-05 0.66101 1.51284 0 0
7.806 2.15484e-05 0.663615 1.5069 0 0
7.866 2.013e-05 0.666181 1.50109 0 0
7.926 1.88076e-05 0.668708 1.49542 0 0
7.986 1.75745e-05 0.671197 1.48988 0 0
8.046 1.64245e-05 0.673649 1.48445 0 0
