0.06 0.609747
0.006 0.14457 0.17035 1 0.000803722 0.002835
0.066 0.144359 0.170927 1.00181 0.000796238 0.00282177
0.126 0.143791 0.172472 1.00656 0.000776544 0.00278665
0.186 0.142873 0.174986 1.0142 0.000745574 0.00273052
0.246 0.141614 0.178472 1.02461 0.000704717 0.00265465
0.306 0.140028 0.182934 1.03762 0.00065573 0.00256072
0.366 0.138127 0.188374 1.05303 0.000600611 0.00245074
0.426 0.135928 0.194795 1.0706 0.000541452 0.00232691
0.486 0.133449 0.202194 1.09005 0.000480315 0.00219161
0.546 0.130709 0.210564 1.11108 0.000419114 0.00204723
0.606 0.127728 0.219892 1.13337 0.00035953 0.00189613
0.666 0.124525 0.230159 1.15662 0.000302956 0.00174056
0.726 0.121118 0.241336 1.1805 0.00025047 0.00158262
0.786 0.117527 0.253386 1.20472 0.000202835 0.0014242
0.846 0.113768 0.26626 1.22905 0.000160519 0.00126696
0.906 0.109856 0.279903 1.25326 0.000123728 0.00111233
0.966 0.105806 0.294245 1.27722 9.24493e-05 0.000961506
1.026 0.10163 0.309209 1.30082 6.64973e-05 0.000815459
1.086 0.097341 0.32471 1.32404 4.55565e-05 0.000674956
1.146 0.0929487 0.340652 1.34691 2.92221e-05 0.000540574
1.206 0.0884645 0.356934 1.36951 1.70347e-05 0.000412731
1.266 0.0839001 0.373448 1.39194 8.50892e-06 0.000291701
1.326 0.07927 0.390083 1.41429 3.1556e-06 0.00017764
1.386 0.074594 0.406725 1.43657 4.98523e-07 7.06062e-05
1.446 0.0699019 0.423261 1.45865 0 0
1.506 0.0652389 0.439586 1.48037 0 0
1.566 0.0606667 0.455606 1.50099 0 0
1.626 0.0562529 0.471245 1.51945 0 0
1.686 0.0520525 0.48644 1.53487 0 0
1.746 0.0480984 0.501146 1.5468 0 0
1.806 0.0444048 0.515334 1.55514 0 0
1.866 0.0409729 0.528987 1.56005 0 0
1.926 0.0377964 0.542097 1.56185 0 0
1.986 0.0348642 0.554666 1.56092 0 0
2.046 0.0321629 0.566703 1.55767 0 0
2.106 0.0296777 0.578219 1.55249 0 0
2.166 0.0273934 0.589232 1.54574 0 0
2.226 0.0252949 0.599761 1.53776 0 0
2.286 0.0233678 0.609825 1.52883 0 0
2.346 0.0215981 0.619446 1.51919 0 0
2.406 0.0199728 0.628645 1.50906 0 0
2.466 0.0184798 0.637443 1.4986 0 0
2.526 0.0171078 0.645861 1.48797 0 0
2.586 0.0158465 0.65392 1.47727 0 0
2.646 0.0146864 0.661639 1.46659 0 0
2.706 0.0136187 0.669036 1.456 0 0
2.766 0.0126356 0.676129 1.44557 0 0
2.826 0.0117298 0.682935 1.43533 0 0
2.886 0.0108947 0.689468 1.42532 0 0
2.946 0.0101243 0.695745 1.41556 0 0
3.006 0.00941309 0.701779 1.40607 0 0
3.066 0.00875619 0.707583 1.39684 0 0
3.126 0.00814904 0.713169 1.3879 0 0
3.186 0.00758753 0.718548 1.37924 0 0
3.246 0.0070679 0.723733 1.37087 0 0
3.306 0.00658676 0.728732 1.36277 0 0
3.366 0.00614098 0.733555 1.35494 0 0
3.426 0.00572774 0.738211 1.34738 0 0
3.486 0.00534444 0.742709 1.34008 0 0
3.546 0.00498872 0.747055 1.33303 0 0
3.606 0.00465842 0.751258 1.32623 0 0
3.666 0.00435158 0.755325 1.31966 0 0
3.726 0.00406637 0.759261 1.31331 0 0
3.786 0.00380115 0.763073 1.30719 0 0
3.846 0.0035544 0.766766 1.30127 0 0
3.906 0.00332473 0.770347 1.29556 0 0
3.966 0.00311086 0.77382 1.29004 0 0
4.026 0.00291162 0.777189 1.2847 0 0
4.086 0.00272593 0.78046 1.27955 0 0
4.146 0.0025528 0.783636 1.27456 0 0
4.206 0.00239131 0.786721 1.26973 0 0
4.266 0.00224063 0.789721 1.26507 0 0
4.326 0.00209997 0.792637 1.26055 0 0
4.386 0.00196863 0.795473 1.25617 0 0
4.446 0.00184594 0.798233 1.25193 0 0
4.506 0.0017313 0.800919 1.24783 0 0
4.566 0.00162413 0.803535 1.24385 0 0
4.626 0.00152393 0.806083 1.23999 0 0
4.686 0.00143021 0.808566 1.23624 0 0
4.746 0.00134252 0.810986 1.23261 0 0
4.806 0.00126045 0.813346 1.22908 0 0
4.866 0.00118361 0.815647 1.22566 0 0
4.926 0.00111166 0.817893 1.22234 0 0
4.986 0.00104426 0.820084 1.2191 0 0
5.046 0.000981114 0.822223 1.21596 0 0
5.106 0.000921927 0.824312 1.21291 0 0
5.166 0.00086644 0.826353 1.20994 0 0
5.226 0.000814409 0.828347 1.20705 0 0
5.286 0.000765606 0.830295 1.20423 0 0
5.346 0.000719818 0.8322 1.20149 0 0
5.406 0.00067685 0.834062 1.19883 0 0
5.466 0.000636517 0.835884 1.19623 0 0
5.526 0.000598648 0.837666 1.19369 0 0
5.586 0.000563085 0.839409 1.19123 0 0
5.646 0.000529678 0.841116 1.18882 0 0
5.706 0.000498291 0.842787 1.18647 0 0
5.766 0.000468792 0.844423 1.18418 0 0
5.826 0.000441063 0.846025 1.18194 0 0
5.886 0.00041499 0.847595 1.17976 0 0
5.946 0.000390469 0.849133 1.17763 0 0
6.006 0.000367401 0.85064 1.17555 0 0
6.066 0.000345695 0.852117 1.17351 0 0
6.126 0.000325266 0.853566 1.17152 0 0
6.186 0.000306033 0.854986 1.16958 0 0
6.246 0.000287921 0.856379 1.16768 0 0
6.306 0.00027086 0.857746 1.16582 0 0
6.366 0.000254785 0.859086 1.16401 0 0
6.426 0.000239634 0.860402 1.16223 0 0
6.486 0.000225349 0.861694 1.16049 0 0
6.546 0.000211877 0.862961 1.15879 0 0
6.606 0.000199168 0.864206 1.15712 0 0
6.666 0.000187173 0.865428 1.15549 0 0
6.726 0.000175849 0.866629 1.15389 0 0
6.786 0.000165153 0.867808 1.15232 0 0
6.846 0.000155047 0.868967 1.15078 0 0
6.906 0.000145494 0.870105 1.14928 0 0
6.966 0.000136459 0.871224 1.1478 0 0
7.026 0.00012791 0.872324 1.14636 0 0
7.086 0.000119816 0.873405 1.14494 0 0
7.146 0.00011215 0.874468 1.14355 0 0
7.206 0.000104883 0.875513 1.14218 0 0
7.266 9.79907e-05 0.876541 1.14084 0 0
7.326 9.14489e-05 0.877552 1.13953 0 0
7.386 8.52351e-05 0.878547 1.13824 0 0
7.446 7.93281e-05 0.879526 1.13697 0 0
7.506 7.37078e-05 0.880489 1.13573 0 0
7.566 6.83553e-05 0.881436 1.13451 0 0
7.626 6.32527e-05 0.882369 1.13331 0 0
7.686 5.83832e-05 0.883288 1.13213 0 0
7.746 5.37308e-05 0.884192 1.13097 0 0
7.806 4.92803e-05 0.885082 1.12984 0 0
7.866 4.50174e-05 0.885958 1.12872 0 0
7.926 4.09285e-05 0.886822 1.12762 0 0
7.986 3.70006e-05 0.887672 1.12654 0 0
8.046 3.32215e-05 0.88851 1.12548 0 0
8.106 2.95796e-05 0.889335 1.12443 0 0
8.166 2.60636e-05 0.890148 1.12341 0 0
8.226 2.26629e-05 0.89095 1.1224 0 0
8.286 1.93675e-05 0.891739 1.1214 0 0
8.346 1.61676e-05 0.892518 1.12043 0 0
8.406 1.30538e-05 0.893285 1.11946 0 0
8.466 1.00173e-05 0.894041 1.11852 0 0
8.526 7.04937e-06 0.894787 1.11758 0 0
8.586 4.14184e-06 0.895522 1.11667 0 0
8.646 1.28667e-06 0.896247 1.11576 0 0
8.706 1.4457e-09 0.896962 1.11487 0 0
8.766 1.4457e-09 0.897667 1.114 0 0
8.826 1.4457e-09 0.898363 1.11314 0 0
8.886 1.4457e-09 0.899049 1.11229 0 0
8.946 1.4457e-09 0.899726 1.11145 0 0
9.006 1.4457e-09 0.900394 1.11062 0 0
9.066 1.4457e-09 0.901054 1.10981 0 0
9.126 1.4457e-09 0.901704 1.10901 0 0
9.186 1.4457e-09 0.902346 1.10822 0 0
9.246 1.4457e-09 0.90298 1.10744 0 0
9.306 1.4457e-09 0.903605 1.10668 0 0
9.366 1.4457e-09 0.904223 1.10592 0 0
9.426 1.4457e-09 0.904833 1.10518 0 0
9.486 1.4457e-09 0.905435 1.10444 0 0
9.546 1.4457e-09 0.906029 1.10372 0 0
9.606 1.4457e-09 0.906616 1.103 0 0
9.666 1.4457e-09 0.907196 1.1023 0 0
9.726 1.4457e-09 0.907768 1.1016 0 0
9.786 1.4457e-09 0.908334 1.10092 0 0
9.846 1.4457e-09 0.908892 1.10024 0 0
9.906 1.4457e-09 0.909444 1.09957 0 0
9.966 1.4457e-09 0.909989 1.09891 0 0
10.026 1.4457e-09 0.910528 1.09826 0 0
10.086 1.4457e-09 0.91106 1.09762 0 0
10.146 1.4457e-09 0.911586 1.09699 0 0
10.206 1.4457e-09 0.912106 1.09636 0 0
10.266 1.4457e-09 0.91262 1.09575 0 0
10.326 1.4457e-09 0.913127 1.09514 0 0
10.386 1.4457e-09 0.913629 1.09454 0 0
10.446 1.4457e-09 0.914125 1.09394 0 0
10.506 1.4457e-09 0.914616 1.09336 0 0
10.566 1.4457e-09 0.915101 1.09278 0 0
10.626 1.4457e-09 0.91558 1.0922 0 0
10.686 1.4457e-09 0.916054 1.09164 0 0
10.746 1.4457e-09 0.916523 1.09108 0 0
10.806 1.4457e-09 0.916986 1.09053 0 0
10.866 1.4457e-09 0.917445 1.08998 0 0
10.926 1.4457e-09 0.917898 1.08945 0 0
10.986 1.4457e-09 0.918346 1.08891 0 0
11.046 1.4457e-09 0.91879 1.08839 0 0
