0.06 0.686648
0.006 0.235595 0.0196054 1 0.00623942 0.007899
0.066 0.231659 0.0215406 1.04812 0.00533769 0.00730595
0.126 0.221872 0.0270312 1.16423 0.00358236 0.00598528
0.186 0.208214 0.0367145 1.31957 0.00195891 0.00442595
0.246 0.192777 0.0511142 1.47739 0.000893201 0.00298865
0.306 0.177237 0.0702522 1.60873 0.000329128 0.00181419
0.366 0.162623 0.0935901 1.70059 8.16796e-05 0.000903768
0.426 0.149314 0.120243 1.75469 4.34888e-06 0.00020854
0.486 0.137324 0.149239 1.77976 0 0
0.546 0.126525 0.179702 1.78575 0 0
0.606 0.116739 0.210912 1.78005 0 0
0.666 0.107795 0.242302 1.7679 0 0
0.726 0.0995436 0.273437 1.75281 0 0
0.786 0.0918615 0.303987 1.73703 0 0
0.846 0.0846531 0.333699 1.72195 0 0
0.906 0.0778498 0.36238 1.70826 0 0
0.966 0.0714127 0.389882 1.69613 0 0
1.026 0.0653388 0.4161 1.68507 0 0
1.086 0.0596613 0.440964 1.67407 0 0
1.146 0.0544225 0.464443 1.66204 0 0
1.206 0.0496401 0.486544 1.64845 0 0
1.266 0.0453023 0.507302 1.63331 0 0
1.326 0.0413804 0.52677 1.61692 0 0
1.386 0.037839 0.545016 1.59966 0 0
1.446 0.0346418 0.562111 1.58189 0 0
1.506 0.0317539 0.578132 1.56394 0 0
1.566 0.0291432 0.593152 1.54605 0 0
1.626 0.0267803 0.607243 1.52842 0 0
1.686 0.024639 0.620476 1.51118 0 0
1.746 0.0226958 0.632913 1.49443 0 0
1.806 0.0209299 0.644616 1.47825 0 0
1.866 0.0193227 0.655641 1.46267 0 0
1.926 0.0178579 0.666038 1.44772 0 0
1.986 0.0165209 0.675856 1.4334 0 0
2.046 0.015299 0.685138 1.41971 0 0
2.106 0.0141806 0.693923 1.40663 0 0
2.166 0.0131558 0.702248 1.39416 0 0
2.226 0.0122153 0.710145 1.38226 0 0
2.286 0.0113513 0.717646 1.37092 0 0
2.346 0.0105567 0.724778 1.36011 0 0
2.406 0.00982486 0.731567 1.34981 0 0
2.466 0.00915026 0.738035 1.33999 0 0
2.526 0.00852773 0.744205 1.33062 0 0
2.586 0.00795268 0.750095 1.32168 0 0
2.646 0.00742097 0.755725 1.31316 0 0
2.706 0.00692888 0.761109 1.30502 0 0
2.766 0.00647306 0.766264 1.29724 0 0
2.826 0.00605047 0.771204 1.28981 0 0
2.886 0.00565838 0.775941 1.2827 0 0
2.946 0.0052943 0.780488 1.2759 0 0
3.006 0.00495598 0.784856 1.26939 0 0
3.066 0.00464136 0.789054 1.26316 0 0
3.126 0.00434859 0.793093 1.25718 0 0
3.186 0.00407596 0.796981 1.25145 0 0
3.246 0.00382192 0.800726 1.24596 0 0
3.306 0.00358507 0.804336 1.24068 0 0
3.366 0.00336411 0.807819 1.23561 0 0
3.426 0.00315785 0.81118 1.23073 0 0
3.486 0.00296521 0.814426 1.22604 0 0
3.546 0.00278519 0.817563 1.22153 0 0
3.606 0.00261688 0.820595 1.21719 0 0
3.666 0.00245944 0.823529 1.213 0 0
3.726 0.0023121 0.826369 1.20897 0 0
3.786 0.00217414 0.829119 1.20508 0 0
3.846 0.00204491 0.831783 1.20132 0 0
3.906 0.0019238 0.834366 1.1977 0 0
3.966 0.00181025 0.836871 1.1942 0 0
4.026 0.00170375 0.839301 1.19082 0 0
4.086 0.00160381 0.84166 1.18755 0 0
4.146 0.00151 0.843951 1.18438 0 0
4.206 0.0014219 0.846177 1.18132 0 0
4.266 0.00133913 0.84834 1.17836 0 0
4.326 0.00126134 0.850443 1.17548 0 0
4.386 0.00118821 0.852488 1.1727 0 0
4.446 0.00111943 0.854479 1.17 0 0
4.506 0.00105471 0.856417 1.16739 0 0
4.566 0.000993798 0.858303 1.16485 0 0
4.626 0.000936445 0.860141 1.16238 0 0
4.686 0.000882424 0.861932 1.15999 0 0
4.746 0.000831523 0.863677 1.15766 0 0
4.806 0.000783544 0.865379 1.15541 0 0
4.866 0.000738302 0.867039 1.15321 0 0
4.926 0.000695625 0.868659 1.15107 0 0
4.986 0.000655353 0.870239 1.14899 0 0
5.046 0.000617335 0.871783 1.14697 0 0
5.106 0.000581431 0.873289 1.145 0 0
5.166 0.00054751 0.874761 1.14309 0 0
5.226 0.000515449 0.876199 1.14122 0 0
5.286 0.000485132 0.877605 1.1394 0 0
5.346 0.000456453 0.878978 1.13762 0 0
5.406 0.000429309 0.880322 1.13589 0 0
5.466 0.000403608 0.881636 1.13421 0 0
5.526 0.00037926 0.882921 1.13256 0 0
5.586 0.000356181 0.884179 1.13095 0 0
5.646 0.000334294 0.88541 1.12939 0 0
5.706 0.000313525 0.886615 1.12785 0 0
5.766 0.000293805 0.887795 1.12636 0 0
5.826 0.000275069 0.888951 1.1249 0 0
5.886 0.000257256 0.890083 1.12347 0 0
5.946 0.000240309 0.891192 1.12207 0 0
6.006 0.000224173 0.892279 1.12071 0 0
6.066 0.000208797 0.893345 1.11937 0 0
6.126 0.000194134 0.89439 1.11807 0 0
6.186 0.000180138 0.895414 1.11679 0 0
6.246 0.000166765 0.896419 1.11554 0 0
6.306 0.000153976 0.897405 1.11431 0 0
6.366 0.000141732 0.898372 1.11312 0 0
6.426 0.000129997 0.899321 1.11194 0 0
6.486 0.000118735 0.900252 1.11079 0 0
6.546 0.000107916 0.901167 1.10967 0 0
6.606 9.75075e-05 0.902065 1.10856 0 0
6.666 8.74804e-05 0.902946 1.10748 0 0
6.726 7.78068e-05 0.903812 1.10642 0 0
6.786 6.84602e-05 0.904663 1.10538 0 0
6.846 5.94153e-05 0.905499 1.10436 0 0
6.906 5.06478e-05 0.90632 1.10336 0 0
6.966 4.21348e-05 0.907127 1.10238 0 0
7.026 3.38541e-05 0.90792 1.10142 0 0
7.086 2.57847e-05 0.9087 1.10047 0 0
7.146 1.79063e-05 0.909467 1.09954 0 0
7.206 1.01994e-05 0.910221 1.09863 0 0
7.266 2.64521e-06 0.910962 1.09774 0 0
7.326 2.35595e-09 0.911692 1.09686 0 0
7.386 2.35595e-09 0.912409 1.096 0 0
7.446 2.35595e-09 0.913115 1.09515 0 0
7.506 2.35595e-09 0.913809 1.09432 0 0
7.566 2.35595e-09 0.914493 1.0935 0 0
7.626 2.35595e-09 0.915166 1.0927 0 0
7.686 2.35595e-09 0.915828 1.09191 0 0
7.746 2.35595e-09 0.91648 1.09113 0 0
7.806 2.35595e-09 0.917122 1.09037 0 0
7.866 2.35595e-09 0.917754 1.08962 0 0
7.926 2.35595e-09 0.918377 1.08888 0 0
7.986 2.35595e-09 0.91899 1.08815 0 0
8.046 2.35595e-09 0.919594 1.08744 0 0
8.106 2.35595e-09 0.920189 1.08673 0 0
8.166 2.35595e-09 0.920775 1.08604 0 0
8.226 2.35595e-09 0.921353 1.08536 0 0
8.286 2.35595e-09 0.921923 1.08469 0 0
8.346 2.35595e-09 0.922484 1.08403 0 0
8.406 2.35595e-09 0.923037 1.08338 0 0
8.466 2.35595e-09 0.923583 1.08274 0 0
8.526 2.35595e-09 0.924121 1.08211 0 0
8.586 2.35595e-09 0.924651 1.08149 0 0
8.646 2.35595e-09 0.925174 1.08088 0 0
8.706 2.35595e-09 0.925689 1.08028 0 0
8.766 2.35595e-09 0.926198 1.07968 0 0
8.826 2.35595e-09 0.9267 1.0791 0 0
8.886 2.35595e-09 0.927195 1.07852 0 0
8.946 2.35595e-09 0.927683 1.07795 0 0
9.006 2.35595e-09 0.928165 1.07739 0 0
9.066 2.35595e-09 0.92864 1.07684 0 0
9.126 2.35595e-09 0.929109 1.0763 0 0
