0.06 0.598178
0.006 0.182051 0.0650822 1 0.0064 0.008
0.066 0.181356 0.0659731 1.00723 0.00625985 0.00791192
0.126 0.179504 0.0683745 1.02607 0.00590308 0.00768315
0.186 0.176581 0.0723249 1.0558 0.0053757 0.00733192
0.246 0.1727 0.0778835 1.09516 0.00473853 0.0068837
0.306 0.168 0.0851171 1.14241 0.00405454 0.00636752
0.366 0.16263 0.0940862 1.19541 0.00337809 0.00581214
0.426 0.156743 0.104831 1.25181 0.00274896 0.00524305
0.486 0.150479 0.117361 1.30917 0.00219103 0.00468084
0.546 0.143966 0.131643 1.36523 0.00171448 0.00414063
0.606 0.137312 0.1476 1.41811 0.00131942 0.00363238
0.666 0.130601 0.165114 1.46642 0.000999656 0.00316173
0.726 0.123896 0.184025 1.50934 0.000745839 0.002731
0.786 0.117243 0.204145 1.5466 0.000547632 0.00234015
0.846 0.11067 0.225264 1.57838 0.000395061 0.00198761
0.906 0.104192 0.24716 1.60521 0.000279197 0.00167092
0.966 0.0978167 0.269607 1.62782 0.000192426 0.00138718
1.026 0.091547 0.292382 1.64707 0.000128454 0.00113337
1.086 0.0853838 0.315268 1.66376 8.21855e-05 0.000906562
1.146 0.0793311 0.338059 1.67859 4.95588e-05 0.00070398
1.206 0.0734026 0.360565 1.69198 2.73628e-05 0.000523094
1.266 0.0676301 0.382612 1.70383 1.30763e-05 0.000361611
1.326 0.062073 0.404047 1.71336 4.72858e-06 0.000217453
1.386 0.0568086 0.424748 1.71932 7.87163e-07 8.87222e-05
1.446 0.0519002 0.444626 1.72073 0 0
1.506 0.0473766 0.463626 1.71783 0 0
1.566 0.0432379 0.481728 1.7111 0 0
1.626 0.0394679 0.498936 1.70112 0 0
1.686 0.0360429 0.515265 1.68854 0 0
1.746 0.032936 0.530743 1.67402 0 0
1.806 0.0301197 0.545406 1.6581 0 0
1.866 0.0275673 0.559294 1.64127 0 0
1.926 0.0252536 0.572447 1.62392 0 0
1.986 0.0231553 0.584909 1.60636 0 0
2.046 0.021251 0.59672 1.58884 0 0
2.106 0.0195214 0.607923 1.57153 0 0
2.166 0.017949 0.618556 1.55456 0 0
2.226 0.0165181 0.628656 1.53804 0 0
2.286 0.0152147 0.638257 1.52203 0 0
2.346 0.0140261 0.647393 1.50656 0 0
2.406 0.0129411 0.656093 1.49167 0 0
2.466 0.0119495 0.664386 1.47736 0 0
2.526 0.0110425 0.672297 1.46364 0 0
2.586 0.010212 0.679852 1.45049 0 0
2.646 0.00945065 0.687073 1.4379 0 0
2.706 0.00875215 0.69398 1.42585 0 0
2.766 0.00811066 0.700592 1.41433 0 0
2.826 0.00752099 0.706929 1.40331 0 0
2.886 0.00697847 0.713005 1.39278 0 0
2.946 0.00647891 0.718837 1.3827 0 0
3.006 0.00601853 0.724438 1.37306 0 0
3.066 0.00559391 0.729822 1.36384 0 0
3.126 0.00520198 0.735 1.35502 0 0
3.186 0.00483995 0.739985 1.34657 0 0
3.246 0.0045053 0.744787 1.33848 0 0
3.306 0.00419575 0.749415 1.33072 0 0
3.366 0.00390923 0.753879 1.32328 0 0
3.426 0.00364385 0.758187 1.31615 0 0
3.486 0.00339791 0.762347 1.3093 0 0
3.546 0.00316984 0.766366 1.30272 0 0
3.606 0.00295823 0.770253 1.2964 0 0
3.666 0.00276177 0.774012 1.29033 0 0
3.726 0.0025793 0.77765 1.28448 0 0
3.786 0.00240972 0.781173 1.27886 0 0
3.846 0.00225205 0.784587 1.27344 0 0
3.906 0.00210538 0.787895 1.26822 0 0
3.966 0.00196888 0.791104 1.26319 0 0
4.026 0.00184179 0.794217 1.25834 0 0
4.086 0.0017234 0.797239 1.25366 0 0
4.146 0.00161309 0.800173 1.24914 0 0
4.206 0.00151025 0.803023 1.24477 0 0
4.266 0.00141434 0.805794 1.24055 0 0
4.326 0.00132486 0.808487 1.23647 0 0
4.386 0.00124135 0.811107 1.23252 0 0
4.446 0.00116338 0.813656 1.2287 0 0
4.506 0.00109056 0.816138 1.225 0 0
4.566 0.00102253 0.818554 1.22142 0 0
4.626 0.000958943 0.820907 1.21794 0 0
4.686 0.000899502 0.8232 1.21458 0 0
4.746 0.000843915 0.825436 1.21131 0 0
4.806 0.000791916 0.827615 1.20814 0 0
4.866 0.000743259 0.829741 1.20506 0 0
4.926 0.000697717 0.831814 1.20207 0 0
4.986 0.000655078 0.833838 1.19917 0 0
5.046 0.000615146 0.835814 1.19634 0 0
5.106 0.000577739 0.837744 1.1936 0 0
5.166 0.000542688 0.839628 1.19093 0 0
5.226 0.000509837 0.841469 1.18833 0 0
5.286 0.000479038 0.843269 1.1858 0 0
5.346 0.000450158 0.845028 1.18334 0 0
5.406 0.000423069 0.846748 1.18094 0 0
5.466 0.000397654 0.84843 1.17861 0 0
5.526 0.000373803 0.850076 1.17633 0 0
5.586 0.000351416 0.851686 1.17411 0 0
5.646 0.000330398 0.853262 1.17194 0 0
5.706 0.000310659 0.854805 1.16983 0 0
5.766 0.000292117 0.856316 1.16777 0 0
5.826 0.000274697 0.857796 1.16576 0 0
5.886 0.000258325 0.859246 1.16379 0 0
5.946 0.000242935 0.860666 1.16187 0 0
6.006 0.000228464 0.862058 1.16 0 0
6.066 0.000214855 0.863423 1.15817 0 0
6.126 0.000202053 0.86476 1.15638 0 0
6.186 0.000190005 0.866072 1.15463 0 0
6.246 0.000178666 0.867359 1.15292 0 0
6.306 0.000167991 0.868621 1.15124 0 0
6.366 0.000157936 0.869859 1.1496 0 0
6.426 0.000148465 0.871074 1.148 0 0
6.486 0.00013954 0.872267 1.14643 0 0
6.546 0.000131126 0.873437 1.1449 0 0
6.606 0.000123192 0.874587 1.14339 0 0
6.666 0.000115708 0.875716 1.14192 0 0
6.726 0.000108646 0.876825 1.14048 0 0
6.786 0.000101979 0.877914 1.13906 0 0
6.846 9.5682e-05 0.878984 1.13767 0 0
6.906 8.97323e-05 0.880035 1.13632 0 0
6.966 8.41079e-05 0.881068 1.13498 0 0
7.026 7.87882e-05 0.882084 1.13368 0 0
7.086 7.3754e-05 0.883083 1.13239 0 0
7.146 6.89872e-05 0.884064 1.13114 0 0
7.206 6.44707e-05 0.88503 1.1299 0 0
7.266 6.01884e-05 0.885979 1.12869 0 0
7.326 5.61253e-05 0.886913 1.12751 0 0
7.386 5.22672e-05 0.887831 1.12634 0 0
7.446 4.86006e-05 0.888735 1.12519 0 0
7.506 4.51129e-05 0.889625 1.12407 0 0
7.566 4.17921e-05 0.8905 1.12296 0 0
7.626 3.86271e-05 0.891362 1.12188 0 0
7.686 3.5607e-05 0.89221 1.12081 0 0
7.746 3.27219e-05 0.893045 1.11976 0 0
7.806 2.99622e-05 0.893867 1.11873 0 0
7.866 2.73189e-05 0.894676 1.11772 0 0
7.926 2.47834e-05 0.895474 1.11673 0 0
7.986 2.23476e-05 0.896259 1.11575 0 0
8.046 2.00037e-05 0.897033 1.11479 0 0
8.106 1.77443e-05 0.897795 1.11384 0 0
8.166 1.55625e-05 0.898546 1.11291 0 0
8.226 1.34516e-05 0.899286 1.11199 0 0
8.286 1.14051e-05 0.900015 1.11109 0 0
8.346 9.41694e-06 0.900734 1.11021 0 0
8.406 7.48122e-06 0.901442 1.10933 0 0
8.466 5.59232e-06 0.902141 1.10847 0 0
8.526 3.7448e-06 0.90283 1.10763 0 0
8.586 1.93344e-06 0.903509 1.1068 0 0
8.646 1.53163e-07 0.904178 1.10598 0 0
8.706 1.82051e-09 0.904839 1.10517 0 0
8.766 1.82051e-09 0.90549 1.10437 0 0
8.826 1.82051e-09 0.906132 1.10359 0 0
8.886 1.82051e-09 0.906766 1.10282 0 0
8.946 1.82051e-09 0.907392 1.10206 0 0
9.006 1.82051e-09 0.908009 1.10131 0 0
9.066 1.82051e-09 0.908617 1.10057 0 0
9.126 1.82051e-09 0.909218 1.09985 0 0
9.186 1.82051e-09 0.909811 1.09913 0 0
9.246 1.82051e-09 0.910396 1.09842 0 0
9.306 1.82051e-09 0.910974 1.09773 0 0
9.366 1.82051e-09 0.911544 1.09704 0 0
9.426 1.82051e-09 0.912107 1.09636 0 0
9.486 1.82051e-09 0.912663 1.09569 0 0
9.546 1.82051e-09 0.913212 1.09504 0 0
9.606 1.82051e-09 0.913754 1.09439 0 0
9.666 1.82051e-09 0.91429 1.09375 0 0
9.726 1.82051e-09 0.914819 1.09311 0 0
9.786 1.82051e-09 0.915341 1.09249 0 0
9.846 1.82051e-09 0.915857 1.09187 0 0
9.906 1.82051e-09 0.916366 1.09127 0 0
9.966 1.82051e-09 0.91687 1.09067 0 0
10.026 1.82051e-09 0.917367 1.09008 0 0
10.086 1.82051e-09 0.917859 1.08949 0 0
10.146 1.82051e-09 0.918345 1.08892 0 0
10.206 1.82051e-09 0.918825 1.08835 0 0
10.266 1.82051e-09 0.919299 1.08779 0 0
10.326 1.82051e-09 0.919768 1.08723 0 0
10.386 1.82051e-09 0.920232 1.08668 0 0
10.446 1.82051e-09 0.92069 1.08614 0 0
10.506 1.82051e-09 0.921143 1.08561 0 0
10.566 1.82051e-09 0.92159 1.08508 0 0
10.626 1.82051e-09 0.922033 1.08456 0 0
10.686 1.82051e-09 0.922471 1.08404 0 0
10.746 1.82051e-09 0.922904 1.08354 0 0
10.806 1.82051e-09 0.923332 1.08303 0 0
10.866 1.82051e-09 0.923755 1.08254 0 0
10.926 1.82051e-09 0.924174 1.08205 0 0
10.986 1.82051e-09 0.924588 1.08156 0 0
11.046 1.82051e-09 0.924998 1.08108 0 0
11.106 1.82051e-09 0.925403 1.08061 0 0
11.166 1.82051e-09 0.925804 1.08014 0 0
11.226 1.82051e-09 0.9262 1.07968 0 0
11.286 1.82051e-09 0.926593 1.07922 0 0
11.346 1.82051e-09 0.926981 1.07877 0 0
11.406 1.82051e-09 0.927365 1.07832 0 0
11.466 1.82051e-09 0.927745 1.07788 0 0
11.526 1.82051e-09 0.928121 1.07745 0 0
11.586 1.82051e-09 0.928493 1.07701 0 0
11.646 1.82051e-09 0.928862 1.07659 0 0
11.706 1.82051e-09 0.929226 1.07616 0 0
11.766 1.82051e-09 0.929587 1.07575 0 0
11.826 1.82051e-09 0.929945 1.07533 0 0
11.886 1.82051e-09 0.930298 1.07492 0 0
11.946 1.82051e-09 0.930648 1.07452 0 0
12.006 1.82051e-09 0.930995 1.07412 0 0
12.066 1.82051e-09 0.931338 1.07372 0 0
12.126 1.82051e-09 0.931678 1.07333 0 0
12.186 1.82051e-09 0.932014 1.07295 0 0
12.246 1.82051e-09 0.932347 1.07256 0 0
12.306 1.82051e-09 0.932677 1.07218 0 0
12.366 1.82051e-09 0.933004 1.07181 0 0
12.426 1.82051e-09 0.933327 1.07144 0 0
12.486 1.82051e-09 0.933648 1.07107 0 0
12.546 1.82051e-09 0.933965 1.0707 0 0
12.606 1.82051e-09 0.934279 1.07034 0 0
12.666 1.82051e-09 0.934591 1.06999 0 0
12.726 1.82051e-09 0.934899 1.06963 0 0
12.786 1.82051e-09 0.935205 1.06928 0 0
12.846 1.82051e-09 0.935507 1.06894 0 0
12.906 1.82051e-09 0.935807 1.0686 0 0
12.966 1.82051e-09 0.936104 1.06826 0 0
13.026 1.82051e-09 0.936398 1.06792 0 0
13.086 1.82051e-09 0.93669 1.06759 0 0
13.146 1.82051e-09 0.936979 1.06726 0 0
13.206 1.82051e-09 0.937265 1.06693 0 0
13.266 1.82051e-09 0.937549 1.06661 0 0
13.326 1.82051e-09 0.93783 1.06629 0 0
13.386 1.82051e-09 0.938109 1.06597 0 0
13.446 1.82051e-09 0.938385 1.06566 0 0
13.506 1.82051e-09 0.938659 1.06535 0 0
13.566 1.82051e-09 0.93893 1.06504 0 0
13.626 1.82051e-09 0.939199 1.06474 0 0
13.686 1.82051e-09 0.939466 1.06444 0 0
13.746 1.82051e-09 0.93973 1.06414 0 0
13.806 1.82051e-09 0.939992 1.06384 0 0
13.866 1.82051e-09 0.940251 1.06355 0 0
13.926 1.82051e-09 0.940509 1.06325 0 0
13.986 1.82051e-09 0.940764 1.06297 0 0
14.046 1.82051e-09 0.941017 1.06268 0 0
14.106 1.82051e-09 0.941268 1.0624 0 0
14.166 1.82051e-09 0.941517 1.06212 0 0
14.226 1.82051e-09 0.941763 1.06184 0 0
14.286 1.82051e-09 0.942008 1.06156 0 0
14.346 1.82051e-09 0.94225 1.06129 0 0
14.406 1.82051e-09 0.942491 1.06102 0 0
14.466 1.82051e-09 0.94273 1.06075 0 0
14.526 1.82051e-09 0.942966 1.06048 0 0
14.586 1.82051e-09 0.943201 1.06022 0 0
14.646 1.82051e-09 0.943433 1.05996 0 0
14.706 1.82051e-09 0.943664 1.0597 0 0
14.766 1.82051e-09 0.943893 1.05944 0 0
14.826 1.82051e-09 0.94412 1.05919 0 0
14.886 1.82051e-09 0.944345 1.05893 0 0
14.946 1.82051e-09 0.944569 1.05868 0 0
15.006 1.82051e-09 0.94479 1.05844 0 0
15.066 1.82051e-09 0.94501 1.05819 0 0
15.126 1.82051e-09 0.945228 1.05795 0 0
15.186 1.82051e-09 0.945445 1.0577 0 0
15.246 1.82051e-09 0.94566 1.05746 0 0
15.306 1.82051e-09 0.945873 1.05722 0 0
15.366 1.82051e-09 0.946084 1.05699 0 0
15.426 1.82051e-09 0.946294 1.05675 0 0
15.486 1.82051e-09 0.946502 1.05652 0 0
15.546 1.82051e-09 0.946708 1.05629 0 0
15.606 1.82051e-09 0.946913 1.05606 0 0
15.666 1.82051e-09 0.947116 1.05584 0 0
15.726 1.82051e-09 0.947318 1.05561 0 0
15.786 1.82051e-09 0.947518 1.05539 0 0
15.846 1.82051e-09 0.947717 1.05517 0 0
15.906 1.82051e-09 0.947914 1.05495 0 0
15.966 1.82051e-09 0.94811 1.05473 0 0
16.026 1.82051e-09 0.948304 1.05451 0 0
16.086 1.82051e-09 0.948497 1.0543 0 0
16.146 1.82051e-09 0.948689 1.05409 0 0
16.206 1.82051e-09 0.948879 1.05388 0 0
16.266 1.82051e-09 0.949067 1.05367 0 0
16.326 1.82051e-09 0.949254 1.05346 0 0
16.386 1.82051e-09 0.94944 1.05325 0 0
16.446 1.82051e-09 0.949625 1.05305 0 0
16.506 1.82051e-09 0.949808 1.05284 0 0
16.566 1.82051e-09 0.949989 1.05264 0 0
16.626 1.82051e-09 0.95017 1.05244 0 0
16.686 1.82051e-09 0.950349 1.05224 0 0
16.746 1.82051e-09 0.950527 1.05205 0 0
16.806 1.82051e-09 0.950704 1.05185 0 0
16.866 1.82051e-09 0.950879 1.05166 0 0
16.926 1.82051e-09 0.951053 1.05147 0 0
16.986 1.82051e-09 0.951226 1.05127 0 0
17.046 1.82051e-09 0.951398 1.05109 0 0
17.106 1.82051e-09 0.951568 1.0509 0 0
17.166 1.82051e-09 0.951737 1.05071 0 0
17.226 1.82051e-09 0.951906 1.05052 0 0
17.286 1.82051e-09 0.952072 1.05034 0 0
17.346 1.82051e-09 0.952238 1.05016 0 0
17.406 1.82051e-09 0.952403 1.04998 0 0
17.466 1.82051e-09 0.952566 1.0498 0 0
17.526 1.82051e-09 0.952729 1.04962 0 0
17.586 1.82051e-09 0.95289 1.04944 0 0
17.646 1.82051e-09 0.95305 1.04926 0 0
17.706 1.82051e-09 0.953209 1.04909 0 0
17.766 1.82051e-09 0.953367 1.04891 0 0
17.826 1.82051e-09 0.953524 1.04874 0 0
17.886 1.82051e-09 0.95368 1.04857 0 0
17.946 1.82051e-09 0.953835 1.0484 0 0
