0.06 0.636637
0.006 0.026772 0.27275 1 0.000693269 0.002633
0.066 0.0267608 0.27279 1.00018 0.00069297 0.00263243
0.126 0.0267304 0.272899 1.00067 0.000692165 0.0026309
0.186 0.0266811 0.273077 1.00147 0.00069086 0.00262842
0.246 0.0266129 0.273323 1.00257 0.000689058 0.00262499
0.306 0.0265262 0.273637 1.00397 0.000686763 0.00262062
0.366 0.026421 0.274018 1.00567 0.000683983 0.00261531
0.426 0.0262975 0.274468 1.00768 0.000680723 0.00260907
0.486 0.0261562 0.274985 1.00998 0.000676993 0.00260191
0.546 0.0259972 0.27557 1.01258 0.000672803 0.00259384
0.606 0.025821 0.276221 1.01547 0.000668162 0.00258488
0.666 0.025628 0.276939 1.01866 0.000663084 0.00257504
0.726 0.0254185 0.277724 1.02213 0.00065758 0.00256433
0.786 0.0251931 0.278575 1.02588 0.000651664 0.00255277
0.846 0.0249521 0.279491 1.02992 0.000645351 0.00254038
0.906 0.0246963 0.280473 1.03423 0.000638656 0.00252716
0.966 0.0244261 0.28152 1.03881 0.000631595 0.00251316
1.026 0.024142 0.282632 1.04367 0.000624185 0.00249837
1.086 0.0238448 0.283807 1.04878 0.000616442 0.00248282
1.146 0.0235349 0.285046 1.05415 0.000608384 0.00246654
1.206 0.0232132 0.286348 1.05978 0.000600029 0.00244955
1.266 0.0228801 0.287713 1.06565 0.000591395 0.00243186
1.326 0.0225364 0.289139 1.07177 0.000582501 0.00241351
1.386 0.0221827 0.290627 1.07812 0.000573365 0.0023945
1.446 0.0218198 0.292176 1.08469 0.000564004 0.00237488
1.506 0.0214484 0.293785 1.09149 0.000554439 0.00235465
1.566 0.0210691 0.295454 1.09851 0.000544687 0.00233385
1.626 0.0206827 0.297182 1.10574 0.000534767 0.0023125
1.686 0.0202899 0.298968 1.11316 0.000524697 0.00229063
1.746 0.0198913 0.300812 1.12079 0.000514494 0.00226824
1.806 0.0194877 0.302713 1.1286 0.000504176 0.00224539
1.866 0.0190797 0.304671 1.13659 0.00049376 0.00222207
1.926 0.0186681 0.306684 1.14475 0.000483263 0.00219832
1.986 0.0182535 0.308753 1.15308 0.000472702 0.00217417
2.046 0.0178366 0.310876 1.16157 0.000462092 0.00214963
2.106 0.0174181 0.313053 1.17021 0.000451448 0.00212473
2.166 0.0169985 0.315283 1.17898 0.000440786 0.00209949
2.226 0.0165785 0.317565 1.1879 0.00043012 0.00207393
2.286 0.0161587 0.319899 1.19694 0.000419464 0.00204808
2.346 0.0157397 0.322284 1.2061 0.00040883 0.00202195
2.406 0.015322 0.324719 1.21537 0.000398232 0.00199557
2.466 0.0149062 0.327204 1.22474 0.000387681 0.00196896
2.526 0.0144927 0.329737 1.2342 0.00037719 0.00194214
2.586 0.0140822 0.332319 1.24376 0.000366768 0.00191512
2.646 0.013675 0.334948 1.25339 0.000356426 0.00188793
2.706 0.0132717 0.337624 1.26309 0.000346174 0.00186058
2.766 0.0128726 0.340346 1.27286 0.000336022 0.00183309
2.826 0.0124781 0.343113 1.28269 0.000325977 0.00180548
2.886 0.0120886 0.345924 1.29256 0.000316047 0.00177777
2.946 0.0117045 0.348779 1.30247 0.00030624 0.00174997
3.006 0.011326 0.351677 1.31241 0.000296564 0.0017221
3.066 0.0109536 0.354617 1.32238 0.000287024 0.00169418
3.126 0.0105874 0.357599 1.33236 0.000277626 0.00166621
3.186 0.0102277 0.360621 1.34236 0.000268376 0.00163822
3.246 0.00987474 0.363683 1.35235 0.000259279 0.00161021
3.306 0.00952873 0.366785 1.36234 0.000250339 0.00158221
3.366 0.00918984 0.369924 1.37231 0.00024156 0.00155422
