0.06 0.714642
0.006 0.423 3.48101e-05 1 0.0057684 0.007595
0.066 0.259549 0.0102543 1.58623 0 0
0.126 0.225376 0.0246863 1.68818 0 0
0.186 0.200167 0.0448469 1.75023 0 0
0.246 0.180255 0.0693102 1.77061 0 0
0.306 0.164065 0.0966202 1.76777 0 0
0.366 0.150539 0.125675 1.75346 0 0
0.426 0.138933 0.155698 1.73423 0 0
0.486 0.128743 0.186146 1.71346 0 0
0.546 0.11962 0.216632 1.69293 0 0
0.606 0.111315 0.24687 1.67358 0 0
0.666 0.103647 0.276642 1.65593 0 0
0.726 0.096484 0.305776 1.64029 0 0
0.786 0.0897267 0.334133 1.62681 0 0
0.846 0.0833047 0.361594 1.6155 0 0
0.906 0.0771713 0.38806 1.6063 0 0
0.966 0.0713043 0.413446 1.59889 0 0
1.026 0.0657108 0.437685 1.59269 0 0
1.086 0.0604262 0.460729 1.58676 0 0
1.146 0.0554957 0.482558 1.58012 0 0
1.206 0.050946 0.503176 1.57216 0 0
1.266 0.046778 0.52261 1.56271 0 0
1.326 0.0429748 0.540902 1.5519 0 0
1.386 0.0395114 0.558105 1.54001 0 0
1.446 0.0363601 0.574276 1.52729 0 0
1.506 0.0334928 0.589479 1.51403 0 0
1.566 0.0308828 0.603773 1.50046 0 0
1.626 0.0285055 0.61722 1.48676 0 0
1.686 0.026338 0.629878 1.47309 0 0
1.746 0.0243599 0.641804 1.45958 0 0
1.806 0.0225526 0.653048 1.44631 0 0
1.866 0.0208994 0.66366 1.43335 0 0
1.926 0.0193853 0.673687 1.42076 0 0
1.986 0.0179971 0.683168 1.40856 0 0
2.046 0.0167227 0.692145 1.39677 0 0
2.106 0.0155515 0.700652 1.38541 0 0
2.166 0.0144738 0.708722 1.37448 0 0
2.226 0.0134811 0.716387 1.36397 0 0
2.286 0.0125657 0.723674 1.35388 0 0
2.346 0.0117206 0.730608 1.3442 0 0
2.406 0.0109397 0.737213 1.33492 0 0
2.466 0.0102174 0.743511 1.32602 0 0
2.526 0.0095487 0.749522 1.31749 0 0
2.586 0.00892897 0.755265 1.30932 0 0
2.646 0.00835414 0.760755 1.30148 0 0
2.706 0.00782052 0.76601 1.29397 0 0
2.766 0.00732473 0.771042 1.28677 0 0
2.826 0.00686373 0.775867 1.27987 0 0
2.886 0.00643476 0.780495 1.27325 0 0
2.946 0.00603529 0.784938 1.26689 0 0
3.006 0.00566303 0.789208 1.26079 0 0
3.066 0.00531588 0.793313 1.25493 0 0
3.126 0.00499195 0.797263 1.2493 0 0
3.186 0.00468949 0.801066 1.24389 0 0
3.246 0.00440689 0.804731 1.23869 0 0
3.306 0.0041427 0.808264 1.23369 0 0
3.366 0.00389558 0.811672 1.22887 0 0
3.426 0.00366429 0.814963 1.22423 0 0
3.486 0.00344771 0.818141 1.21977 0 0
3.546 0.00324479 0.821212 1.21546 0 0
3.606 0.00305457 0.824182 1.21131 0 0
3.666 0.00287617 0.827055 1.20731 0 0
3.726 0.00270877 0.829837 1.20344 0 0
3.786 0.00255162 0.83253 1.19971 0 0
3.846 0.00240403 0.83514 1.19611 0 0
3.906 0.00226535 0.837671 1.19262 0 0
3.966 0.00213499 0.840125 1.18926 0 0
4.026 0.00201239 0.842506 1.186 0 0
4.086 0.00189704 0.844817 1.18285 0 0
4.146 0.00178847 0.847062 1.1798 0 0
4.206 0.00168623 0.849243 1.17684 0 0
4.266 0.00158992 0.851363 1.17398 0 0
4.326 0.00149916 0.853424 1.1712 0 0
4.386 0.00141358 0.855429 1.16851 0 0
4.446 0.00133287 0.85738 1.1659 0 0
4.506 0.00125671 0.859279 1.16337 0 0
4.566 0.00118481 0.861128 1.16091 0 0
4.626 0.00111691 0.862929 1.15852 0 0
4.686 0.00105276 0.864684 1.1562 0 0
4.746 0.000992126 0.866395 1.15395 0 0
4.806 0.000934789 0.868063 1.15175 0 0
4.866 0.000880545 0.86969 1.14962 0 0
4.926 0.000829204 0.871278 1.14755 0 0
4.986 0.000780588 0.872827 1.14553 0 0
5.046 0.00073453 0.87434 1.14357 0 0
5.106 0.000690872 0.875817 1.14165 0 0
5.166 0.000649467 0.87726 1.13979 0 0
5.226 0.000610179 0.878669 1.13797 0 0
5.286 0.000572878 0.880047 1.1362 0 0
5.346 0.000537441 0.881394 1.13448 0 0
5.406 0.000503756 0.882711 1.13279 0 0
5.466 0.000471714 0.883998 1.13115 0 0
5.526 0.000441215 0.885258 1.12955 0 0
5.586 0.000412164 0.886491 1.12798 0 0
5.646 0.00038447 0.887698 1.12646 0 0
5.706 0.00035805 0.88888 1.12496 0 0
5.766 0.000332824 0.890036 1.12351 0 0
