0.06 0.583278
0.006 0.026772 0.214592 1 0.0011169 0.003342
0.066 0.0267589 0.214634 1.00023 0.00111635 0.00334118
0.126 0.0267234 0.214748 1.00083 0.00111487 0.00333897
0.186 0.0266658 0.214933 1.00182 0.00111247 0.00333538
0.246 0.0265863 0.215189 1.00318 0.00110917 0.00333042
0.306 0.0264851 0.215516 1.00491 0.00110496 0.00332409
0.366 0.0263624 0.215914 1.00702 0.00109986 0.00331642
0.426 0.0262186 0.216383 1.00951 0.00109389 0.0033074
0.486 0.0260541 0.216922 1.01236 0.00108706 0.00329707
0.546 0.0258692 0.217532 1.01558 0.0010794 0.00328542
0.606 0.0256644 0.218213 1.01917 0.00107092 0.00327249
0.666 0.0254403 0.218963 1.02312 0.00106165 0.0032583
0.726 0.0251974 0.219784 1.02743 0.00105162 0.00324287
0.786 0.0249364 0.220675 1.0321 0.00104085 0.00322621
0.846 0.0246579 0.221635 1.03712 0.00102937 0.00320837
0.906 0.0243625 0.222665 1.04249 0.00101721 0.00318937
0.966 0.0240511 0.223764 1.0482 0.00100441 0.00316924
1.026 0.0237243 0.224931 1.05424 0.000990995 0.00314801
1.086 0.0233829 0.226168 1.06063 0.000977003 0.0031257
1.146 0.0230278 0.227473 1.06734 0.000962468 0.00310237
1.206 0.0226598 0.228845 1.07437 0.000947426 0.00307803
1.266 0.0222797 0.230286 1.08172 0.000931911 0.00305272
1.326 0.0218884 0.231794 1.08937 0.000915961 0.00302648
1.386 0.0214867 0.233369 1.09734 0.000899611 0.00299935
1.446 0.0210756 0.235011 1.10559 0.000882897 0.00297136
1.506 0.0206559 0.236719 1.11414 0.000865856 0.00294254
1.566 0.0202286 0.238494 1.12297 0.000848522 0.00291294
1.626 0.0197944 0.240334 1.13208 0.000830932 0.00288259
1.686 0.0193544 0.24224 1.14145 0.000813119 0.00285152
1.746 0.0189093 0.24421 1.15108 0.000795117 0.00281978
1.806 0.01846 0.246245 1.16096 0.000776961 0.0027874
1.866 0.0180074 0.248345 1.17108 0.000758681 0.00275442
1.926 0.0175524 0.250508 1.18144 0.00074031 0.00272086
1.986 0.0170957 0.252734 1.19202 0.000721878 0.00268678
2.046 0.0166381 0.255024 1.20281 0.000703414 0.00265219
2.106 0.0161805 0.257376 1.21381 0.000684946 0.00261715
2.166 0.0157235 0.25979 1.22501 0.000666502 0.00258167
2.226 0.015268 0.262267 1.2364 0.000648108 0.0025458
2.286 0.0148145 0.264804 1.24796 0.000629788 0.00250956
2.346 0.0143638 0.267402 1.25969 0.000611566 0.00247299
2.406 0.0139166 0.27006 1.27159 0.000593465 0.00243611
2.466 0.0134733 0.272779 1.28363 0.000575505 0.00239897
2.526 0.0130346 0.275556 1.2958 0.000557708 0.00236158
2.586 0.0126011 0.278393 1.30811 0.000540091 0.00232399
2.646 0.0121732 0.281288 1.32053 0.000522672 0.0022862
2.706 0.0117515 0.28424 1.33306 0.000505467 0.00224826
2.766 0.0113363 0.28725 1.34568 0.000488493 0.00221019
2.826 0.010928 0.290316 1.35839 0.000471763 0.00217201
2.886 0.0105271 0.293438 1.37118 0.00045529 0.00213375
2.946 0.0101339 0.296616 1.38402 0.000439086 0.00209544
