0.06 0.574386
0.006 0.128506 0.147332 1 0.00407044 0.00638
0.066 0.128304 0.147785 1.00173 0.0040482 0.00636255
0.126 0.127759 0.148998 1.00628 0.00398943 0.0063162
0.186 0.126879 0.15097 1.01361 0.00389628 0.00624202
0.246 0.12567 0.153704 1.02363 0.00377193 0.0061416
0.306 0.124142 0.1572 1.03622 0.00362047 0.00601703
0.366 0.122306 0.161457 1.05122 0.00344663 0.0058708
0.426 0.120176 0.166475 1.06844 0.00325552 0.00570571
0.486 0.117767 0.172249 1.08768 0.00305229 0.00552475
0.546 0.115093 0.178771 1.10872 0.00284195 0.005331
0.606 0.112173 0.186027 1.13134 0.00262913 0.0051275
0.666 0.109021 0.194 1.1553 0.0024179 0.00491722
0.726 0.105654 0.202663 1.18038 0.00221175 0.00470293
0.786 0.102089 0.211986 1.2064 0.00201347 0.00448717
0.846 0.0983421 0.221928 1.23318 0.0018252 0.00427223
0.906 0.0944279 0.232441 1.2606 0.00164845 0.00406011
0.966 0.0903622 0.243471 1.28857 0.00148418 0.00385251
1.026 0.0861607 0.254955 1.31705 0.00133286 0.00365084
1.086 0.0818407 0.266824 1.346 0.00119457 0.00345626
1.146 0.0774222 0.279002 1.37541 0.00106906 0.00326964
1.206 0.0729315 0.29141 1.40519 0.000955837 0.00309166
1.266 0.0684056 0.303969 1.4351 0.000854246 0.00292275
1.326 0.0638966 0.316596 1.46463 0.000763496 0.00276314
1.386 0.0594707 0.329217 1.49296 0.000682716 0.00261288
1.446 0.0551946 0.341764 1.51915 0.000610993 0.00247183
1.506 0.0511192 0.354182 1.54247 0.000547411 0.00233968
1.566 0.0472746 0.366422 1.56249 0.000491087 0.00221605
1.626 0.0436738 0.378449 1.57907 0.000441193 0.00210046
1.686 0.0403189 0.390235 1.59231 0.000396973 0.00199242
1.746 0.0372048 0.401758 1.60241 0.000357743 0.00189141
1.806 0.0343224 0.413005 1.60966 0.000322895 0.00179693
1.866 0.03166 0.423967 1.61437 0.000291891 0.00170848
1.926 0.0292047 0.43464 1.61687 0.000264258 0.0016256
1.986 0.0269429 0.445023 1.61748 0.000239584 0.00154785
2.046 0.024861 0.455119 1.6165 0.000217509 0.00147482
2.106 0.0229459 0.464932 1.61419 0.00019772 0.00140613
2.166 0.0211846 0.474467 1.6108 0.000179943 0.00134143
2.226 0.0195651 0.483732 1.60652 0.000163944 0.00128041
2.286 0.018076 0.492735 1.60154 0.000149515 0.00122276
2.346 0.0167067 0.501485 1.59602 0.000136479 0.00116824
2.406 0.0154472 0.50999 1.59009 0.000124678 0.00111659
2.466 0.0142884 0.518258 1.58384 0.000113977 0.0010676
2.526 0.013222 0.5263 1.57738 0.000104258 0.00102107
2.586 0.0122401 0.534123 1.57077 9.54163e-05 0.000976813
2.646 0.0113359 0.541736 1.56408 8.73604e-05 0.000934668
2.706 0.0105027 0.549147 1.55735 8.00103e-05 0.000894485
2.766 0.0097346 0.556365 1.55062 7.32953e-05 0.000856127
2.826 0.00902626 0.563396 1.54393 6.71532e-05 0.000819471
2.886 0.0083727 0.570248 1.53729 6.15287e-05 0.000784402
2.946 0.00776942 0.576927 1.53072 5.63728e-05 0.000750818
3.006 0.00721228 0.583442 1.52424 5.1642e-05 0.000718624
3.066 0.00669753 0.589796 1.51786 4.72976e-05 0.000687733
3.126 0.00622173 0.595998 1.51158 4.33049e-05 0.000658065
3.186 0.00578172 0.602051 1.50541 3.96331e-05 0.000629548
3.246 0.00537465 0.607962 1.49934 3.62542e-05 0.000602115
3.306 0.00499789 0.613735 1.49338 3.31435e-05 0.000575704
3.366 0.00464903 0.619376 1.48753 3.02783e-05 0.000550258
3.426 0.00432587 0.624888 1.48178 2.76386e-05 0.000525724
3.486 0.00402641 0.630276 1.47614 2.52059e-05 0.000502055
3.546 0.00374879 0.635544 1.47059 2.29638e-05 0.000479205
3.606 0.00349133 0.640695 1.46514 2.0897e-05 0.000457133
3.666 0.00325247 0.645734 1.45977 1.89921e-05 0.000435799
3.726 0.0030308 0.650664 1.45449 1.72365e-05 0.000415169
3.786 0.00282499 0.655487 1.4493 1.5619e-05 0.000395208
3.846 0.00263386 0.660207 1.44418 1.4129e-05 0.000375886
3.906 0.00245629 0.664828 1.43913 1.27573e-05 0.000357173
3.966 0.00229128 0.669351 1.43414 1.1495e-05 0.000339043
4.026 0.00213788 0.673779 1.42922 1.03343e-05 0.000321469
4.086 0.00199523 0.678115 1.42436 9.26772e-06 0.000304429
4.146 0.00186255 0.682361 1.41955 8.28864e-06 0.0002879
4.206 0.00173909 0.686519 1.41479 7.39083e-06 0.000271861
4.266 0.00162419 0.690592 1.41008 6.56856e-06 0.000256292
4.326 0.00151722 0.694581 1.40541 5.81655e-06 0.000241175
4.386 0.00141761 0.698489 1.40078 5.12991e-06 0.000226493
4.446 0.00132482 0.702317 1.39619 4.50412e-06 0.000212229
4.506 0.00123838 0.706068 1.39163 3.93498e-06 0.000198368
4.566 0.00115781 0.709742 1.38709 3.41861e-06 0.000184895
4.626 0.00108272 0.713342 1.38259 2.95138e-06 0.000171796
4.686 0.0010127 0.716869 1.37811 2.52996e-06 0.000159058
4.746 0.000947397 0.720324 1.37365 2.1512e-06 0.00014667
