0.06 0.582278
0.006 0.171342 0.0887653 1 0.00172391 0.004152
0.066 0.1709 0.0894958 1.00436 0.00169297 0.00411457
0.126 0.169713 0.0914583 1.01577 0.00161303 0.00401625
0.186 0.167819 0.0946679 1.03394 0.00149158 0.00386209
0.246 0.165263 0.0991503 1.05834 0.00133916 0.00365946
0.306 0.162103 0.104936 1.08825 0.00116783 0.00341736
0.366 0.158408 0.112054 1.12276 0.000989486 0.00314561
0.426 0.154251 0.120529 1.1608 0.000814535 0.00285401
0.486 0.149707 0.130374 1.20122 0.000651098 0.00255166
0.546 0.144847 0.141583 1.2428 0.000504703 0.00224656
0.606 0.139739 0.154133 1.2844 0.000378412 0.00194528
0.666 0.134443 0.167976 1.32495 0.000273223 0.00165295
0.726 0.129013 0.183041 1.3636 0.000188591 0.00137329
0.786 0.123491 0.199234 1.39969 0.000122943 0.0011088
0.846 0.11791 0.216441 1.43282 7.41226e-05 0.000860945
0.906 0.112298 0.23453 1.46284 3.9739e-05 0.000630389
0.966 0.106673 0.253355 1.48983 1.74031e-05 0.000417171
1.026 0.101049 0.272762 1.51402 4.87967e-06 0.0002209
1.086 0.0954351 0.29259 1.53579 1.67361e-07 4.09098e-05
1.146 0.0898386 0.312677 1.5558 0 0
1.206 0.0842663 0.332868 1.57494 0 0
1.266 0.0787278 0.353014 1.59362 0 0
1.326 0.0732413 0.372973 1.612 0 0
1.386 0.0678413 0.392611 1.62989 0 0
1.446 0.0625857 0.411806 1.64645 0 0
1.506 0.0575505 0.430456 1.66039 0 0
1.566 0.0528034 0.448481 1.67053 0 0
1.626 0.0483835 0.465829 1.67631 0 0
1.686 0.0443028 0.482465 1.67777 0 0
1.746 0.0405561 0.498378 1.6753 0 0
1.806 0.0371283 0.513566 1.66947 0 0
1.866 0.0339997 0.528042 1.66089 0 0
1.926 0.0311484 0.541826 1.65014 0 0
1.986 0.0285521 0.554942 1.63776 0 0
2.046 0.026189 0.567419 1.6242 0 0
2.106 0.0240382 0.579289 1.60983 0 0
2.166 0.0220803 0.590583 1.59498 0 0
2.226 0.0202971 0.601333 1.5799 0 0
2.286 0.0186723 0.61157 1.56477 0 0
2.346 0.0171907 0.621323 1.54976 0 0
2.406 0.0158387 0.630623 1.53498 0 0
2.466 0.014604 0.639495 1.5205 0 0
2.526 0.0134754 0.647966 1.50641 0 0
2.586 0.012443 0.656061 1.49273 0 0
2.646 0.0114978 0.663802 1.47949 0 0
2.706 0.0106316 0.671209 1.46671 0 0
2.766 0.00983706 0.678304 1.45439 0 0
2.826 0.00910773 0.685104 1.44254 0 0
2.886 0.00843767 0.691627 1.43114 0 0
2.946 0.00782155 0.697888 1.42019 0 0
3.006 0.00725458 0.703903 1.40968 0 0
3.066 0.00673243 0.709685 1.39958 0 0
3.126 0.00625119 0.715247 1.38989 0 0
3.186 0.00580733 0.720602 1.3806 0 0
3.246 0.00539765 0.72576 1.37167 0 0
3.306 0.00501927 0.730733 1.36311 0 0
3.366 0.00466955 0.735529 1.35489 0 0
3.426 0.00434612 0.740157 1.34699 0 0
3.486 0.00404682 0.744627 1.3394 0 0
3.546 0.00376967 0.748946 1.33211 0 0
3.606 0.00351289 0.753122 1.3251 0 0
3.666 0.00327484 0.757162 1.31835 0 0
3.726 0.00305405 0.761071 1.31186 0 0
3.786 0.00284914 0.764857 1.30562 0 0
3.846 0.00265888 0.768525 1.2996 0 0
3.906 0.00248214 0.772081 1.29381 0 0
3.966 0.00231787 0.775529 1.28822 0 0
