0.06 0.709975
0.006 0.396228 4.35758e-05 1 0.000496398 0.002228
0.066 0.257856 0.0101846 1.71681 0 0
0.126 0.223205 0.0257938 1.72569 0 0
0.186 0.198813 0.0462495 1.74575 0 0
0.246 0.179721 0.0703159 1.75042 0 0
0.306 0.164145 0.0968477 1.74376 0 0
0.366 0.151045 0.124971 1.73056 0 0
0.426 0.139727 0.154048 1.71423 0 0
0.486 0.129731 0.183609 1.69676 0 0
0.546 0.120738 0.213302 1.67936 0 0
0.606 0.112519 0.242856 1.66278 0 0
0.666 0.104908 0.272057 1.64748 0 0
0.726 0.0977792 0.300729 1.63379 0 0
0.786 0.0910409 0.328726 1.62191 0 0
0.846 0.0846252 0.355922 1.61194 0 0
0.906 0.0784864 0.382209 1.60385 0 0
0.966 0.0726009 0.407492 1.59746 0 0
1.026 0.0669721 0.431696 1.59228 0 0
1.086 0.061632 0.45476 1.58746 0 0
1.146 0.0566285 0.476654 1.582 0 0
1.206 0.0519958 0.497369 1.57518 0 0
1.266 0.047742 0.516924 1.56675 0 0
1.326 0.043855 0.535352 1.5568 0 0
1.386 0.0403119 0.5527 1.54559 0 0
1.446 0.0370862 0.569022 1.5334 0 0
1.506 0.0341503 0.584377 1.52051 0 0
1.566 0.0314775 0.598822 1.5072 0 0
1.626 0.0290429 0.612417 1.49366 0 0
1.686 0.0268235 0.625219 1.48007 0 0
1.746 0.0247983 0.637284 1.46657 0 0
1.806 0.0229484 0.648662 1.45326 0 0
1.866 0.0212568 0.659404 1.44023 0 0
1.926 0.0197081 0.669553 1.42753 0 0
1.986 0.0182886 0.679152 1.41521 0 0
2.046 0.016986 0.688241 1.40328 0 0
2.106 0.0157894 0.696855 1.39177 0 0
2.166 0.0146888 0.705027 1.38067 0 0
2.226 0.0136754 0.712789 1.37 0 0
2.286 0.0127414 0.720168 1.35975 0 0
2.346 0.0118796 0.72719 1.34991 0 0
2.406 0.0110835 0.73388 1.34047 0 0
2.466 0.0103476 0.740258 1.33141 0 0
2.526 0.00966649 0.746346 1.32273 0 0
2.586 0.00903562 0.752162 1.31441 0 0
2.646 0.00845075 0.757722 1.30643 0 0
2.706 0.00790805 0.763043 1.29878 0 0
2.766 0.00740407 0.76814 1.29145 0 0
2.826 0.00693569 0.773026 1.28441 0 0
2.886 0.00650004 0.777713 1.27767 0 0
2.946 0.00609456 0.782213 1.27119 0 0
3.006 0.00571687 0.786537 1.26498 0 0
3.066 0.00536485 0.790694 1.25901 0 0
3.126 0.00503652 0.794694 1.25327 0 0
3.186 0.00473009 0.798546 1.24776 0 0
3.246 0.00444394 0.802257 1.24246 0 0
3.306 0.00417656 0.805835 1.23736 0 0
3.366 0.00392658 0.809286 1.23246 0 0
3.426 0.00369273 0.812618 1.22774 0 0
3.486 0.00347387 0.815837 1.22319 0 0
3.546 0.00326891 0.818947 1.2188 0 0
3.606 0.00307689 0.821954 1.21458 0 0
3.666 0.00289689 0.824864 1.2105 0 0
3.726 0.00272809 0.82768 1.20657 0 0
3.786 0.00256971 0.830408 1.20277 0 0
3.846 0.00242105 0.833051 1.1991 0 0
3.906 0.00228145 0.835613 1.19555 0 0
3.966 0.0021503 0.838098 1.19213 0 0
4.026 0.00202704 0.840509 1.18881 0 0
4.086 0.00191114 0.84285 1.1856 0 0
4.146 0.00180212 0.845123 1.1825 0 0
4.206 0.00169953 0.847331 1.17949 0 0
4.266 0.00160296 0.849478 1.17658 0 0
4.326 0.00151201 0.851565 1.17376 0 0
4.386 0.00142634 0.853595 1.17102 0 0
4.446 0.00134559 0.85557 1.16837 0 0
4.506 0.00126946 0.857493 1.16579 0 0
4.566 0.00119766 0.859365 1.16329 0 0
4.626 0.00112991 0.861189 1.16086 0 0
4.686 0.00106597 0.862967 1.1585 0 0
4.746 0.00100559 0.864699 1.15621 0 0
4.806 0.000948556 0.866388 1.15398 0 0
4.866 0.000894661 0.868036 1.15181 0 0
4.926 0.000843713 0.869643 1.1497 0 0
4.986 0.000795529 0.871212 1.14765 0 0
5.046 0.000749943 0.872744 1.14566 0 0
5.106 0.000706794 0.874239 1.14371 0 0
5.166 0.000665936 0.8757 1.14182 0 0
5.226 0.000627229 0.877127 1.13997 0 0
5.286 0.000590543 0.878522 1.13817 0 0
5.346 0.000555755 0.879886 1.13642 0 0
5.406 0.000522751 0.881219 1.13471 0 0
5.466 0.000491423 0.882524 1.13304 0 0
5.526 0.00046167 0.883799 1.13141 0 0
5.586 0.000433396 0.885048 1.12982 0 0
5.646 0.000406512 0.88627 1.12827 0 0
5.706 0.000380933 0.887466 1.12675 0 0
5.766 0.000356581 0.888637 1.12527 0 0
5.826 0.000333379 0.889785 1.12383 0 0
5.886 0.000311257 0.890908 1.12241 0 0
5.946 0.00029015 0.89201 1.12103 0 0
6.006 0.000269993 0.893089 1.11968 0 0
6.066 0.000250728 0.894146 1.11836 0 0
6.126 0.000232298 0.895184 1.11707 0 0
6.186 0.00021465 0.896201 1.1158 0 0
6.246 0.000197735 0.897198 1.11456 0 0
6.306 0.000181503 0.898176 1.11335 0 0
6.366 0.000165911 0.899136 1.11216 0 0
6.426 0.000150915 0.900079 1.111 0 0
6.486 0.000136475 0.901003 1.10986 0 0
6.546 0.000122552 0.901911 1.10875 0 0
6.606 0.00010911 0.902802 1.10765 0 0
6.666 9.61121e-05 0.903677 1.10658 0 0
6.726 8.35265e-05 0.904537 1.10553 0 0
6.786 7.13209e-05 0.905381 1.1045 0 0
6.846 5.94649e-05 0.906211 1.10349 0 0
6.906 4.79293e-05 0.907026 1.1025 0 0
6.966 3.66863e-05 0.907827 1.10153 0 0
7.026 2.57092e-05 0.908615 1.10057 0 0
7.086 1.49721e-05 0.909389 1.09964 0 0
7.146 4.45047e-06 0.91015 1.09872 0 0
7.206 3.96228e-09 0.910898 1.09782 0 0
7.266 3.96228e-09 0.911634 1.09693 0 0
7.326 3.96228e-09 0.912357 1.09606 0 0
7.386 3.96228e-09 0.913069 1.09521 0 0
7.446 3.96228e-09 0.91377 1.09437 0 0
7.506 3.96228e-09 0.914459 1.09354 0 0
7.566 3.96228e-09 0.915138 1.09273 0 0
7.626 3.96228e-09 0.915805 1.09194 0 0
7.686 3.96228e-09 0.916462 1.09115 0 0
7.746 3.96228e-09 0.91711 1.09038 0 0
7.806 3.96228e-09 0.917747 1.08963 0 0
7.866 3.96228e-09 0.918374 1.08888 0 0
7.926 3.96228e-09 0.918992 1.08815 0 0
7.986 3.96228e-09 0.919601 1.08743 0 0
8.046 3.96228e-09 0.9202 1.08672 0 0
8.106 3.96228e-09 0.920791 1.08602 0 0
8.166 3.96228e-09 0.921373 1.08534 0 0
8.226 3.96228e-09 0.921946 1.08466 0 0
8.286 3.96228e-09 0.922512 1.084 0 0
8.346 3.96228e-09 0.923069 1.08334 0 0
8.406 3.96228e-09 0.923618 1.0827 0 0
8.466 3.96228e-09 0.924159 1.08206 0 0
8.526 3.96228e-09 0.924693 1.08144 0 0
8.586 3.96228e-09 0.925219 1.08083 0 0
8.646 3.96228e-09 0.925738 1.08022 0 0
8.706 3.96228e-09 0.92625 1.07962 0 0
8.766 3.96228e-09 0.926755 1.07903 0 0
8.826 3.96228e-09 0.927253 1.07845 0 0
8.886 3.96228e-09 0.927744 1.07788 0 0
8.946 3.96228e-09 0.928228 1.07732 0 0
9.006 3.96228e-09 0.928706 1.07677 0 0
9.066 3.96228e-09 0.929178 1.07622 0 0
9.126 3.96228e-09 0.929644 1.07568 0 0
9.186 3.96228e-09 0.930103 1.07515 0 0
9.246 3.96228e-09 0.930557 1.07463 0 0
9.306 3.96228e-09 0.931005 1.07411 0 0
9.366 3.96228e-09 0.931447 1.0736 0 0
9.426 3.96228e-09 0.931883 1.0731 0 0
9.486 3.96228e-09 0.932314 1.0726 0 0
9.546 3.96228e-09 0.932739 1.07211 0 0
9.606 3.96228e-09 0.93316 1.07163 0 0
9.666 3.96228e-09 0.933574 1.07115 0 0
9.726 3.96228e-09 0.933984 1.07068 0 0
9.786 3.96228e-09 0.934389 1.07022 0 0
9.846 3.96228e-09 0.934789 1.06976 0 0
9.906 3.96228e-09 0.935184 1.06931 0 0
9.966 3.96228e-09 0.935574 1.06886 0 0
10.026 3.96228e-09 0.93596 1.06842 0 0
10.086 3.96228e-09 0.936341 1.06799 0 0
10.146 3.96228e-09 0.936717 1.06756 0 0
10.206 3.96228e-09 0.937089 1.06713 0 0
10.266 3.96228e-09 0.937457 1.06672 0 0
10.326 3.96228e-09 0.93782 1.0663 0 0
10.386 3.96228e-09 0.938179 1.06589 0 0
10.446 3.96228e-09 0.938534 1.06549 0 0
10.506 3.96228e-09 0.938885 1.06509 0 0
10.566 3.96228e-09 0.939233 1.0647 0 0
10.626 3.96228e-09 0.939576 1.06431 0 0
10.686 3.96228e-09 0.939915 1.06393 0 0
10.746 3.96228e-09 0.94025 1.06355 0 0
10.806 3.96228e-09 0.940582 1.06317 0 0
10.866 3.96228e-09 0.94091 1.0628 0 0
10.926 3.96228e-09 0.941235 1.06243 0 0
10.986 3.96228e-09 0.941556 1.06207 0 0
11.046 3.96228e-09 0.941873 1.06171 0 0
11.106 3.96228e-09 0.942187 1.06136 0 0
11.166 3.96228e-09 0.942498 1.06101 0 0
11.226 3.96228e-09 0.942805 1.06066 0 0
11.286 3.96228e-09 0.943109 1.06032 0 0
11.346 3.96228e-09 0.94341 1.05998 0 0
11.406 3.96228e-09 0.943708 1.05965 0 0
11.466 3.96228e-09 0.944002 1.05932 0 0
11.526 3.96228e-09 0.944294 1.05899 0 0
11.586 3.96228e-09 0.944582 1.05867 0 0
11.646 3.96228e-09 0.944868 1.05835 0 0
11.706 3.96228e-09 0.94515 1.05803 0 0
11.766 3.96228e-09 0.94543 1.05772 0 0
11.826 3.96228e-09 0.945707 1.05741 0 0
11.886 3.96228e-09 0.945981 1.0571 0 0
11.946 3.96228e-09 0.946252 1.0568 0 0
12.006 3.96228e-09 0.946521 1.0565 0 0
12.066 3.96228e-09 0.946787 1.0562 0 0
12.126 3.96228e-09 0.94705 1.05591 0 0
12.186 3.96228e-09 0.947311 1.05562 0 0
12.246 3.96228e-09 0.947569 1.05533 0 0
12.306 3.96228e-09 0.947825 1.05505 0 0
12.366 3.96228e-09 0.948078 1.05477 0 0
12.426 3.96228e-09 0.948329 1.05449 0 0
12.486 3.96228e-09 0.948577 1.05421 0 0
12.546 3.96228e-09 0.948823 1.05394 0 0
12.606 3.96228e-09 0.949066 1.05367 0 0
12.666 3.96228e-09 0.949308 1.0534 0 0
12.726 3.96228e-09 0.949547 1.05313 0 0
12.786 3.96228e-09 0.949783 1.05287 0 0
12.846 3.96228e-09 0.950018 1.05261 0 0
12.906 3.96228e-09 0.95025 1.05235 0 0
12.966 3.96228e-09 0.950481 1.0521 0 0
13.026 3.96228e-09 0.950709 1.05185 0 0
