0.06 0.588954
0.006 0.187405 0.0627575 1 0.000641102 0.002532
0.066 0.186676 0.0636381 1.00725 0.000614896 0.00247971
0.126 0.184735 0.0660107 1.02614 0.00054946 0.00234406
0.186 0.181677 0.0699119 1.05587 0.00045634 0.00213621
0.246 0.17763 0.0753975 1.09508 0.00035033 0.00187171
0.306 0.172748 0.0825287 1.14191 0.000245898 0.00156811
0.366 0.167193 0.0913594 1.19409 0.00015441 0.00124262
0.426 0.161127 0.101922 1.24914 8.28657e-05 0.000910306
0.486 0.1547 0.114215 1.30454 3.40092e-05 0.000583174
0.546 0.148044 0.128199 1.35802 7.28352e-06 0.00026988
0.606 0.141269 0.143789 1.4077 0 0
0.666 0.134461 0.160862 1.45257 0 0
0.726 0.127683 0.179265 1.49217 0 0
0.786 0.120977 0.19882 1.52634 0 0
0.846 0.114369 0.219334 1.55538 0 0
0.906 0.107871 0.240604 1.57987 0 0
0.966 0.101488 0.262423 1.60058 0 0
1.026 0.0952175 0.28459 1.61837 0 0
1.086 0.0890568 0.306908 1.63409 0 0
1.146 0.0830035 0.329191 1.64849 0 0
1.206 0.0770613 0.351266 1.6621 0 0
1.266 0.0712469 0.372971 1.67514 0 0
1.326 0.0655991 0.394162 1.68723 0 0
1.386 0.0601843 0.414716 1.69729 0 0
1.446 0.0550769 0.434538 1.70401 0 0
1.506 0.0503286 0.453564 1.70655 0 0
1.566 0.0459578 0.471755 1.70482 0 0
1.626 0.0419597 0.489097 1.69919 0 0
1.686 0.0383169 0.505595 1.69028 0 0
1.746 0.0350055 0.521266 1.67875 0 0
1.806 0.0319996 0.536136 1.66522 0 0
1.866 0.0292728 0.550238 1.65025 0 0
1.926 0.0267996 0.56361 1.63432 0 0
1.986 0.0245561 0.576291 1.61782 0 0
2.046 0.02252 0.588319 1.60104 0 0
2.106 0.020671 0.599733 1.58423 0 0
2.166 0.0189907 0.610572 1.56757 0 0
2.226 0.0174621 0.620871 1.5512 0 0
2.286 0.0160705 0.630665 1.53522 0 0
2.346 0.0148022 0.639986 1.5197 0 0
2.406 0.0136452 0.648864 1.50468 0 0
2.466 0.0125887 0.657328 1.49019 0 0
2.526 0.0116229 0.665404 1.47624 0 0
2.586 0.0107391 0.673117 1.46284 0 0
2.646 0.0099297 0.680488 1.44999 0 0
2.706 0.00918761 0.68754 1.43766 0 0
2.766 0.00850663 0.694292 1.42586 0 0
2.826 0.00788113 0.700762 1.41455 0 0
2.886 0.00730611 0.706967 1.40373 0 0
2.946 0.00677702 0.712922 1.39337 0 0
3.006 0.00628979 0.718641 1.38346 0 0
3.066 0.00584075 0.724139 1.37397 0 0
3.126 0.00542658 0.729427 1.36488 0 0
3.186 0.00504428 0.734517 1.35617 0 0
3.246 0.00469116 0.739421 1.34783 0 0
3.306 0.00436474 0.744147 1.33983 0 0
3.366 0.00406281 0.748705 1.33216 0 0
3.426 0.00378335 0.753104 1.3248 0 0
3.486 0.00352452 0.757352 1.31774 0 0
3.546 0.00328464 0.761457 1.31095 0 0
3.606 0.00306221 0.765425 1.30443 0 0
3.666 0.00285583 0.769264 1.29817 0 0
3.726 0.00266424 0.772979 1.29214 0 0
3.786 0.00248628 0.776576 1.28633 0 0
3.846 0.00232089 0.780062 1.28075 0 0
3.906 0.00216711 0.78344 1.27537 0 0
3.966 0.00202405 0.786717 1.27018 0 0
4.026 0.0018909 0.789896 1.26517 0 0
4.086 0.00176692 0.792981 1.26034 0 0
4.146 0.00165141 0.795977 1.25568 0 0
4.206 0.00154376 0.798888 1.25118 0 0
4.266 0.00144337 0.801717 1.24683 0 0
4.326 0.00134973 0.804467 1.24262 0 0
4.386 0.00126233 0.807142 1.23855 0 0
4.446 0.00118073 0.809745 1.23462 0 0
4.506 0.00110451 0.812279 1.2308 0 0
4.566 0.00103328 0.814746 1.22711 0 0
4.626 0.000966683 0.817149 1.22353 0 0
4.686 0.000904399 0.819491 1.22006 0 0
4.746 0.000846118 0.821773 1.2167 0 0
4.806 0.00079156 0.823998 1.21343 0 0
4.866 0.000740464 0.826169 1.21026 0 0
4.926 0.000692588 0.828287 1.20718 0 0
4.986 0.000647709 0.830353 1.20419 0 0
5.046 0.000605617 0.832371 1.20129 0 0
5.106 0.000566122 0.834341 1.19846 0 0
5.166 0.000529042 0.836265 1.19571 0 0
5.226 0.000494212 0.838145 1.19304 0 0
5.286 0.000461478 0.839983 1.19044 0 0
5.346 0.000430693 0.841779 1.1879 0 0
5.406 0.000401726 0.843535 1.18544 0 0
5.466 0.00037445 0.845253 1.18303 0 0
5.526 0.00034875 0.846933 1.18069 0 0
5.586 0.000324515 0.848578 1.17841 0 0
5.646 0.000301646 0.850187 1.17618 0 0
5.706 0.000280048 0.851763 1.17401 0 0
5.766 0.000259631 0.853306 1.17189 0 0
5.826 0.000240314 0.854816 1.16982 0 0
5.886 0.000222019 0.856297 1.1678 0 0
5.946 0.000204672 0.857747 1.16583 0 0
6.006 0.000188207 0.859168 1.1639 0 0
6.066 0.000172559 0.860562 1.16202 0 0
6.126 0.000157669 0.861927 1.16018 0 0
6.186 0.00014348 0.863267 1.15838 0 0
6.246 0.000129939 0.864581 1.15662 0 0
6.306 0.000116997 0.865869 1.1549 0 0
6.366 0.000104606 0.867134 1.15322 0 0
6.426 9.27216e-05 0.868375 1.15157 0 0
6.486 8.13024e-05 0.869592 1.14996 0 0
6.546 7.03085e-05 0.870788 1.14838 0 0
6.606 5.97021e-05 0.871962 1.14684 0 0
6.666 4.94477e-05 0.873114 1.14532 0 0
6.726 3.9511e-05 0.874246 1.14384 0 0
6.786 2.98599e-05 0.875359 1.14239 0 0
6.846 2.04633e-05 0.876451 1.14096 0 0
6.906 1.12917e-05 0.877525 1.13957 0 0
6.966 2.31682e-06 0.87858 1.1382 0 0
7.026 1.87405e-09 0.879617 1.13686 0 0
7.086 1.87405e-09 0.880636 1.13554 0 0
7.146 1.87405e-09 0.881638 1.13425 0 0
7.206 1.87405e-09 0.882624 1.13299 0 0
7.266 1.87405e-09 0.883593 1.13174 0 0
7.326 1.87405e-09 0.884547 1.13052 0 0
7.386 1.87405e-09 0.885484 1.12933 0 0
7.446 1.87405e-09 0.886407 1.12815 0 0
7.506 1.87405e-09 0.887315 1.127 0 0
7.566 1.87405e-09 0.888209 1.12586 0 0
7.626 1.87405e-09 0.889088 1.12475 0 0
7.686 1.87405e-09 0.889954 1.12365 0 0
7.746 1.87405e-09 0.890807 1.12258 0 0
7.806 1.87405e-09 0.891646 1.12152 0 0
7.866 1.87405e-09 0.892472 1.12048 0 0
7.926 1.87405e-09 0.893286 1.11946 0 0
7.986 1.87405e-09 0.894088 1.11846 0 0
8.046 1.87405e-09 0.894878 1.11747 0 0
8.106 1.87405e-09 0.895656 1.1165 0 0
8.166 1.87405e-09 0.896423 1.11555 0 0
8.226 1.87405e-09 0.897178 1.11461 0 0
8.286 1.87405e-09 0.897923 1.11368 0 0
8.346 1.87405e-09 0.898657 1.11277 0 0
8.406 1.87405e-09 0.89938 1.11188 0 0
8.466 1.87405e-09 0.900093 1.111 0 0
8.526 1.87405e-09 0.900796 1.11013 0 0
8.586 1.87405e-09 0.901489 1.10928 0 0
8.646 1.87405e-09 0.902173 1.10843 0 0
8.706 1.87405e-09 0.902847 1.10761 0 0
8.766 1.87405e-09 0.903512 1.10679 0 0
8.826 1.87405e-09 0.904168 1.10599 0 0
8.886 1.87405e-09 0.904815 1.1052 0 0
8.946 1.87405e-09 0.905454 1.10442 0 0
9.006 1.87405e-09 0.906083 1.10365 0 0
9.066 1.87405e-09 0.906705 1.10289 0 0
9.126 1.87405e-09 0.907318 1.10215 0 0
9.186 1.87405e-09 0.907924 1.10141 0 0
9.246 1.87405e-09 0.908521 1.10069 0 0
9.306 1.87405e-09 0.909111 1.09998 0 0
9.366 1.87405e-09 0.909693 1.09927 0 0
9.426 1.87405e-09 0.910268 1.09858 0 0
9.486 1.87405e-09 0.910836 1.09789 0 0
9.546 1.87405e-09 0.911396 1.09722 0 0
9.606 1.87405e-09 0.91195 1.09655 0 0
9.666 1.87405e-09 0.912496 1.0959 0 0
9.726 1.87405e-09 0.913036 1.09525 0 0
9.786 1.87405e-09 0.913569 1.09461 0 0
9.846 1.87405e-09 0.914096 1.09398 0 0
9.906 1.87405e-09 0.914616 1.09335 0 0
9.966 1.87405e-09 0.91513 1.09274 0 0
10.026 1.87405e-09 0.915638 1.09213 0 0
10.086 1.87405e-09 0.91614 1.09154 0 0
10.146 1.87405e-09 0.916636 1.09095 0 0
10.206 1.87405e-09 0.917126 1.09036 0 0
10.266 1.87405e-09 0.91761 1.08979 0 0
10.326 1.87405e-09 0.918089 1.08922 0 0
10.386 1.87405e-09 0.918562 1.08866 0 0
10.446 1.87405e-09 0.91903 1.0881 0 0
10.506 1.87405e-09 0.919492 1.08756 0 0
10.566 1.87405e-09 0.91995 1.08702 0 0
10.626 1.87405e-09 0.920402 1.08648 0 0
10.686 1.87405e-09 0.920849 1.08595 0 0
10.746 1.87405e-09 0.921291 1.08543 0 0
10.806 1.87405e-09 0.921728 1.08492 0 0
10.866 1.87405e-09 0.92216 1.08441 0 0
10.926 1.87405e-09 0.922587 1.08391 0 0
10.986 1.87405e-09 0.92301 1.08341 0 0
11.046 1.87405e-09 0.923428 1.08292 0 0
11.106 1.87405e-09 0.923842 1.08244 0 0
11.166 1.87405e-09 0.924251 1.08196 0 0
11.226 1.87405e-09 0.924656 1.08148 0 0
11.286 1.87405e-09 0.925057 1.08102 0 0
11.346 1.87405e-09 0.925453 1.08055 0 0
11.406 1.87405e-09 0.925845 1.08009 0 0
11.466 1.87405e-09 0.926233 1.07964 0 0
11.526 1.87405e-09 0.926617 1.07919 0 0
11.586 1.87405e-09 0.926997 1.07875 0 0
11.646 1.87405e-09 0.927373 1.07831 0 0
11.706 1.87405e-09 0.927745 1.07788 0 0
11.766 1.87405e-09 0.928114 1.07745 0 0
11.826 1.87405e-09 0.928479 1.07703 0 0
11.886 1.87405e-09 0.92884 1.07661 0 0
