0.06 0.445661
0.006 0.04819 0.0876344 1 0.005616 0.007494
0.066 0.0481322 0.0877089 1.00074 0.00560806 0.0074887
0.126 0.0479763 0.0879086 1.00269 0.00558681 0.0074745
0.186 0.0477243 0.0882333 1.00586 0.00555252 0.00745153
0.246 0.0473781 0.0886828 1.01024 0.00550553 0.00741993
0.306 0.0469402 0.0892573 1.01583 0.00544629 0.0073799
0.366 0.046414 0.0899566 1.0226 0.00537536 0.00733168
0.426 0.0458032 0.0907808 1.03056 0.0052934 0.00727558
0.486 0.0451121 0.0917298 1.03968 0.00520116 0.00721191
0.546 0.0443454 0.0928039 1.04994 0.00509944 0.00714104
0.606 0.0435084 0.0940028 1.06133 0.00498911 0.00706336
0.666 0.0426064 0.0953268 1.07382 0.00487106 0.0069793
0.726 0.0416451 0.0967757 1.08738 0.00474622 0.00688928
0.786 0.0406303 0.0983498 1.10198 0.00461551 0.00679376
0.846 0.039568 0.100049 1.11758 0.00447987 0.00669318
0.906 0.0384642 0.101873 1.13416 0.00434018 0.00658801
0.966 0.0373247 0.103823 1.15166 0.00419734 0.00647869
1.026 0.0361557 0.105898 1.17006 0.00405219 0.00636568
1.086 0.0349628 0.108098 1.1893 0.00390552 0.00624942
1.146 0.0337518 0.110424 1.20933 0.00375809 0.00613033
1.206 0.0325282 0.112875 1.2301 0.00361059 0.00600882
1.266 0.0312973 0.115451 1.25158 0.00346366 0.00588528
1.326 0.0300641 0.118153 1.27369 0.00331788 0.0057601
1.386 0.0288334 0.12098 1.29639 0.00317378 0.00563363
1.446 0.0276098 0.123933 1.31962 0.00303182 0.0055062
1.506 0.0263973 0.127011 1.34333 0.00289242 0.00537812
1.566 0.0252 0.130214 1.36745 0.00275593 0.00524969
1.626 0.0240213 0.133541 1.39195 0.00262265 0.00512118
1.686 0.0228645 0.136993 1.41674 0.00249285 0.00499284
1.746 0.0217324 0.14057 1.4418 0.00236673 0.0048649
1.806 0.0206276 0.14427 1.46705 0.00224446 0.00473757
1.866 0.0195522 0.148094 1.49244 0.00212618 0.00461105
1.926 0.0185082 0.15204 1.51793 0.00201197 0.0044855
1.986 0.0174972 0.156108 1.54345 0.00190191 0.00436109
2.046 0.0165203 0.160297 1.56896 0.00179603 0.00423796
2.106 0.0155787 0.164606 1.59441 0.00169434 0.00411624
2.166 0.014673 0.169035 1.61974 0.00159683 0.00399603
2.226 0.0138037 0.173581 1.64492 0.00150346 0.00387745
2.286 0.012971 0.178243 1.66988 0.0014142 0.00376058
2.346 0.0121751 0.18302 1.69459 0.00132896 0.0036455
2.406 0.0114156 0.18791 1.71899 0.00124769 0.00353227
2.466 0.0106922 0.19291 1.74305 0.00117029 0.00342095
2.526 0.0100046 0.19802 1.76671 0.00109667 0.0033116
2.586 0.00935191 0.203236 1.78993 0.00102672 0.00320425
2.646 0.00873349 0.208555 1.81268 0.000960343 0.00309894
2.706 0.00814847 0.213976 1.8349 0.000897419 0.0029957
2.766 0.00759588 0.219495 1.85655 0.000837835 0.00289454
2.826 0.0070747 0.225108 1.87761 0.000781473 0.00279548
2.886 0.00658385 0.230813 1.89801 0.000728212 0.00269854
2.946 0.00612221 0.236606 1.91773 0.000677933 0.00260371
3.006 0.00568861 0.242483 1.93674 0.000630515 0.00251101
3.066 0.00528187 0.24844 1.95499 0.00058584 0.00242041
3.126 0.0049008 0.254473 1.97245 0.000543789 0.00233193
3.186 0.0045442 0.260577 1.9891 0.000504245 0.00224554
3.246 0.00421089 0.266748 2.00489 0.000467093 0.00216123
3.306 0.00389968 0.272982 2.01981 0.000432222 0.002079
3.366 0.00360942 0.279274 2.03384 0.000399522 0.00199881
3.426 0.00333897 0.285618 2.04694 0.000368886 0.00192064
3.486 0.00308722 0.292009 2.05911 0.000340211 0.00184448
3.546 0.00285309 0.298444 2.07032 0.000313394 0.0017703
3.606 0.00263555 0.304916 2.08057 0.000288341 0.00169806
3.666 0.00243358 0.31142 2.08983 0.000264956 0.00162775
3.726 0.00224623 0.317951 2.09812 0.000243149 0.00155932
3.786 0.00207257 0.324503 2.10541 0.000222833 0.00149276
3.846 0.00191172 0.331073 2.11172 0.000203924 0.00142802
3.906 0.00176282 0.337653 2.11704 0.000186343 0.00136508
3.966 0.00162509 0.344239 2.12139 0.000170013 0.00130389
4.026 0.00149776 0.350827 2.12475 0.00015486 0.00124443
4.086 0.00138011 0.35741 2.12716 0.000140815 0.00118665
4.146 0.00127147 0.363983 2.12862 0.00012781 0.00113053
4.206 0.00117119 0.370543 2.12915 0.000115783 0.00107603
4.266 0.00107868 0.377083 2.12876 0.000104674 0.0010231
4.326 0.000993367 0.3836 2.12748 9.4424e-05 0.00097172
4.386 0.000914722 0.390089 2.12533 8.498e-05 0.000921846
4.446 0.000842252 0.396545 2.12233 7.62903e-05 0.000873443
4.506 0.000775493 0.402964 2.11851 6.83061e-05 0.000826475
4.566 0.000714014 0.409342 2.1139 6.09813e-05 0.000780905
4.626 0.000657411 0.415675 2.10852 5.42725e-05 0.000736699
4.686 0.00060531 0.421959 2.1024 4.81386e-05 0.00069382
4.746 0.000557363 0.428191 2.09558 4.25409e-05 0.000652234
4.806 0.000513247 0.434367 2.08808 3.74429e-05 0.000611906
4.866 0.000472661 0.440484 2.07994 3.28103e-05 0.000572802
4.926 0.000435328 0.446539 2.07118 2.86107e-05 0.00053489
4.986 0.00040099 0.45253 2.06184 2.48138e-05 0.000498134
5.046 0.00036941 0.458452 2.05195 2.1391e-05 0.000462505
5.106 0.000340367 0.464305 2.04155 1.83157e-05 0.000427968
5.166 0.000313658 0.470085 2.03065 1.55626e-05 0.000394495
5.226 0.000289096 0.47579 2.0193 1.31083e-05 0.000362053
5.286 0.000266507 0.481419 2.00752 1.09306e-05 0.000330614
5.346 0.000245733 0.486969 1.99535 9.00886e-06 0.000300148
5.406 0.000226627 0.49244 1.98281 7.32385e-06 0.000270626
5.466 0.000209053 0.497829 1.96993 5.85744e-06 0.000242021
5.526 0.000192887 0.503135 1.95673 4.59273e-06 0.000214307
5.586 0.000178015 0.508357 1.94325 3.51395e-06 0.000187455
5.646 0.000164331 0.513494 1.92952 2.60634e-06 0.000161442
5.706 0.000151739 0.518546 1.91555 1.85615e-06 0.000136241
5.766 0.00014015 0.52351 1.90137 1.25055e-06 0.000111828
5.826 0.000129482 0.528388 1.887 7.7758e-07 8.81805e-05
5.886 0.000119661 0.533177 1.87247 4.26077e-07 6.52746e-05
5.946 0.000110616 0.537879 1.85779 1.85659e-07 4.30882e-05
6.006 0.000102286 0.542492 1.84299 4.66541e-08 2.15996e-05
6.066 9.46125e-05 0.547017 1.82809 4.10677e-10 2.02652e-06
6.126 8.75413e-05 0.551454 1.81338 0 0
6.186 8.10231e-05 0.555804 1.79919 0 0
6.246 7.50124e-05 0.560071 1.78548 0 0
6.306 6.94676e-05 0.564257 1.77224 0 0
6.366 6.43507e-05 0.568364 1.75943 0 0
6.426 5.96271e-05 0.572394 1.74705 0 0
6.486 5.5265e-05 0.57635 1.73506 0 0
6.546 5.12353e-05 0.580233 1.72344 0 0
6.606 4.75116e-05 0.584046 1.71219 0 0
6.666 4.40695e-05 0.58779 1.70129 0 0
6.726 4.08867e-05 0.591467 1.69071 0 0
6.786 3.79428e-05 0.595079 1.68045 0 0
6.846 3.5219e-05 0.598628 1.67049 0 0
6.906 3.26982e-05 0.602115 1.66081 0 0
6.966 3.03646e-05 0.605542 1.65141 0 0
7.026 2.82036e-05 0.608911 1.64228 0 0
7.086 2.6202e-05 0.612222 1.63339 0 0
7.146 2.43475e-05 0.615478 1.62475 0 0
7.206 2.26289e-05 0.61868 1.61635 0 0
7.266 2.10358e-05 0.621828 1.60816 0 0
7.326 1.95586e-05 0.624926 1.60019 0 0
7.386 1.81887e-05 0.627973 1.59243 0 0
7.446 1.69179e-05 0.63097 1.58486 0 0
7.506 1.57388e-05 0.63392 1.57749 0 0
7.566 1.46445e-05 0.636823 1.57029 0 0
7.626 1.36287e-05 0.639681 1.56328 0 0
7.686 1.26855e-05 0.642494 1.55644 0 0
7.746 1.18096e-05 0.645263 1.54976 0 0
7.806 1.0996e-05 0.647989 1.54324 0 0
7.866 1.02402e-05 0.650674 1.53687 0 0
7.926 9.53781e-06 0.653319 1.53065 0 0
7.986 8.88502e-06 0.655924 1.52457 0 0
8.046 8.27817e-06 0.658489 1.51863 0 0
8.106 7.71395e-06 0.661017 1.51282 0 0
8.166 7.18925e-06 0.663508 1.50714 0 0
8.226 6.70121e-06 0.665962 1.50159 0 0
8.286 6.2472e-06 0.668381 1.49615 0 0
8.346 5.82477e-06 0.670765 1.49083 0 0
8.406 5.43166e-06 0.673115 1.48563 0 0
8.466 5.06576e-06 0.675432 1.48053 0 0
8.526 4.72514e-06 0.677716 1.47554 0 0
8.586 4.408e-06 0.679968 1.47066 0 0
8.646 4.11267e-06 0.682189 1.46587 0 0
8.706 3.83761e-06 0.684379 1.46118 0 0
8.766 3.5814e-06 0.68654 1.45658 0 0
8.826 3.34269e-06 0.68867 1.45207 0 0
8.886 3.12026e-06 0.690773 1.44765 0 0
8.946 2.91298e-06 0.692847 1.44332 0 0
9.006 2.71978e-06 0.694893 1.43907 0 0
9.066 2.53968e-06 0.696912 1.4349 0 0
9.126 2.37176e-06 0.698905 1.43081 0 0
9.186 2.21519e-06 0.700871 1.4268 0 0
9.246 2.06917e-06 0.702813 1.42285 0 0
9.306 1.93297e-06 0.704729 1.41899 0 0
9.366 1.80592e-06 0.70662 1.41519 0 0
9.426 1.68739e-06 0.708488 1.41146 0 0
9.486 1.57679e-06 0.710332 1.40779 0 0
9.546 1.47358e-06 0.712152 1.40419 0 0
9.606 1.37724e-06 0.71395 1.40066 0 0
9.666 1.28732e-06 0.715726 1.39718 0 0
9.726 1.20337e-06 0.717479 1.39377 0 0
9.786 1.12499e-06 0.719212 1.39041 0 0
9.846 1.0518e-06 0.720923 1.38711 0 0
9.906 9.83437e-07 0.722613 1.38387 0 0
9.966 9.19587e-07 0.724283 1.38068 0 0
10.026 8.5994e-07 0.725933 1.37754 0 0
10.086 8.04213e-07 0.727563 1.37445 0 0
10.146 7.52142e-07 0.729175 1.37141 0 0
10.206 7.03479e-07 0.730767 1.36843 0 0
10.266 6.57996e-07 0.73234 1.36549 0 0
10.326 6.1548e-07 0.733896 1.36259 0 0
10.386 5.75731e-07 0.735433 1.35974 0 0
10.446 5.38564e-07 0.736952 1.35694 0 0
10.506 5.03807e-07 0.738455 1.35418 0 0
10.566 4.71297e-07 0.73994 1.35146 0 0
10.626 4.40886e-07 0.741408 1.34878 0 0
10.686 4.12433e-07 0.74286 1.34615 0 0
10.746 3.85807e-07 0.744296 1.34355 0 0
10.806 3.60888e-07 0.745716 1.34099 0 0
10.866 3.3756e-07 0.74712 1.33847 0 0
10.926 3.15719e-07 0.748509 1.33599 0 0
