0.06 0.83117
0.006 0.074962 0.474373 1 0.00026244 0.00162
0.066 0.0748665 0.474641 1.00044 0.000261836 0.00161813
0.126 0.0746085 0.475357 1.00161 0.000260225 0.00161315
0.186 0.0741908 0.476514 1.00349 0.00025764 0.00160512
0.246 0.0736159 0.478104 1.0061 0.000254122 0.00159412
0.306 0.0728873 0.480116 1.00942 0.000249732 0.00158029
0.366 0.0720095 0.482535 1.01344 0.000244539 0.00156377
0.426 0.0709885 0.485344 1.01814 0.000238626 0.00154475
0.486 0.0698314 0.488523 1.02352 0.000232082 0.00152342
0.546 0.0685473 0.49205 1.02954 0.000225001 0.0015
0.606 0.0671466 0.4959 1.03619 0.00021748 0.00147472
0.666 0.065642 0.500048 1.04342 0.000209616 0.00144781
0.726 0.0640477 0.504467 1.0512 0.000201501 0.00141951
0.786 0.0623796 0.50913 1.05947 0.000193223 0.00139005
0.846 0.0606542 0.514009 1.06816 0.000184863 0.00135964
0.906 0.0588884 0.51908 1.0772 0.000176493 0.00132851
0.966 0.0570979 0.524315 1.08651 0.000168177 0.00129683
1.026 0.0552972 0.529693 1.09601 0.000159968 0.00126478
1.086 0.0534987 0.53519 1.10562 0.000151912 0.00123253
1.146 0.0517124 0.540787 1.11526 0.000144046 0.00120019
1.206 0.0499466 0.546464 1.12487 0.000136399 0.0011679
1.266 0.0482078 0.552204 1.13438 0.000128995 0.00113576
1.326 0.0465008 0.557991 1.14373 0.000121851 0.00110386
1.386 0.0448296 0.56381 1.15288 0.000114978 0.00107228
1.446 0.043197 0.569649 1.16178 0.000108385 0.00104108
1.506 0.0416051 0.575493 1.1704 0.000102076 0.00101033
1.566 0.0400553 0.581334 1.1787 9.60515e-05 0.000980059
1.626 0.0385487 0.587159 1.18667 9.03106e-05 0.000950319
1.686 0.037086 0.592961 1.19427 8.48493e-05 0.000921137
1.746 0.0356675 0.598731 1.20151 7.96625e-05 0.000892539
1.806 0.0342933 0.604461 1.20836 7.47433e-05 0.000864542
1.866 0.0329632 0.610145 1.21481 7.0084e-05 0.000837162
1.926 0.0316769 0.615777 1.22087 6.5676e-05 0.000810408
1.986 0.030434 0.621351 1.22654 6.15102e-05 0.000784284
2.046 0.0292338 0.626864 1.23181 5.75768e-05 0.000758794
2.106 0.0280758 0.632311 1.23669 5.38662e-05 0.000733936
2.166 0.026959 0.637689 1.24119 5.03683e-05 0.000709707
2.226 0.0258826 0.642995 1.24532 4.70734e-05 0.000686101
2.286 0.0248458 0.648226 1.24908 4.39715e-05 0.00066311
2.346 0.0238475 0.653381 1.25249 4.10531e-05 0.000640727
2.406 0.0228868 0.658457 1.25556 3.83086e-05 0.00061894
2.466 0.0219625 0.663455 1.25831 3.5729e-05 0.000597738
2.526 0.0210738 0.668372 1.26074 3.33054e-05 0.000577108
2.586 0.0202194 0.673208 1.26288 3.10293e-05 0.000557039
2.646 0.0193984 0.677963 1.26473 2.88925e-05 0.000537517
2.706 0.0186097 0.682637 1.26631 2.68871e-05 0.000518528
2.766 0.0178522 0.687229 1.26764 2.50058e-05 0.000500058
2.826 0.0171248 0.691741 1.26872 2.32414e-05 0.000482094
2.886 0.0164265 0.696172 1.26958 2.15872e-05 0.00046462
2.946 0.0157562 0.700523 1.27022 2.00367e-05 0.000447624
3.006 0.0151131 0.704794 1.27067 1.85839e-05 0.000431091
3.066 0.0144959 0.708987 1.27092 1.72231e-05 0.000415008
3.126 0.0139039 0.713102 1.27099 1.59489e-05 0.00039936
3.186 0.0133361 0.717141 1.2709 1.4756e-05 0.000384136
3.246 0.0127914 0.721104 1.27065 1.36398e-05 0.000369321
3.306 0.0122691 0.724992 1.27026 1.25956e-05 0.000354903
3.366 0.0117682 0.728807 1.26973 1.16193e-05 0.000340871
3.426 0.011288 0.732549 1.26907 1.07067e-05 0.000327211
3.486 0.0108275 0.73622 1.2683 9.85406e-06 0.000313912
3.546 0.010386 0.739821 1.26742 9.05786e-06 0.000300963
3.606 0.00996282 0.743354 1.26643 8.31473e-06 0.000288353
3.666 0.00955711 0.746819 1.26535 7.62152e-06 0.000276071
3.726 0.00916818 0.750217 1.26418 6.97526e-06 0.000264107
3.786 0.00879536 0.75355 1.26293 6.37318e-06 0.000252452
3.846 0.00843798 0.75682 1.2616 5.81266e-06 0.000241094
3.906 0.00809542 0.760026 1.2602 5.29124e-06 0.000230027
3.966 0.00776705 0.763171 1.25873 4.80661e-06 0.00021924
4.026 0.00745229 0.766255 1.2572 4.3566e-06 0.000208725
4.086 0.00715058 0.769281 1.25561 3.93916e-06 0.000198473
4.146 0.00686137 0.772247 1.25396 3.55238e-06 0.000188478
4.206 0.00658414 0.775157 1.25226 3.19445e-06 0.00017873
4.266 0.00631839 0.778011 1.25052 2.86367e-06 0.000169224
4.326 0.00606364 0.78081 1.24873 2.55844e-06 0.000159951
4.386 0.00581944 0.783554 1.2469 2.27725e-06 0.000150906
4.446 0.00558534 0.786246 1.24503 2.01869e-06 0.000142081
4.506 0.00536091 0.788886 1.24312 1.78142e-06 0.00013347
4.566 0.00514576 0.791475 1.24118 1.56418e-06 0.000125067
4.626 0.00493948 0.794014 1.2392 1.36579e-06 0.000116867
4.686 0.00474172 0.796504 1.2372 1.18513e-06 0.000108864
4.746 0.00455211 0.798945 1.23516 1.02115e-06 0.000101052
4.806 0.00437031 0.801339 1.2331 8.72848e-07 9.34264e-05
4.866 0.00419598 0.803687 1.231 7.39293e-07 8.59822e-05
4.926 0.00402883 0.805988 1.22889 6.19599e-07 7.87146e-05
4.986 0.00386854 0.808245 1.22674 5.12928e-07 7.1619e-05
5.046 0.00371484 0.810458 1.22458 4.18492e-07 6.4691e-05
5.106 0.00356743 0.812627 1.22239 3.35545e-07 5.79262e-05
5.166 0.00342606 0.814754 1.22018 2.63382e-07 5.13208e-05
5.226 0.00329048 0.816839 1.21795 2.01336e-07 4.48705e-05
5.286 0.00316044 0.818882 1.2157 1.48778e-07 3.85718e-05
5.346 0.00303571 0.820885 1.21343 1.05111e-07 3.24209e-05
5.406 0.00291607 0.822848 1.21114 6.9771e-08 2.64142e-05
5.466 0.00280131 0.824772 1.20884 4.22238e-08 2.05484e-05
5.526 0.00269121 0.826658 1.20651 2.1964e-08 1.48203e-05
5.586 0.0025856 0.828505 1.20417 8.51285e-09 9.22651e-06
5.646 0.00248427 0.830315 1.20182 1.41689e-09 3.76416e-06
5.706 0.00238705 0.832088 1.19945 0 0
5.766 0.00229377 0.833825 1.19711 0 0
5.826 0.00220427 0.835527 1.19483 0 0
5.886 0.00211837 0.837195 1.19259 0 0
5.946 0.00203594 0.838829 1.19039 0 0
6.006 0.00195683 0.840432 1.18824 0 0
6.066 0.00188089 0.842004 1.18614 0 0
6.126 0.00180799 0.843545 1.18407 0 0
6.186 0.00173801 0.845057 1.18205 0 0
6.246 0.00167083 0.84654 1.18007 0 0
6.306 0.00160633 0.847995 1.17813 0 0
6.366 0.00154439 0.849423 1.17622 0 0
6.426 0.00148492 0.850825 1.17436 0 0
6.486 0.00142781 0.852201 1.17253 0 0
6.546 0.00137296 0.853553 1.17073 0 0
6.606 0.00132028 0.85488 1.16898 0 0
6.666 0.00126969 0.856183 1.16725 0 0
6.726 0.00122109 0.857463 1.16556 0 0
6.786 0.0011744 0.858721 1.1639 0 0
6.846 0.00112955 0.859957 1.16227 0 0
6.906 0.00108646 0.861171 1.16067 0 0
6.966 0.00104506 0.862365 1.1591 0 0
7.026 0.00100528 0.863539 1.15756 0 0
7.086 0.000967052 0.864693 1.15604 0 0
7.146 0.00093032 0.865827 1.15456 0 0
7.206 0.00089502 0.866943 1.1531 0 0
7.266 0.000861095 0.86804 1.15167 0 0
7.326 0.000828489 0.86912 1.15026 0 0
7.386 0.000797149 0.870182 1.14888 0 0
7.446 0.000767025 0.871227 1.14752 0 0
7.506 0.000738067 0.872255 1.14619 0 0
7.566 0.00071023 0.873268 1.14488 0 0
7.626 0.000683468 0.874264 1.14359 0 0
7.686 0.000657738 0.875245 1.14232 0 0
7.746 0.000633001 0.87621 1.14108 0 0
7.806 0.000609215 0.877161 1.13986 0 0
7.866 0.000586344 0.878098 1.13865 0 0
7.926 0.000564352 0.87902 1.13747 0 0
7.986 0.000543202 0.879928 1.13631 0 0
8.046 0.000522864 0.880823 1.13516 0 0
8.106 0.000503303 0.881705 1.13404 0 0
