0.06 0.603974
0.006 0.198114 0.0495456 1 0.000332333 0.001823
0.066 0.19707 0.0505803 1.01063 0.000307249 0.00175285
0.126 0.194304 0.0533793 1.03815 0.000247564 0.00157342
0.186 0.189991 0.0580119 1.08091 0.000170432 0.0013055
0.246 0.184376 0.0645756 1.13615 9.53459e-05 0.000976452
0.306 0.177754 0.0731684 1.20017 3.77688e-05 0.000614563
0.366 0.170425 0.0838612 1.26868 5.97411e-06 0.00024442
0.426 0.162654 0.0966739 1.33735 0 0
0.486 0.15466 0.111562 1.40267 0 0
0.546 0.146616 0.128415 1.4619 0 0
0.606 0.138647 0.147058 1.51332 0 0
0.666 0.130835 0.16727 1.55627 0 0
0.726 0.123227 0.188796 1.59096 0 0
0.786 0.115845 0.211366 1.61824 0 0
0.846 0.108692 0.234708 1.63929 0 0
0.906 0.10176 0.258558 1.65546 0 0
0.966 0.0950331 0.282667 1.66806 0 0
1.026 0.0884968 0.306805 1.67827 0 0
1.086 0.0821386 0.33076 1.68707 0 0
1.146 0.0759552 0.354342 1.69511 0 0
1.206 0.0699597 0.377382 1.70258 0 0
1.266 0.0641923 0.399735 1.70898 0 0
1.326 0.0587201 0.421284 1.71316 0 0
1.386 0.0536097 0.441945 1.71395 0 0
1.446 0.0488977 0.461671 1.71082 0 0
1.506 0.0445887 0.480439 1.70393 0 0
1.566 0.0406674 0.498252 1.6938 0 0
1.626 0.0371092 0.515129 1.68107 0 0
1.686 0.0338856 0.531102 1.66638 0 0
1.746 0.0309671 0.546209 1.65031 0 0
1.806 0.0283253 0.560493 1.63333 0 0
1.866 0.0259333 0.574002 1.61585 0 0
1.926 0.0237663 0.58678 1.59819 0 0
1.986 0.0218016 0.598874 1.58057 0 0
2.046 0.0200188 0.610328 1.56319 0 0
2.106 0.0183994 0.621184 1.54618 0 0
2.166 0.0169269 0.631481 1.52963 0 0
2.226 0.0155865 0.641258 1.51361 0 0
2.286 0.0143649 0.650548 1.49815 0 0
2.346 0.0132504 0.659385 1.48328 0 0
2.406 0.0122325 0.667799 1.469 0 0
2.466 0.0113018 0.675817 1.45531 0 0
2.526 0.0104499 0.683465 1.44221 0 0
2.586 0.00966933 0.690767 1.42968 0 0
2.646 0.00895336 0.697746 1.41769 0 0
2.706 0.00829601 0.70442 1.40624 0 0
2.766 0.0076919 0.71081 1.3953 0 0
2.826 0.00713621 0.716932 1.38484 0 0
2.886 0.0066246 0.722803 1.37485 0 0
2.946 0.00615317 0.728437 1.36529 0 0
3.006 0.0057184 0.733848 1.35615 0 0
3.066 0.00531711 0.739049 1.34741 0 0
3.126 0.00494645 0.744052 1.33905 0 0
3.186 0.00460382 0.748867 1.33104 0 0
3.246 0.00428687 0.753505 1.32337 0 0
3.306 0.00399348 0.757976 1.31601 0 0
3.366 0.00372171 0.762288 1.30896 0 0
3.426 0.0034698 0.766449 1.3022 0 0
3.486 0.00323616 0.770467 1.29571 0 0
3.546 0.00301933 0.77435 1.28947 0 0
3.606 0.00281799 0.778104 1.28348 0 0
3.666 0.00263092 0.781735 1.27771 0 0
3.726 0.002457 0.78525 1.27217 0 0
3.786 0.00229524 0.788653 1.26683 0 0
3.846 0.00214471 0.79195 1.26169 0 0
3.906 0.00200454 0.795146 1.25673 0 0
3.966 0.00187397 0.798245 1.25196 0 0
4.026 0.00175228 0.801252 1.24735 0 0
4.086 0.0016388 0.80417 1.2429 0 0
4.146 0.00153294 0.807005 1.23861 0 0
4.206 0.00143414 0.809758 1.23446 0 0
4.266 0.00134188 0.812434 1.23044 0 0
4.326 0.00125569 0.815036 1.22656 0 0
4.386 0.00117514 0.817566 1.22281 0 0
4.446 0.00109982 0.820029 1.21917 0 0
4.506 0.00102937 0.822426 1.21565 0 0
4.566 0.00096343 0.824759 1.21224 0 0
4.626 0.000901692 0.827033 1.20894 0 0
4.686 0.00084386 0.829248 1.20573 0 0
4.746 0.000789662 0.831407 1.20262 0 0
4.806 0.000738844 0.833512 1.1996 0 0
4.866 0.000691173 0.835565 1.19667 0 0
4.926 0.00064643 0.837568 1.19382 0 0
4.986 0.000604416 0.839523 1.19105 0 0
5.046 0.000564941 0.841432 1.18836 0 0
5.106 0.000527831 0.843295 1.18574 0 0
5.166 0.000492925 0.845116 1.1832 0 0
5.226 0.000460072 0.846894 1.18072 0 0
5.286 0.00042913 0.848632 1.17831 0 0
5.346 0.00039997 0.850331 1.17596 0 0
5.406 0.000372468 0.851993 1.17367 0 0
5.466 0.000346511 0.853618 1.17144 0 0
5.526 0.000321993 0.855208 1.16927 0 0
5.586 0.000298814 0.856763 1.16715 0 0
5.646 0.000276881 0.858286 1.16508 0 0
5.706 0.000256107 0.859776 1.16307 0 0
5.766 0.000236411 0.861235 1.1611 0 0
5.826 0.000217716 0.862665 1.15918 0 0
5.886 0.000199951 0.864065 1.1573 0 0
5.946 0.000183049 0.865437 1.15547 0 0
6.006 0.000166946 0.866782 1.15368 0 0
6.066 0.000151584 0.868099 1.15193 0 0
6.126 0.000136905 0.869392 1.15022 0 0
6.186 0.000122859 0.870659 1.14855 0 0
6.246 0.000109394 0.871901 1.14691 0 0
6.306 9.64636e-05 0.873121 1.14531 0 0
6.366 8.40241e-05 0.874317 1.14374 0 0
6.426 7.20331e-05 0.87549 1.14221 0 0
6.486 6.04507e-05 0.876642 1.14071 0 0
6.546 4.9239e-05 0.877773 1.13924 0 0
6.606 3.83618e-05 0.878884 1.1378 0 0
6.666 2.77849e-05 0.879974 1.1364 0 0
6.726 1.74753e-05 0.881045 1.13501 0 0
6.786 7.40175e-06 0.882097 1.13366 0 0
6.846 1.98114e-09 0.883131 1.13234 0 0
6.906 1.98114e-09 0.884146 1.13103 0 0
6.966 1.98114e-09 0.885144 1.12976 0 0
7.026 1.98114e-09 0.886125 1.12851 0 0
