0.06 0.789903
0.006 0.069608 0.42137 1 0.000370178 0.001924
0.066 0.0695226 0.421579 1.00043 0.000369517 0.00192228
0.126 0.0692921 0.422138 1.00156 0.000367756 0.0019177
0.186 0.0689194 0.423043 1.00339 0.000364922 0.00191029
0.246 0.0684076 0.424287 1.00592 0.000361059 0.00190016
0.306 0.0677609 0.425862 1.00914 0.000356221 0.00188738
0.366 0.0669847 0.427758 1.01303 0.000350477 0.0018721
0.426 0.0660857 0.429962 1.01759 0.000343904 0.00185447
0.486 0.0650722 0.432461 1.02279 0.000336588 0.00183463
0.546 0.0639536 0.435239 1.02862 0.00032862 0.00181279
0.606 0.0627407 0.43828 1.03504 0.000320093 0.00178911
0.666 0.0614453 0.441566 1.04201 0.0003111 0.0017638
0.726 0.0600797 0.44508 1.0495 0.000301733 0.00173705
0.786 0.0586567 0.448805 1.05745 0.00029208 0.00170904
0.846 0.0571886 0.452722 1.06582 0.000282223 0.00167995
0.906 0.0556871 0.456814 1.07453 0.000272237 0.00164996
0.966 0.0541629 0.461065 1.08355 0.000262192 0.00161923
1.026 0.0526255 0.465459 1.09279 0.000252148 0.00158792
1.086 0.0510831 0.46998 1.10222 0.000242161 0.00155615
1.146 0.0495428 0.474615 1.11175 0.000232278 0.00152407
1.206 0.0480105 0.479348 1.12135 0.000222539 0.00149177
1.266 0.0464911 0.484168 1.13096 0.000212979 0.00145938
1.326 0.0449888 0.489062 1.14053 0.000203627 0.00142698
1.386 0.0435072 0.494018 1.15002 0.000194507 0.00139466
1.446 0.0420491 0.499026 1.15938 0.000185638 0.00136249
1.506 0.0406169 0.504076 1.16858 0.000177034 0.00133054
1.566 0.0392127 0.509157 1.17759 0.000168707 0.00129887
1.626 0.037838 0.514262 1.18638 0.000160665 0.00126754
1.686 0.0364943 0.519381 1.19491 0.000152911 0.00123657
1.746 0.0351826 0.524508 1.20317 0.000145448 0.00120602
1.806 0.0339037 0.529634 1.21115 0.000138276 0.00117591
1.866 0.0326583 0.534755 1.21882 0.000131393 0.00114627
1.926 0.0314467 0.539862 1.22617 0.000124797 0.00111712
1.986 0.0302693 0.544952 1.23319 0.000118481 0.00108849
2.046 0.0291262 0.55002 1.23988 0.00011244 0.00106038
2.106 0.0280174 0.555059 1.24624 0.000106668 0.0010328
2.166 0.0269427 0.560068 1.25226 0.000101157 0.00100577
2.226 0.025902 0.565041 1.25795 9.5899e-05 0.00097928
2.286 0.0248949 0.569976 1.26331 9.08856e-05 0.000953339
2.346 0.023921 0.57487 1.26833 8.61083e-05 0.000927946
2.406 0.0229798 0.57972 1.27304 8.15584e-05 0.000903097
2.466 0.0220708 0.584524 1.27743 7.7227e-05 0.000878789
2.526 0.0211934 0.58928 1.28152 7.31054e-05 0.000855017
2.586 0.0203469 0.593986 1.28531 6.91847e-05 0.000831774
2.646 0.0195307 0.598642 1.28882 6.54565e-05 0.000809052
2.706 0.018744 0.603246 1.29205 6.19123e-05 0.000786844
2.766 0.0179862 0.607796 1.29501 5.85438e-05 0.000765139
2.826 0.0172565 0.612293 1.29773 5.5343e-05 0.000743929
2.886 0.0165541 0.616736 1.3002 5.23022e-05 0.000723203
2.946 0.0158782 0.621124 1.30244 4.94139e-05 0.00070295
3.006 0.0152281 0.625458 1.30446 4.66709e-05 0.000683161
3.066 0.014603 0.629736 1.30627 4.40661e-05 0.000663823
3.126 0.014002 0.633959 1.30788 4.15931e-05 0.000644927
3.186 0.0134245 0.638127 1.3093 3.92454e-05 0.000626461
3.246 0.0128696 0.64224 1.31055 3.70168e-05 0.000608415
3.306 0.0123366 0.646299 1.31162 3.49017e-05 0.000590776
