0.12 0.53137
0.012 0.005354 0.171058 1 0.00155946 0.003949
0.132 0.00534406 0.171184 1.00081 0.00155684 0.00394569
0.252 0.00531726 0.171525 1.00297 0.00154983 0.00393679
0.372 0.00527397 0.17208 1.00648 0.0015385 0.00392237
0.492 0.00521457 0.17285 1.01135 0.00152293 0.00390248
0.612 0.00513959 0.173837 1.01757 0.00150325 0.00387718
0.732 0.00504968 0.175042 1.02517 0.00147961 0.00384657
0.852 0.00494562 0.176467 1.03414 0.00145219 0.00381077
0.972 0.00482832 0.178116 1.04451 0.0014212 0.00376989
1.092 0.00469876 0.179992 1.05626 0.00138687 0.00372407
1.212 0.00455803 0.182097 1.06943 0.00134946 0.00367349
1.332 0.00440729 0.184436 1.08402 0.00130922 0.00361832
1.452 0.00424777 0.187013 1.10002 0.00126647 0.00355875
1.572 0.00408074 0.189831 1.11747 0.00122149 0.00349498
1.692 0.00390749 0.192896 1.13634 0.00117459 0.00342723
1.812 0.00372934 0.196211 1.15666 0.00112609 0.00335573
1.932 0.0035476 0.199782 1.1784 0.00107631 0.00328072
2.052 0.00336357 0.203613 1.20157 0.00102557 0.00320245
2.172 0.0031785 0.207708 1.22614 0.000974175 0.00312118
2.292 0.00299362 0.212073 1.25209 0.000922438 0.00303717
2.412 0.00281008 0.216712 1.27939 0.000870655 0.00295069
2.532 0.00262897 0.221628 1.30798 0.00081911 0.00286201
2.652 0.0024513 0.226825 1.33782 0.000768075 0.00277142
2.772 0.00227798 0.232307 1.36882 0.000717803 0.00267918
2.892 0.00210984 0.238074 1.40091 0.000668529 0.00258559
3.012 0.0019476 0.24413 1.43396 0.00062047 0.00249092
3.132 0.00179187 0.250474 1.46786 0.000573819 0.00239545
3.252 0.00164315 0.257106 1.50247 0.000528747 0.00229945
3.372 0.00150185 0.264023 1.53762 0.000485405 0.00220319
3.492 0.00136827 0.271223 1.57312 0.000443917 0.00210693
3.612 0.0012426 0.278702 1.60878 0.000404387 0.00201094
3.732 0.00112493 0.286451 1.64438 0.000366894 0.00191545
3.852 0.00101528 0.294465 1.67967 0.000331496 0.0018207
3.972 0.000913572 0.302732 1.71441 0.000298228 0.00172693
4.092 0.000819656 0.311241 1.74833 0.000267105 0.00163434
4.212 0.00073332 0.319979 1.78116 0.000238125 0.00154313
4.332 0.000654294 0.328929 1.81263 0.000211264 0.00145349
4.452 0.000582262 0.338075 1.84248 0.000186486 0.0013656
4.572 0.000516873 0.347398 1.87043 0.000163739 0.0012796
4.692 0.000457748 0.356877 1.89625 0.000142957 0.00119565
4.812 0.000404488 0.36649 1.9197 0.000124066 0.00111385
4.932 0.000356685 0.376215 1.94058 0.000106981 0.00103431
5.052 0.000313929 0.386026 1.95872 9.1611e-05 0.000957136
5.172 0.000275812 0.395899 1.97397 7.78603e-05 0.000882385
5.292 0.000241936 0.405809 1.98622 6.56289e-05 0.000810116
5.412 0.000211916 0.41573 1.99541 5.4815e-05 0.000740371
5.532 0.000185385 0.425637 2.00151 4.53164e-05 0.000673175
5.652 0.000161996 0.435504 2.00451 3.70318e-05 0.000608538
5.772 0.000141424 0.445308 2.00447 2.98618e-05 0.000546459
5.892 0.000123367 0.455023 2.00145 2.37096e-05 0.000486925
6.012 0.000107549 0.464629 1.99556 1.84822e-05 0.00042991
6.132 9.37131e-05 0.474104 1.98694 1.4091e-05 0.000375379
6.252 8.16302e-05 0.483428 1.97574 1.04517e-05 0.00032329
6.372 7.10913e-05 0.492582 1.96213 7.48527e-06 0.000273592
6.492 6.19091e-05 0.501551 1.9463 5.11792e-06 0.000226228
6.612 5.3916e-05 0.510319 1.92843 3.28104e-06 0.000181136
6.732 4.69631e-05 0.518873 1.90873 1.91131e-06 0.00013825
6.852 4.09185e-05 0.527202 1.88739 9.50643e-07 9.75009e-05
6.972 3.56655e-05 0.535296 1.86462 3.45939e-07 5.88166e-05
