0.06 0.555963
0.006 0.123152 0.141676 1 0.00420034 0.006481
0.066 0.12296 0.142074 1.00159 0.00417954 0.00646494
0.126 0.122441 0.143138 1.0058 0.00412452 0.00642224
0.186 0.121602 0.144867 1.01257 0.00403714 0.00635385
0.246 0.120449 0.147262 1.02184 0.0039202 0.00626115
0.306 0.118991 0.150322 1.0335 0.00377726 0.00614594
0.366 0.117236 0.154046 1.04743 0.00361251 0.00601041
0.426 0.115197 0.158429 1.06346 0.00343048 0.00585703
0.486 0.112886 0.163467 1.08143 0.00323582 0.00568843
0.546 0.110318 0.169149 1.10116 0.0030331 0.00550736
0.606 0.107506 0.175463 1.12246 0.00282659 0.00531657
0.666 0.104465 0.182391 1.14514 0.00262015 0.00511874
0.726 0.101211 0.189909 1.16904 0.00241712 0.00491643
0.786 0.0977583 0.197989 1.19398 0.00222028 0.00471199
0.846 0.094122 0.206594 1.21986 0.00203183 0.00450758
0.906 0.0903175 0.215682 1.24655 0.00185339 0.0043051
0.966 0.0863603 0.225206 1.27399 0.0016861 0.00410622
1.026 0.0822678 0.235112 1.30214 0.00153063 0.00391233
1.086 0.0780594 0.24534 1.33094 0.00138725 0.00372458
1.146 0.0737599 0.255826 1.36032 0.00125593 0.0035439
1.206 0.0694031 0.266504 1.39008 0.00113635 0.00337098
1.266 0.0650356 0.277308 1.41984 0.00102803 0.0032063
1.326 0.0607185 0.288174 1.44892 0.000930311 0.0030501
1.386 0.0565171 0.299043 1.4765 0.000842424 0.00290245
1.446 0.052486 0.309864 1.50182 0.000763549 0.00276324
1.506 0.0486605 0.320596 1.52439 0.000692847 0.0026322
1.566 0.0450591 0.331203 1.54396 0.000629503 0.00250899
1.626 0.0416879 0.341658 1.56052 0.000572743 0.0023932
1.686 0.0385453 0.35194 1.57416 0.000521852 0.00228441
1.746 0.035625 0.362033 1.58509 0.000476178 0.00218215
1.806 0.0329176 0.371925 1.59354 0.000435135 0.00208599
1.866 0.0304122 0.381611 1.59979 0.000398199 0.00199549
1.926 0.0280969 0.391084 1.60411 0.000364902 0.00191024
1.986 0.0259593 0.400345 1.60676 0.000334834 0.00182985
2.046 0.0239874 0.409394 1.60798 0.000307632 0.00175394
2.106 0.0221693 0.418234 1.60799 0.000282976 0.00168219
2.166 0.0204934 0.426867 1.607 0.000260587 0.00161427
