0.06 0.595208
0.006 0.149924 0.152762 1 0.000332333 0.001823
0.066 0.149693 0.153342 1.002 0.000327642 0.00181009
0.126 0.149072 0.154895 1.00725 0.000315363 0.00177585
0.186 0.14807 0.157424 1.01568 0.000296255 0.0017212
0.246 0.146698 0.160933 1.02714 0.000271436 0.00164753
0.306 0.144972 0.165427 1.04143 0.000242304 0.00155661
0.366 0.142909 0.170912 1.0583 0.000210409 0.00145055
0.426 0.14053 0.17739 1.07745 0.000177333 0.00133167
0.486 0.137857 0.184861 1.09854 0.000144575 0.00120239
0.546 0.134913 0.193321 1.1212 0.00011346 0.00106518
0.606 0.131722 0.202755 1.14504 8.50791e-05 0.000922383
0.666 0.128308 0.213146 1.16969 6.02532e-05 0.000776229
0.726 0.124693 0.224462 1.19476 3.95308e-05 0.000628736
0.786 0.120898 0.236666 1.2199 2.32024e-05 0.000481688
0.846 0.116943 0.249708 1.24484 1.13315e-05 0.000336623
0.906 0.112846 0.263526 1.26931 3.79546e-06 0.000194819
0.966 0.108621 0.278051 1.29317 3.28525e-07 5.73171e-05
1.026 0.104284 0.293202 1.31636 0 0
1.086 0.0998459 0.308892 1.33914 0 0
1.146 0.0953166 0.325032 1.36161 0 0
1.206 0.090706 0.341522 1.38391 0 0
1.266 0.0860237 0.35826 1.4062 0 0
1.326 0.0812816 0.375141 1.42865 0 0
1.386 0.0764955 0.392055 1.45137 0 0
1.446 0.0716896 0.408892 1.47433 0 0
1.506 0.0669026 0.425549 1.49717 0 0
1.566 0.0621919 0.441925 1.51914 0 0
1.626 0.057627 0.457936 1.53912 0 0
1.686 0.0532708 0.473512 1.55607 0 0
1.746 0.0491641 0.488602 1.56934 0 0
1.806 0.0453265 0.503169 1.57874 0 0
1.866 0.0417618 0.517194 1.5844 0 0
1.926 0.038465 0.530666 1.58664 0 0
1.986 0.035425 0.543583 1.58586 0 0
2.046 0.0326279 0.555954 1.58253 0 0
2.106 0.0300583 0.56779 1.57707 0 0
2.166 0.0277 0.579106 1.56989 0 0
2.226 0.025537 0.589924 1.56136 0 0
2.286 0.0235539 0.600262 1.5518 0 0
2.346 0.0217358 0.610143 1.54148 0 0
2.406 0.0200689 0.619589 1.53063 0 0
2.466 0.0185403 0.628621 1.51945 0 0
2.526 0.0171379 0.637262 1.50808 0 0
2.586 0.0158507 0.645532 1.49665 0 0
2.646 0.0146687 0.653452 1.48527 0 0
2.706 0.0135827 0.66104 1.474 0 0
2.766 0.0125843 0.668315 1.4629 0 0
2.826 0.0116658 0.675294 1.45203 0 0
2.886 0.0108203 0.681993 1.44141 0 0
2.946 0.0100414 0.688428 1.43107 0 0
3.006 0.0093235 0.694613 1.42103 0 0
3.066 0.00866133 0.700561 1.41128 0 0
3.126 0.00805018 0.706286 1.40185 0 0
3.186 0.00748576 0.711799 1.39272 0 0
3.246 0.00696415 0.717112 1.3839 0 0
3.306 0.00648182 0.722234 1.37538 0 0
3.366 0.00603553 0.727175 1.36716 0 0
