0.06 0.846457
0.006 0.412291 4.54408e-05 1 0.00446759 0.006684
0.066 0.240969 0.0127025 1.55806 0 0
0.126 0.205624 0.0295427 1.6796 0 0
0.186 0.179596 0.0525884 1.75705 0 0
0.246 0.159254 0.0799095 1.78885 0 0
0.306 0.142836 0.109659 1.79583 0 0
0.366 0.129235 0.140498 1.79042 0 0
0.426 0.117731 0.171527 1.77889 0 0
0.486 0.107836 0.202163 1.76435 0 0
0.546 0.0992121 0.232037 1.74834 0 0
0.606 0.0916141 0.26092 1.73168 0 0
0.666 0.0848612 0.288681 1.71479 0 0
0.726 0.0788155 0.315252 1.69792 0 0
0.786 0.0733699 0.340607 1.68119 0 0
0.846 0.0684394 0.364751 1.66469 0 0
0.906 0.0639552 0.387708 1.64846 0 0
0.966 0.0598614 0.409514 1.63254 0 0
1.026 0.0561113 0.430213 1.61694 0 0
1.086 0.0526656 0.449854 1.60169 0 0
1.146 0.0494914 0.468488 1.5868 0 0
1.206 0.0465602 0.486168 1.57226 0 0
1.266 0.0438477 0.502945 1.5581 0 0
1.326 0.0413324 0.518869 1.54431 0 0
1.386 0.038996 0.533989 1.5309 0 0
1.446 0.0368222 0.548351 1.51785 0 0
1.506 0.0347965 0.562 1.50518 0 0
1.566 0.0329062 0.574978 1.49287 0 0
1.626 0.03114 0.587325 1.48093 0 0
1.686 0.0294877 0.599079 1.46934 0 0
1.746 0.0279402 0.610274 1.45811 0 0
1.806 0.0264892 0.620944 1.44722 0 0
1.866 0.0251274 0.631119 1.43666 0 0
1.926 0.0238481 0.640829 1.42644 0 0
1.986 0.0226453 0.650101 1.41654 0 0
2.046 0.0215132 0.65896 1.40695 0 0
2.106 0.0204471 0.66743 1.39766 0 0
2.166 0.0194422 0.675534 1.38867 0 0
2.226 0.0184943 0.683291 1.37997 0 0
2.286 0.0175995 0.690721 1.37154 0 0
2.346 0.0167544 0.697844 1.36339 0 0
2.406 0.0159557 0.704674 1.35549 0 0
2.466 0.0152003 0.711229 1.34784 0 0
2.526 0.0144855 0.717523 1.34044 0 0
2.586 0.0138087 0.72357 1.33327 0 0
2.646 0.0131676 0.729383 1.32633 0 0
2.706 0.0125599 0.734974 1.31961 0 0
