0.06 0.774646
0.006 0.160633 0.0807431 1 0 0
0.066 0.159903 0.0817853 1.00791 0 0
0.126 0.157956 0.0845906 1.02861 0 0
0.186 0.154879 0.089188 1.06147 0 0
0.246 0.150786 0.0956208 1.10538 0 0
0.306 0.145826 0.103929 1.15872 0 0
0.366 0.140161 0.114134 1.21946 0 0
0.426 0.133966 0.126223 1.28519 0 0
0.486 0.127409 0.140136 1.35328 0 0
0.546 0.120648 0.155759 1.42106 0 0
0.606 0.113821 0.17293 1.48607 0 0
0.666 0.107047 0.19144 1.54621 0 0
0.726 0.10042 0.211046 1.59987 0 0
0.786 0.0940119 0.23149 1.646 0 0
0.846 0.0878756 0.252512 1.68409 0 0
0.906 0.0820452 0.273861 1.71411 0 0
0.966 0.0765406 0.29531 1.73641 0 0
1.026 0.0713696 0.316657 1.75158 0 0
1.086 0.0665313 0.337733 1.7604 0 0
1.146 0.0620184 0.358401 1.7637 0 0
1.206 0.0578186 0.378553 1.76232 0 0
1.266 0.053917 0.398107 1.75708 0 0
1.326 0.0502967 0.417008 1.74871 0 0
1.386 0.0469401 0.435219 1.73785 0 0
1.446 0.0438293 0.452721 1.72509 0 0
1.506 0.0409468 0.469506 1.7109 0 0
1.566 0.0382758 0.485578 1.69569 0 0
1.626 0.0358002 0.50095 1.67979 0 0
1.686 0.033505 0.515639 1.66347 0 0
1.746 0.0313759 0.529666 1.64695 0 0
1.806 0.0294 0.543057 1.63041 0 0
1.866 0.027565 0.555837 1.61398 0 0
1.926 0.0258599 0.568035 1.59777 0 0
1.986 0.0242744 0.579678 1.58185 0 0
2.046 0.0227991 0.590793 1.5663 0 0
2.106 0.0214253 0.601407 1.55114 0 0
2.166 0.0201452 0.611547 1.53642 0 0
2.226 0.0189516 0.621237 1.52214 0 0
2.286 0.0178378 0.630503 1.50833 0 0
2.346 0.0167978 0.639366 1.49498 0 0
2.406 0.015826 0.64785 1.4821 0 0
2.466 0.0149173 0.655974 1.46967 0 0
2.526 0.0140671 0.663758 1.45769 0 0
2.586 0.0132712 0.671222 1.44616 0 0
2.646 0.0125255 0.678382 1.43505 0 0
2.706 0.0118266 0.685254 1.42435 0 0
2.766 0.011171 0.691855 1.41406 0 0
2.826 0.0105558 0.698198 1.40415 0 0
2.886 0.00997809 0.704298 1.39462 0 0
2.946 0.00943536 0.710167 1.38544 0 0
3.006 0.00892522 0.715816 1.37661 0 0
3.066 0.00844546 0.721258 1.36811 0 0
3.126 0.00799405 0.726503 1.35992 0 0
3.186 0.00756911 0.73156 1.35203 0 0
3.246 0.00716892 0.73644 1.34443 0 0
3.306 0.00679186 0.74115 1.33711 0 0
3.366 0.00643645 0.745699 1.33005 0 0
3.426 0.00610129 0.750096 1.32325 0 0
3.486 0.00578512 0.754346 1.31668 0 0
3.546 0.00548673 0.758457 1.31035 0 0
3.606 0.00520503 0.762436 1.30423 0 0
3.666 0.00493898 0.766289 1.29833 0 0
3.726 0.00468762 0.77002 1.29263 0 0
3.786 0.00445006 0.773637 1.28712 0 0
3.846 0.00422547 0.777143 1.28179 0 0
3.906 0.00401307 0.780544 1.27665 0 0
3.966 0.00381213 0.783843 1.27167 0 0
