0.06 0.443202
0.006 0.016063 0.0926248 1 0.00460362 0.006785
0.066 0.0160502 0.0926695 1.00044 0.00459976 0.00678216
0.126 0.0160157 0.0927897 1.00162 0.00458942 0.00677452
0.186 0.0159598 0.0929851 1.00354 0.00457266 0.00676214
0.246 0.0158827 0.0932561 1.00619 0.00454956 0.00674504
0.306 0.0157847 0.0936029 1.00957 0.00452022 0.00672326
0.366 0.0156662 0.094026 1.0137 0.00448479 0.00669686
0.426 0.0155277 0.0945259 1.01857 0.0044434 0.00666588
0.486 0.0153696 0.0951032 1.02418 0.00439625 0.00663042
0.546 0.0151926 0.0957586 1.03053 0.00434354 0.00659056
0.606 0.0149973 0.0964929 1.03763 0.0042855 0.00654637
0.666 0.0147845 0.0973069 1.04548 0.00422237 0.00649798
0.726 0.0145551 0.0982016 1.05408 0.00415442 0.00644548
0.786 0.0143097 0.099178 1.06343 0.00408193 0.006389
0.846 0.0140495 0.100237 1.07353 0.00400519 0.00632866
0.906 0.0137752 0.101381 1.08439 0.00392451 0.00626459
0.966 0.0134879 0.102609 1.09601 0.00384021 0.00619695
1.026 0.0131886 0.103925 1.10838 0.00375262 0.00612586
1.086 0.0128784 0.105328 1.12151 0.00366205 0.00605149
1.146 0.0125583 0.106821 1.1354 0.00356884 0.00597398
1.206 0.0122294 0.108406 1.15004 0.00347333 0.0058935
1.266 0.0118929 0.110083 1.16544 0.00337585 0.00581021
1.326 0.0115499 0.111854 1.18159 0.00327673 0.00572427
1.386 0.0112014 0.113721 1.19848 0.00317628 0.00563585
1.446 0.0108485 0.115687 1.21612 0.00307484 0.00554513
1.506 0.0104924 0.117751 1.2345 0.00297271 0.00545226
1.566 0.0101341 0.119918 1.2536 0.0028702 0.00535742
1.626 0.0097747 0.122187 1.27343 0.00276759 0.00526079
1.686 0.00941515 0.124561 1.29395 0.00266516 0.00516252
1.746 0.00905647 0.127043 1.31517 0.00256319 0.00506279
1.806 0.00869961 0.129632 1.33707 0.00246192 0.00496177
1.866 0.00834547 0.132332 1.35962 0.00236159 0.00485962
1.926 0.00799491 0.135144 1.3828 0.00226244 0.00475651
1.986 0.00764875 0.13807 1.4066 0.00216466 0.00465259
2.046 0.00730775 0.141111 1.43098 0.00206844 0.00454801
2.106 0.00697263 0.144268 1.45591 0.00197398 0.00444295
2.166 0.00664403 0.147544 1.48137 0.00188142 0.00433754
2.226 0.00632255 0.150939 1.50731 0.00179092 0.00423193
2.286 0.00600874 0.154454 1.53368 0.0017026 0.00412626
2.346 0.00570307 0.158091 1.56046 0.00161658 0.00402068
2.406 0.00540596 0.161851 1.58759 0.00153296 0.0039153
2.466 0.00511779 0.165733 1.61502 0.00145181 0.00381027
2.526 0.00483886 0.169738 1.64269 0.00137322 0.0037057
2.586 0.00456942 0.173867 1.67055 0.00129723 0.00360171
2.646 0.00430966 0.178119 1.69854 0.00122389 0.00349841
2.706 0.00405973 0.182495 1.72659 0.00115322 0.00339592
2.766 0.00381973 0.186993 1.75463 0.00108525 0.00329432
2.826 0.00358968 0.191613 1.78259 0.00101999 0.00319372
2.886 0.0033696 0.196353 1.81041 0.000957411 0.00309421
2.946 0.00315944 0.201213 1.838 0.000897519 0.00299586
3.006 0.0029591 0.20619 1.86529 0.000840285 0.00289877
3.066 0.00276847 0.211283 1.8922 0.000785677 0.00280299
3.126 0.00258739 0.216488 1.91866 0.000733655 0.00270861
3.186 0.00241568 0.221804 1.94458 0.000684173 0.00261567
3.246 0.00225311 0.227228 1.96989 0.000637177 0.00252424
3.306 0.00209945 0.232755 1.99451 0.000592611 0.00243436
3.366 0.00195445 0.238383 2.01837 0.00055041 0.00234608
3.426 0.00181781 0.244107 2.0414 0.000510507 0.00225944
3.486 0.00168927 0.249923 2.06352 0.000472834 0.00217447
3.546 0.0015685 0.255827 2.08467 0.000437315 0.00209121
3.606 0.00145521 0.261813 2.10478 0.000403876 0.00200967
3.666 0.00134907 0.267877 2.12381 0.000372441 0.00192987
3.726 0.00124977 0.274014 2.14168 0.00034293 0.00185184
3.786 0.00115698 0.280217 2.15837 0.000315265 0.00177557
3.846 0.00107038 0.286482 2.17382 0.000289367 0.00170108
3.906 0.000989658 0.292802 2.188 0.000265158 0.00162837
3.966 0.000914498 0.299171 2.20088 0.000242558 0.00155743
4.026 0.000844594 0.305583 2.21243 0.000221493 0.00148826
4.086 0.000779644 0.312033 2.22264 0.000201884 0.00142086
4.146 0.000719359 0.318513 2.2315 0.000183658 0.00135521
4.206 0.000663455 0.325018 2.23899 0.000166742 0.00129129
4.266 0.00061166 0.331541 2.24514 0.000151066 0.00122909
4.326 0.000563712 0.338076 2.24993 0.00013656 0.00116859
