0.06 0.77155
0.006 0.112443 0.175139 1 0.00164106 0.004051
0.066 0.112252 0.175634 1.00223 0.00163073 0.00403823
0.126 0.111737 0.176963 1.00813 0.00160338 0.00400423
0.186 0.110906 0.179123 1.01766 0.00156008 0.00394978
0.246 0.109769 0.182113 1.03075 0.00150234 0.003876
0.306 0.108339 0.185933 1.04729 0.00143213 0.00378435
0.366 0.10663 0.190579 1.06714 0.00135174 0.00367661
0.426 0.104661 0.196048 1.0901 0.00126362 0.00355474
0.486 0.102453 0.20233 1.11595 0.00117025 0.00342089
0.546 0.100029 0.209413 1.14441 0.00107404 0.00327725
0.606 0.097413 0.21728 1.17515 0.000977204 0.00312603
0.666 0.09463 0.225907 1.20781 0.000881707 0.00296935
0.726 0.0917065 0.235264 1.24195 0.000789193 0.00280926
0.786 0.0886687 0.245316 1.27714 0.000700978 0.0026476
0.846 0.0855429 0.256018 1.31287 0.000618046 0.00248605
0.906 0.0823544 0.26732 1.34866 0.000541071 0.00232609
0.966 0.0791277 0.279166 1.384 0.000470444 0.00216897
1.026 0.075886 0.291494 1.4184 0.000406317 0.00201573
1.086 0.0726506 0.304239 1.4514 0.000348646 0.00186721
1.146 0.0694411 0.317333 1.48258 0.000297232 0.00172404
1.206 0.0662751 0.330704 1.51157 0.000251763 0.00158671
1.266 0.0631678 0.344283 1.53808 0.00021185 0.00145551
1.326 0.0601324 0.358 1.56189 0.000177056 0.00133062
1.386 0.05718 0.371789 1.58284 0.000146923 0.00121212
1.446 0.0543193 0.385587 1.60084 0.00012099 0.00109995
1.506 0.0515574 0.399336 1.61589 9.88085e-05 0.000994025
1.566 0.0488993 0.412982 1.62802 7.99527e-05 0.000894163
1.626 0.0463484 0.426478 1.63734 6.40248e-05 0.000800155
1.686 0.0439067 0.439781 1.64398 5.06596e-05 0.000711756
1.746 0.0415749 0.452855 1.64811 3.95264e-05 0.000628701
1.806 0.0393523 0.46567 1.64992 3.03284e-05 0.000550712
1.866 0.0372378 0.4782 1.6496 2.28014e-05 0.000477508
1.926 0.0352291 0.490425 1.64736 1.67123e-05 0.000408806
1.986 0.0333236 0.50233 1.64341 1.18565e-05 0.000344332
2.046 0.031518 0.513902 1.63796 8.05521e-06 0.000283817
2.106 0.0298087 0.525134 1.63118 5.15307e-06 0.000227004
2.166 0.028192 0.536021 1.62327 3.01536e-06 0.000173648
2.226 0.026664 0.546562 1.61438 1.52566e-06 0.000123517
2.286 0.0252206 0.556756 1.60466 5.83607e-07 7.63942e-05
2.346 0.0238577 0.566607 1.59426 1.02872e-07 3.20737e-05
2.406 0.0225714 0.576118 1.58331 0 0
2.466 0.0213577 0.585296 1.57216 0 0
2.526 0.0202125 0.594151 1.56099 0 0
2.586 0.0191321 0.602694 1.54984 0 0
2.646 0.0181127 0.610937 1.53878 0 0
2.706 0.0171509 0.61889 1.52784 0 0
2.766 0.0162434 0.626565 1.51705 0 0
2.826 0.015387 0.633972 1.50643 0 0
2.886 0.0145787 0.641123 1.496 0 0
2.946 0.0138157 0.648027 1.48579 0 0
3.006 0.0130953 0.654695 1.4758 0 0
3.066 0.012415 0.661137 1.46605 0 0
3.126 0.0117725 0.667362 1.45653 0 0
3.186 0.0111654 0.67338 1.44726 0 0
3.246 0.0105919 0.679199 1.43822 0 0
3.306 0.0100498 0.684828 1.42943 0 0
3.366 0.00953728 0.690274 1.42089 0 0
3.426 0.00905269 0.695546 1.41258 0 0
3.486 0.00859438 0.700651 1.40451 0 0
