0.06 0.622964
0.006 0.101734 0.109 1 0.00592284 0.007696
0.066 0.101549 0.10931 1.00222 0.00589514 0.00767798
0.126 0.101052 0.110142 1.00807 0.00582172 0.00763002
0.186 0.10025 0.111494 1.01753 0.00570505 0.00755318
0.246 0.0991531 0.113369 1.03053 0.00554874 0.00744898
0.306 0.0977729 0.115765 1.04697 0.00535745 0.00731946
0.366 0.0961252 0.118684 1.06673 0.00513662 0.00716702
0.426 0.094228 0.122125 1.08962 0.00489216 0.0069944
0.486 0.0921016 0.126085 1.11544 0.00463015 0.00680452
0.546 0.0897685 0.130561 1.14394 0.00435656 0.00660042
0.606 0.0872526 0.135545 1.17482 0.00407699 0.00638513
0.666 0.0845786 0.141029 1.20776 0.00379652 0.00616159
0.726 0.0817723 0.146999 1.24237 0.00351958 0.00593261
0.786 0.0788592 0.153438 1.27824 0.00324986 0.00570076
0.846 0.075865 0.160326 1.31496 0.0029903 0.00546836
0.906 0.0728142 0.167639 1.35206 0.00274312 0.00523748
0.966 0.0697307 0.17535 1.3891 0.00250986 0.00500985
1.026 0.0666368 0.183428 1.42563 0.00229149 0.00478695
1.086 0.0635532 0.19184 1.46123 0.00208846 0.00456997
1.146 0.0604986 0.200551 1.49553 0.0019008 0.00435982
1.206 0.0574899 0.209525 1.52819 0.00172822 0.00415719
1.266 0.0545419 0.218724 1.55892 0.00157018 0.00396255
1.326 0.051667 0.228112 1.58749 0.00142596 0.00377619
1.386 0.0488757 0.237653 1.61374 0.00129472 0.00359823
1.446 0.0461765 0.247311 1.63758 0.00117558 0.00342867
1.506 0.0435759 0.257053 1.65894 0.00106759 0.00326741
1.566 0.0410787 0.266848 1.67785 0.000969855 0.00311425
1.626 0.038688 0.276668 1.69433 0.000881464 0.00296895
1.686 0.0364055 0.286487 1.7085 0.000801567 0.0028312
1.746 0.0342318 0.296281 1.72044 0.000729362 0.00270067
1.806 0.0321662 0.30603 1.73031 0.000664104 0.00257702
1.866 0.0302073 0.315715 1.73825 0.000605107 0.00245989
1.926 0.0283529 0.325322 1.74442 0.000551743 0.00234892
1.986 0.0266002 0.334836 1.74898 0.000503445 0.00224376
2.046 0.024946 0.344248 1.75208 0.000459696 0.00214405
2.106 0.0233866 0.353547 1.75389 0.000420035 0.00204948
2.166 0.0219182 0.362726 1.75454 0.000384046 0.00195971
2.226 0.020537 0.371779 1.75417 0.000351355 0.00187445
2.286 0.0192387 0.380702 1.75292 0.00032163 0.00179341
2.346 0.0180193 0.389492 1.75088 0.000294574 0.00171632
2.406 0.0168748 0.398145 1.74818 0.000269921 0.00164293
2.466 0.0158012 0.406661 1.7449 0.000247434 0.001573
2.526 0.0147946 0.415039 1.74112 0.000226902 0.00150633
2.586 0.0138511 0.423279 1.73693 0.000208135 0.00144269
2.646 0.0129672 0.43138 1.73238 0.000190965 0.0013819
2.706 0.0121394 0.439345 1.72753 0.000175242 0.00132379
2.766 0.0113642 0.447173 1.72244 0.000160831 0.00126819
2.826 0.0106386 0.454867 1.71714 0.000147611 0.00121495
2.886 0.00995937 0.462428 1.71168 0.000135475 0.00116394
2.946 0.00932376 0.469858 1.70608 0.000124324 0.00111501
3.006 0.008729 0.477158 1.70037 0.000114073 0.00106805
3.066 0.00817252 0.484331 1.69457 0.000104642 0.00102295
3.126 0.00765191 0.491379 1.6887 9.59612e-05 0.000979598
3.186 0.00716487 0.498304 1.68278 8.79667e-05 0.000937906
3.246 0.00670925 0.505107 1.67682 8.06011e-05 0.000897781
3.306 0.00628304 0.511791 1.67084 7.38122e-05 0.000859141
3.366 0.00588435 0.518358 1.66483 6.75531e-05 0.000821907
3.426 0.00551139 0.52481 1.65881 6.17808e-05 0.000786008
3.486 0.00516249 0.53115 1.65278 5.64566e-05 0.000751376
3.546 0.00483611 0.537378 1.64674 5.15452e-05 0.00071795
3.606 0.00453077 0.543497 1.64071 4.70144e-05 0.000685671
3.666 0.00424511 0.549509 1.63467 4.28348e-05 0.000654483
3.726 0.00397784 0.555415 1.62864 3.89797e-05 0.000624337
3.786 0.00372777 0.561218 1.62261 3.54245e-05 0.000595185
3.846 0.00349378 0.566919 1.61659 3.21468e-05 0.000566982
3.906 0.00327482 0.572519 1.61056 2.91261e-05 0.000539686
3.966 0.00306991 0.578021 1.60454 2.63433e-05 0.000513258
4.026 0.00287813 0.583426 1.59853 2.37813e-05 0.00048766
4.086 0.00269864 0.588736 1.59251 2.14239e-05 0.00046286
4.146 0.00253062 0.593951 1.58649 1.92565e-05 0.000438823
4.206 0.00237334 0.599074 1.58047 1.72656e-05 0.000415519
4.266 0.0022261 0.604105 1.57445 1.54385e-05 0.000392919
4.326 0.00208823 0.609047 1.56843 1.37638e-05 0.000370996
4.386 0.00195914 0.6139 1.5624 1.22307e-05 0.000349724
4.446 0.00183826 0.618666 1.55637 1.08292e-05 0.000329078
4.506 0.00172504 0.623346 1.55033 9.55032e-06 0.000309036
4.566 0.001619 0.627941 1.54428 8.38539e-06 0.000289575
4.626 0.00151968 0.632453 1.53822 7.32652e-06 0.000270676
4.686 0.00142662 0.636882 1.53216 6.36638e-06 0.000252317
4.746 0.00133944 0.641229 1.52608 5.49812e-06 0.000234481
4.806 0.00125775 0.645497 1.52 4.71539e-06 0.000217149
4.866 0.0011812 0.649685 1.5139 4.01225e-06 0.000200306
4.926 0.00110946 0.653795 1.50779 3.38318e-06 0.000183934
4.986 0.00104221 0.657828 1.50167 2.82304e-06 0.000168019
5.046 0.000979172 0.661785 1.49554 2.32703e-06 0.000152546
5.106 0.000920073 0.665667 1.48939 1.89065e-06 0.000137501
5.166 0.000864661 0.669474 1.48324 1.50971e-06 0.00012287
5.226 0.000812699 0.673209 1.47707 1.1803e-06 0.000108642
5.286 0.000763968 0.676871 1.47089 8.98765e-07 9.48032e-05
5.346 0.000718261 0.680461 1.46469 6.61667e-07 8.13429e-05
5.406 0.000675384 0.683982 1.45848 4.65803e-07 6.82497e-05
