0.06 0.719928
0.006 0.117797 0.127012 1 0.0047417 0.006886
0.066 0.11754 0.127525 1.00299 0.00470877 0.00686205
0.126 0.116848 0.128903 1.01089 0.00462194 0.00679848
0.186 0.115736 0.131145 1.02362 0.00448526 0.00669721
0.246 0.114218 0.134254 1.04107 0.00430464 0.00656098
0.306 0.112319 0.138233 1.06305 0.00408752 0.00639337
0.366 0.110064 0.143083 1.08929 0.00384225 0.00619859
0.426 0.107485 0.148804 1.11949 0.00357748 0.0059812
0.486 0.104617 0.15539 1.15323 0.00330163 0.00574598
0.546 0.101497 0.162829 1.19004 0.00302241 0.00549764
0.606 0.098165 0.171102 1.22938 0.0027465 0.0052407
0.666 0.09466 0.180183 1.27062 0.00247937 0.00497932
0.726 0.091022 0.190034 1.3131 0.00222522 0.00471722
0.786 0.0872899 0.200611 1.35611 0.00198701 0.00445759
0.846 0.0835005 0.211858 1.39893 0.00176662 0.00420312
0.906 0.0796886 0.223714 1.44088 0.00156494 0.00395593
0.966 0.0758858 0.236109 1.48128 0.00138212 0.00371769
1.026 0.0721208 0.248969 1.51956 0.00121771 0.00348957
1.086 0.0684182 0.262214 1.55521 0.00107084 0.00327236
1.146 0.0647996 0.275767 1.58782 0.000940355 0.00306652
1.206 0.0612825 0.289549 1.6171 0.000824956 0.0028722
1.266 0.0578811 0.303485 1.64288 0.000723259 0.00268935
1.326 0.0546063 0.317501 1.66507 0.000633885 0.00251771
1.386 0.0514659 0.331531 1.6837 0.000555504 0.00235691
1.446 0.048465 0.345515 1.69886 0.000486862 0.00220649
1.506 0.0456064 0.359399 1.71071 0.000426805 0.00206593
1.566 0.0428907 0.373136 1.71947 0.000374285 0.00193464
1.626 0.040317 0.386685 1.72539 0.000328361 0.00181207
1.686 0.037883 0.400012 1.72871 0.000288195 0.00169763
1.746 0.0355851 0.41309 1.72972 0.000253052 0.00159076
1.806 0.0334191 0.425897 1.72867 0.000222282 0.00149091
1.866 0.03138 0.438415 1.72584 0.00019532 0.00139757
1.926 0.0294625 0.450633 1.72146 0.000171675 0.00131025
1.986 0.027661 0.462542 1.71576 0.000150917 0.00122848
2.046 0.0259698 0.474136 1.70895 0.000132678 0.00115186
2.106 0.024383 0.485414 1.70121 0.000116634 0.00107997
2.166 0.0228949 0.496376 1.69271 0.000102508 0.00101246
2.226 0.0214999 0.507024 1.6836 9.0059e-05 0.000948994
2.286 0.0201925 0.517361 1.67399 7.90787e-05 0.000889262
2.346 0.0189676 0.527393 1.66401 6.93859e-05 0.000832982
2.406 0.01782 0.537125 1.65375 6.08238e-05 0.000779896
2.466 0.0167448 0.546565 1.6433 5.32562e-05 0.000729768
2.526 0.0157377 0.555718 1.63271 4.65645e-05 0.000682382
2.586 0.0147942 0.564594 1.62204 4.06456e-05 0.000637539
2.646 0.0139102 0.5732 1.61136 3.54096e-05 0.000595059
2.706 0.0130819 0.581544 1.60069 3.07777e-05 0.000554776
2.766 0.0123057 0.589634 1.59007 2.66812e-05 0.000516539
2.826 0.0115783 0.597477 1.57953 2.30599e-05 0.000480208
2.886 0.0108963 0.605083 1.56909 1.98609e-05 0.000445656
2.946 0.010257 0.612459 1.55876 1.70376e-05 0.000412766
3.006 0.00965738 0.619612 1.54856 1.4549e-05 0.000381432
3.066 0.009095 0.62655 1.5385 1.2359e-05 0.000351554
3.126 0.00856738 0.63328 1.52858 1.04356e-05 0.000323042
3.186 0.00807227 0.639809 1.51882 8.75054e-06 0.000295813
3.246 0.00760756 0.646144 1.5092 7.27863e-06 0.000269789
3.306 0.00717128 0.652291 1.49974 5.99761e-06 0.0002449
3.366 0.00676158 0.658256 1.49044 4.88763e-06 0.00022108
3.426 0.00637677 0.664046 1.48128 3.93102e-06 0.000198268
3.486 0.00601523 0.669666 1.47228 3.11198e-06 0.000176408
3.546 0.00567548 0.675123 1.46343 2.41642e-06 0.000155448
3.606 0.00535613 0.68042 1.45472 1.8317e-06 0.00013534
3.666 0.00505588 0.685564 1.44616 1.34651e-06 0.000116039
3.726 0.00477352 0.690559 1.43773 9.50695e-07 9.75036e-05
3.786 0.00450791 0.695409 1.42944 6.35117e-07 7.96942e-05
3.846 0.00425801 0.70012 1.42127 3.91565e-07 6.25751e-05
3.906 0.00402284 0.704696 1.41324 2.12636e-07 4.61125e-05
3.966 0.00380146 0.70914 1.40532 9.16568e-08 3.02749e-05
4.026 0.00359302 0.713457 1.39752 2.25984e-08 1.50328e-05
4.086 0.00339673 0.717651 1.38984 1.62372e-10 1.27425e-06
4.146 0.00321182 0.721725 1.38234 0 0
4.206 0.00303759 0.725684 1.37512 0 0
4.266 0.00287339 0.729533 1.36814 0 0
4.326 0.00271858 0.733276 1.36141 0 0
4.386 0.00257259 0.736917 1.35491 0 0
4.446 0.00243489 0.740461 1.34862 0 0
4.506 0.00230496 0.743911 1.34255 0 0
4.566 0.00218235 0.747271 1.33667 0 0
4.626 0.00206661 0.750545 1.33099 0 0
4.686 0.00195734 0.753735 1.32549 0 0
4.746 0.00185413 0.756845 1.32016 0 0
4.806 0.00175665 0.759877 1.31499 0 0
4.866 0.00166455 0.762835 1.30999 0 0
4.926 0.00157751 0.765722 1.30514 0 0
4.986 0.00149525 0.768539 1.30043 0 0
5.046 0.00141747 0.771289 1.29586 0 0
5.106 0.00134393 0.773975 1.29143 0 0
5.166 0.00127438 0.776599 1.28712 0 0
5.226 0.00120859 0.779162 1.28294 0 0
5.286 0.00114635 0.781668 1.27887 0 0
5.346 0.00108745 0.784117 1.27492 0 0
5.406 0.0010317 0.786512 1.27107 0 0
5.466 0.000978935 0.788855 1.26733 0 0
5.526 0.000928977 0.791146 1.26369 0 0
5.586 0.000881672 0.793389 1.26015 0 0
5.646 0.000836871 0.795584 1.25669 0 0
5.706 0.000794436 0.797733 1.25333 0 0
5.766 0.000754235 0.799837 1.25005 0 0
5.826 0.000716145 0.801898 1.24686 0 0
5.886 0.000680051 0.803917 1.24374 0 0
5.946 0.000645842 0.805896 1.24071 0 0
6.006 0.000613416 0.807835 1.23774 0 0
6.066 0.000582675 0.809735 1.23485 0 0
6.126 0.000553529 0.811598 1.23203 0 0
6.186 0.000525891 0.813425 1.22927 0 0
6.246 0.000499679 0.815218 1.22658 0 0
6.306 0.000474817 0.816975 1.22394 0 0
6.366 0.000451232 0.8187 1.22137 0 0
6.426 0.000428857 0.820393 1.21886 0 0
6.486 0.000407627 0.822054 1.2164 0 0
6.546 0.00038748 0.823685 1.214 0 0
6.606 0.000368359 0.825287 1.21165 0 0
6.666 0.000350211 0.826859 1.20935 0 0
6.726 0.000332983 0.828404 1.2071 0 0
6.786 0.000316628 0.829921 1.2049 0 0
6.846 0.000301099 0.831411 1.20274 0 0
6.906 0.000286354 0.832876 1.20063 0 0
6.966 0.00027235 0.834315 1.19856 0 0
7.026 0.000259051 0.83573 1.19653 0 0
7.086 0.000246418 0.837121 1.19455 0 0
7.146 0.000234419 0.838489 1.1926 0 0
7.206 0.000223018 0.839833 1.19069 0 0
7.266 0.000212187 0.841156 1.18882 0 0
7.326 0.000201895 0.842457 1.18699 0 0
7.386 0.000192115 0.843737 1.18519 0 0
7.446 0.00018282 0.844996 1.18342 0 0
7.506 0.000173986 0.846235 1.18169 0 0
7.566 0.00016559 0.847454 1.17999 0 0
7.626 0.000157608 0.848654 1.17833 0 0
7.686 0.000150019 0.849836 1.17669 0 0
7.746 0.000142805 0.850999 1.17508 0 0
7.806 0.000135945 0.852144 1.1735 0 0
7.866 0.000129422 0.853272 1.17195 0 0
7.926 0.000123219 0.854383 1.17043 0 0
7.986 0.000117319 0.855477 1.16893 0 0
8.046 0.000111708 0.856555 1.16746 0 0
8.106 0.000106371 0.857616 1.16602 0 0
8.166 0.000101294 0.858662 1.1646 0 0
8.226 9.64639e-05 0.859693 1.1632 0 0
8.286 9.18688e-05 0.860709 1.16183 0 0
8.346 8.74968e-05 0.861711 1.16048 0 0
8.406 8.33367e-05 0.862698 1.15915 0 0
8.466 7.9378e-05 0.863671 1.15785 0 0
8.526 7.56108e-05 0.86463 1.15656 0 0
8.586 7.20254e-05 0.865576 1.1553 0 0
8.646 6.86129e-05 0.866509 1.15405 0 0
8.706 6.53648e-05 0.867429 1.15283 0 0
8.766 6.2273e-05 0.868336 1.15163 0 0
8.826 5.93296e-05 0.869232 1.15044 0 0
8.886 5.65275e-05 0.870114 1.14927 0 0
8.946 5.38596e-05 0.870986 1.14812 0 0
9.006 5.13195e-05 0.871845 1.14699 0 0
9.066 4.89007e-05 0.872693 1.14588 0 0
9.126 4.65974e-05 0.87353 1.14478 0 0
9.186 4.44039e-05 0.874356 1.1437 0 0
9.246 4.23148e-05 0.875172 1.14263 0 0
9.306 4.03251e-05 0.875977 1.14158 0 0
9.366 3.84299e-05 0.876771 1.14055 0 0
