0.06 0.845327
0.006 0.401582 4.6867e-05 1 0.00172391 0.004152
0.066 0.239754 0.0127352 1.60892 0 0
0.126 0.204523 0.030103 1.69257 0 0
0.186 0.178937 0.0532301 1.75322 0 0
0.246 0.15897 0.0803223 1.77916 0 0
0.306 0.142812 0.109697 1.78517 0 0
0.366 0.129381 0.140125 1.78072 0 0
0.426 0.117982 0.170765 1.77079 0 0
0.486 0.10815 0.201061 1.75794 0 0
0.546 0.0995599 0.230651 1.74352 0 0
0.606 0.0919769 0.259307 1.72827 0 0
0.666 0.0852263 0.286892 1.71259 0 0
0.726 0.0791745 0.313331 1.69673 0 0
0.786 0.0737174 0.338592 1.68085 0 0
0.846 0.068772 0.362674 1.66504 0 0
0.906 0.0642711 0.385593 1.64939 0 0
0.966 0.0601594 0.407382 1.63393 0 0
1.026 0.056391 0.428081 1.61871 0 0
1.086 0.0529273 0.447734 1.60376 0 0
1.146 0.0497354 0.466391 1.58909 0 0
1.206 0.0467872 0.4841 1.57474 0 0
1.266 0.0440583 0.500912 1.56072 0 0
1.326 0.0415276 0.516876 1.54702 0 0
1.386 0.0391766 0.532038 1.53367 0 0
1.446 0.036989 0.546444 1.52067 0 0
1.506 0.0349504 0.560138 1.50801 0 0
1.566 0.0330481 0.573162 1.49571 0 0
1.626 0.0312707 0.585554 1.48376 0 0
1.686 0.0296079 0.597353 1.47215 0 0
1.746 0.0280506 0.608592 1.46088 0 0
1.806 0.0265907 0.619305 1.44995 0 0
1.866 0.0252205 0.629522 1.43935 0 0
1.926 0.0239335 0.639273 1.42908 0 0
1.986 0.0227234 0.648585 1.41912 0 0
2.046 0.0215848 0.657482 1.40948 0 0
2.106 0.0205125 0.665989 1.40014 0 0
2.166 0.0195019 0.674128 1.39109 0 0
2.226 0.0185488 0.68192 1.38233 0 0
2.286 0.0176492 0.689383 1.37384 0 0
2.346 0.0167997 0.696537 1.36563 0 0
2.406 0.0159968 0.703398 1.35768 0 0
2.466 0.0152377 0.709982 1.34997 0 0
2.526 0.0145194 0.716305 1.34252 0 0
2.586 0.0138394 0.722379 1.3353 0 0
2.646 0.0131954 0.728218 1.3283 0 0
2.706 0.0125851 0.733834 1.32153 0 0
2.766 0.0120064 0.739239 1.31497 0 0
2.826 0.0114575 0.744444 1.30862 0 0
2.886 0.0109366 0.749458 1.30246 0 0
2.946 0.010442 0.754292 1.29649 0 0
3.006 0.00997222 0.758953 1.29071 0 0
3.066 0.00952584 0.763451 1.28511 0 0
3.126 0.00910151 0.767794 1.27968 0 0
3.186 0.00869799 0.771988 1.27441 0 0
3.246 0.00831412 0.776041 1.26931 0 0
3.306 0.00794881 0.779959 1.26435 0 0
3.366 0.00760104 0.783749 1.25955 0 0
3.426 0.00726986 0.787417 1.25488 0 0
3.486 0.00695437 0.790967 1.25036 0 0
3.546 0.00665374 0.794406 1.24597 0 0
3.606 0.00636718 0.797737 1.2417 0 0
3.666 0.00609395 0.800967 1.23756 0 0
3.726 0.00583335 0.804098 1.23354 0 0
3.786 0.00558473 0.807136 1.22963 0 0
3.846 0.00534748 0.810084 1.22583 0 0
3.906 0.00512102 0.812947 1.22214 0 0
3.966 0.00490479 0.815727 1.21855 0 0
4.026 0.00469829 0.818427 1.21506 0 0
4.086 0.00450103 0.821053 1.21167 0 0
4.146 0.00431254 0.823605 1.20837 0 0
4.206 0.00413241 0.826087 1.20516 0 0
4.266 0.00396021 0.828502 1.20203 0 0
4.326 0.00379557 0.830853 1.19899 0 0
4.386 0.00363811 0.833141 1.19603 0 0
4.446 0.0034875 0.83537 1.19314 0 0
4.506 0.00334339 0.837541 1.19033 0 0
4.566 0.00320549 0.839656 1.1876 0 0
4.626 0.0030735 0.841718 1.18493 0 0
4.686 0.00294714 0.843729 1.18233 0 0
4.746 0.00282615 0.84569 1.1798 0 0
4.806 0.00271027 0.847604 1.17733 0 0
4.866 0.00259927 0.849471 1.17492 0 0
4.926 0.00249293 0.851294 1.17257 0 0
4.986 0.00239102 0.853073 1.17027 0 0
5.046 0.00229336 0.854812 1.16803 0 0
5.106 0.00219973 0.85651 1.16585 0 0
5.166 0.00210997 0.858169 1.16372 0 0
5.226 0.00202389 0.859791 1.16164 0 0
5.286 0.00194133 0.861376 1.1596 0 0
5.346 0.00186213 0.862927 1.15761 0 0
5.406 0.00178614 0.864443 1.15567 0 0
5.466 0.00171321 0.865927 1.15378 0 0
5.526 0.00164322 0.867379 1.15192 0 0
5.586 0.00157603 0.8688 1.15011 0 0
5.646 0.00151152 0.870191 1.14834 0 0
5.706 0.00144957 0.871553 1.1466 0 0
5.766 0.00139007 0.872887 1.14491 0 0
5.826 0.0013329 0.874194 1.14325 0 0
5.886 0.00127797 0.875475 1.14163 0 0
5.946 0.00122519 0.876729 1.14004 0 0
6.006 0.00117445 0.877959 1.13848 0 0
6.066 0.00112566 0.879165 1.13696 0 0
6.126 0.00107876 0.880348 1.13547 0 0
6.186 0.00103364 0.881507 1.13401 0 0
6.246 0.000990237 0.882644 1.13258 0 0
6.306 0.000948476 0.88376 1.13118 0 0
6.366 0.000908285 0.884855 1.12981 0 0
6.426 0.000869596 0.88593 1.12846 0 0
6.486 0.000832345 0.886985 1.12714 0 0
6.546 0.00079647 0.88802 1.12585 0 0
6.606 0.000761911 0.889037 1.12458 0 0
6.666 0.000728611 0.890036 1.12334 0 0
6.726 0.000696518 0.891017 1.12212 0 0
6.786 0.000665578 0.89198 1.12092 0 0
6.846 0.000635742 0.892927 1.11975 0 0
6.906 0.000606962 0.893857 1.11859 0 0
6.966 0.000579192 0.894772 1.11746 0 0
7.026 0.00055239 0.895671 1.11635 0 0
7.086 0.000526512 0.896554 1.11526 0 0
7.146 0.000501519 0.897423 1.11419 0 0
7.206 0.000477372 0.898277 1.11314 0 0
7.266 0.000454034 0.899118 1.11211 0 0
7.326 0.000431469 0.899944 1.1111 0 0
7.386 0.000409643 0.900757 1.1101 0 0
7.446 0.000388524 0.901557 1.10912 0 0
7.506 0.000368079 0.902345 1.10816 0 0
7.566 0.00034828 0.903119 1.10722 0 0
7.626 0.000329095 0.903882 1.10629 0 0
7.686 0.000310499 0.904633 1.10537 0 0
7.746 0.000292463 0.905372 1.10447 0 0
7.806 0.000274961 0.9061 1.10359 0 0
7.866 0.00025797 0.906816 1.10272 0 0
7.926 0.000241464 0.907522 1.10187 0 0
7.986 0.000225421 0.908217 1.10103 0 0
8.046 0.000209818 0.908902 1.1002 0 0
8.106 0.000194633 0.909577 1.09939 0 0
8.166 0.000179847 0.910242 1.09859 0 0
8.226 0.000165439 0.910897 1.0978 0 0
8.286 0.000151389 0.911542 1.09702 0 0
8.346 0.000137679 0.912179 1.09626 0 0
8.406 0.000124292 0.912806 1.09551 0 0
8.466 0.000111208 0.913424 1.09477 0 0
8.526 9.84123e-05 0.914034 1.09404 0 0
8.586 8.58876e-05 0.914635 1.09332 0 0
8.646 7.36182e-05 0.915228 1.09262 0 0
8.706 6.15887e-05 0.915813 1.09192 0 0
8.766 4.97842e-05 0.916389 1.09123 0 0
8.826 3.81902e-05 0.916958 1.09056 0 0
8.886 2.67927e-05 0.917519 1.08989 0 0
8.946 1.5578e-05 0.918073 1.08924 0 0
9.006 4.53279e-06 0.918619 1.08859 0 0
9.066 4.01582e-09 0.919158 1.08795 0 0
9.126 4.01582e-09 0.91969 1.08732 0 0
9.186 4.01582e-09 0.920214 1.0867 0 0
9.246 4.01582e-09 0.920732 1.08609 0 0
9.306 4.01582e-09 0.921243 1.08549 0 0
9.366 4.01582e-09 0.921747 1.0849 0 0
9.426 4.01582e-09 0.922246 1.08431 0 0
9.486 4.01582e-09 0.922737 1.08373 0 0
9.546 4.01582e-09 0.923223 1.08316 0 0
9.606 4.01582e-09 0.923703 1.0826 0 0
9.666 4.01582e-09 0.924176 1.08204 0 0
9.726 4.01582e-09 0.924644 1.0815 0 0
9.786 4.01582e-09 0.925106 1.08096 0 0
9.846 4.01582e-09 0.925562 1.08042 0 0
9.906 4.01582e-09 0.926013 1.0799 0 0
