0.06 0.770237
0.006 0.107089 0.186918 1 0.00164106 0.004051
0.066 0.106924 0.187366 1.00195 0.0016323 0.00404017
0.126 0.106479 0.188568 1.00711 0.00160906 0.00401131
0.186 0.105761 0.19052 1.01544 0.00157213 0.00396501
0.246 0.104777 0.193223 1.0269 0.00152263 0.00390208
0.306 0.103537 0.196675 1.0414 0.00146201 0.00382363
0.366 0.102052 0.200872 1.05883 0.00139201 0.00373097
0.426 0.100336 0.205809 1.07905 0.0013145 0.00362561
0.486 0.0984068 0.211479 1.10189 0.00123144 0.00350918
0.546 0.0962809 0.217872 1.12712 0.00114475 0.00338342
0.606 0.0939778 0.224973 1.15451 0.00105629 0.00325006
0.666 0.0915179 0.232763 1.18377 0.000967723 0.00311082
0.726 0.088922 0.241218 1.21458 0.000880546 0.0029674
0.786 0.0862117 0.250311 1.24657 0.000796004 0.00282135
0.846 0.0834087 0.260006 1.27937 0.000715108 0.00267415
0.906 0.0805342 0.270263 1.31256 0.000638626 0.0025271
0.966 0.0776091 0.28104 1.34574 0.000567098 0.00238138
1.026 0.0746535 0.292285 1.37848 0.00050086 0.00223799
1.086 0.0716863 0.303947 1.41039 0.000440067 0.00209778
1.146 0.0687253 0.31597 1.44107 0.000384724 0.00196144
1.206 0.0657866 0.328294 1.47017 0.000334715 0.00182952
1.266 0.0628849 0.340861 1.4974 0.00028983 0.00170244
1.326 0.0600332 0.353612 1.52249 0.000249794 0.00158049
1.386 0.0572428 0.366489 1.54526 0.000214285 0.00146385
1.446 0.0545233 0.379435 1.56554 0.000182957 0.00135262
1.506 0.0518825 0.392398 1.58327 0.000155453 0.00124681
1.566 0.0493267 0.405328 1.5984 0.000131415 0.00114637
1.626 0.0468608 0.418178 1.61096 0.0001105 0.00105119
1.686 0.0444881 0.430908 1.62102 9.23788e-05 0.000961139
1.746 0.0422107 0.443481 1.62866 7.67433e-05 0.000876033
1.806 0.0400299 0.455864 1.63402 6.33099e-05 0.000795675
1.866 0.0379457 0.46803 1.63724 5.18189e-05 0.000719854
1.926 0.0359573 0.479955 1.63849 4.20354e-05 0.000648347
1.986 0.0340634 0.491621 1.63793 3.3748e-05 0.00058093
2.046 0.032262 0.503011 1.63573 2.6768e-05 0.000517378
2.106 0.0305507 0.514115 1.63207 2.0928e-05 0.000457471
2.166 0.0289267 0.524923 1.62712 1.60796e-05 0.000400993
2.226 0.027387 0.53543 1.62102 1.20921e-05 0.000347737
2.286 0.0259284 0.545633 1.61392 8.85092e-06 0.000297505
2.346 0.0245475 0.555529 1.60598 6.25536e-06 0.000250107
2.406 0.0232409 0.56512 1.5973 4.21748e-06 0.000205365
2.466 0.0220052 0.574408 1.588 2.6605e-06 0.00016311
2.526 0.0208371 0.583396 1.5782 1.51744e-06 0.000123184
2.586 0.0197331 0.592088 1.56797 7.29974e-07 8.54385e-05
2.646 0.0186899 0.60049 1.55741 2.47351e-07 4.97344e-05
2.706 0.0177045 0.608609 1.54658 2.54168e-08 1.59426e-05
2.766 0.0167737 0.616449 1.53559 0 0
2.826 0.0158946 0.624021 1.52472 0 0
2.886 0.0150641 0.631334 1.51403 0 0
2.946 0.0142795 0.638398 1.50353 0 0
3.006 0.0135383 0.645224 1.49325 0 0
3.066 0.0128379 0.651821 1.4832 0 0
3.126 0.012176 0.658198 1.47337 0 0
3.186 0.0115504 0.664364 1.46379 0 0
3.246 0.0109589 0.670329 1.45445 0 0
3.306 0.0103996 0.6761 1.44535 0 0
3.366 0.00987071 0.681685 1.4365 0 0
3.426 0.0093704 0.687093 1.42788 0 0
3.486 0.00889704 0.692331 1.41951 0 0
3.546 0.0084491 0.697405 1.41138 0 0
3.606 0.00802512 0.702323 1.40347 0 0
3.666 0.00762373 0.707091 1.3958 0 0
3.726 0.00724365 0.711715 1.38834 0 0
3.786 0.00688368 0.716201 1.38111 0 0
3.846 0.00654268 0.720555 1.37408 0 0
3.906 0.00621958 0.724782 1.36727 0 0
3.966 0.00591337 0.728887 1.36065 0 0
4.026 0.00562312 0.732875 1.35422 0 0
4.086 0.00534794 0.736751 1.34799 0 0
4.146 0.00508699 0.740519 1.34193 0 0
4.206 0.00483949 0.744183 1.33605 0 0
4.266 0.0046047 0.747748 1.33035 0 0
4.326 0.00438192 0.751216 1.3248 0 0
4.386 0.0041705 0.754593 1.31942 0 0
4.446 0.00396981 0.757881 1.31419 0 0
4.506 0.0037793 0.761083 1.30911 0 0
4.566 0.00359839 0.764203 1.30418 0 0
4.626 0.00342658 0.767244 1.29938 0 0
4.686 0.00326339 0.770209 1.29472 0 0
4.746 0.00310835 0.7731 1.29018 0 0
4.806 0.00296103 0.77592 1.28577 0 0
4.866 0.00282102 0.778672 1.28148 0 0
4.926 0.00268795 0.781358 1.27731 0 0
4.986 0.00256144 0.78398 1.27325 0 0
5.046 0.00244115 0.78654 1.2693 0 0
5.106 0.00232677 0.789041 1.26545 0 0
5.166 0.00221798 0.791484 1.2617 0 0
5.226 0.0021145 0.793872 1.25805 0 0
5.286 0.00201605 0.796207 1.2545 0 0
5.346 0.00192237 0.798489 1.25103 0 0
5.406 0.00183323 0.800721 1.24766 0 0
5.466 0.00174838 0.802905 1.24436 0 0
5.526 0.00166762 0.805041 1.24115 0 0
5.586 0.00159074 0.807132 1.23802 0 0
5.646 0.00151754 0.809179 1.23497 0 0
5.706 0.00144783 0.811183 1.23199 0 0
5.766 0.00138144 0.813145 1.22908 0 0
5.826 0.00131821 0.815067 1.22624 0 0
5.886 0.00125797 0.81695 1.22347 0 0
5.946 0.00120059 0.818796 1.22076 0 0
6.006 0.00114591 0.820604 1.21811 0 0
