0.06 0.807784
0.006 0.032127 0.464831 1 0.000201072 0.001418
0.066 0.0321178 0.46488 1.00015 0.000200975 0.00141766
0.126 0.0320929 0.465014 1.00054 0.000200714 0.00141674
0.186 0.0320525 0.46523 1.00119 0.000200291 0.00141524
0.246 0.0319967 0.46553 1.00207 0.000199706 0.00141317
0.306 0.0319254 0.465913 1.00321 0.000198962 0.00141054
0.366 0.031839 0.466379 1.00458 0.00019806 0.00140734
0.426 0.0317374 0.466927 1.0062 0.000197003 0.00140358
0.486 0.0316208 0.467556 1.00805 0.000195794 0.00139926
0.546 0.0314894 0.468267 1.01014 0.000194436 0.0013944
0.606 0.0313434 0.469059 1.01247 0.000192933 0.001389
0.666 0.031183 0.469932 1.01502 0.000191289 0.00138307
0.726 0.0310085 0.470883 1.0178 0.000189508 0.00137662
0.786 0.0308201 0.471914 1.0208 0.000187594 0.00136965
0.846 0.030618 0.473023 1.02402 0.000185554 0.00136218
0.906 0.0304027 0.474209 1.02745 0.000183391 0.00135422
0.966 0.0301744 0.475471 1.03109 0.000181112 0.00134578
1.026 0.0299334 0.476809 1.03493 0.000178723 0.00133687
1.086 0.0296801 0.478221 1.03897 0.000176228 0.00132751
1.146 0.0294149 0.479706 1.0432 0.000173635 0.00131771
1.206 0.0291382 0.481264 1.04761 0.000170949 0.00130747
1.266 0.0288503 0.482892 1.0522 0.000168177 0.00129683
1.326 0.0285517 0.48459 1.05697 0.000165325 0.00128579
1.386 0.0282427 0.486357 1.06189 0.0001624 0.00127436
1.446 0.027924 0.488191 1.06697 0.000159408 0.00126257
1.506 0.0275958 0.49009 1.0722 0.000156355 0.00125042
1.566 0.0272586 0.492053 1.07757 0.000153249 0.00123794
1.626 0.026913 0.49408 1.08306 0.000150095 0.00122513
1.686 0.0265593 0.496167 1.08868 0.0001469 0.00121202
1.746 0.0261981 0.498315 1.09442 0.00014367 0.00119862
1.806 0.0258299 0.50052 1.10025 0.000140411 0.00118495
1.866 0.0254552 0.502782 1.10619 0.00013713 0.00117103
1.926 0.0250744 0.505098 1.11221 0.000133832 0.00115686
1.986 0.024688 0.507468 1.1183 0.000130523 0.00114247
2.046 0.0242966 0.509889 1.12446 0.000127209 0.00112787
2.106 0.0239006 0.512359 1.13068 0.000123894 0.00111308
2.166 0.0235006 0.514877 1.13695 0.000120584 0.00109811
2.226 0.023097 0.517442 1.14325 0.000117285 0.00108298
2.286 0.0226904 0.52005 1.14958 0.000114 0.00106771
2.346 0.0222811 0.522701 1.15593 0.000110734 0.0010523
2.406 0.0218697 0.525392 1.16229 0.000107492 0.00103678
2.466 0.0214567 0.528122 1.16865 0.000104277 0.00102116
2.526 0.0210425 0.530888 1.17499 0.000101093 0.00100545
2.586 0.0206276 0.53369 1.18132 9.79437e-05 0.000989665
2.646 0.0202123 0.536525 1.18762 9.48326e-05 0.00097382
2.706 0.0197973 0.539391 1.19389 9.17625e-05 0.000957928
2.766 0.0193828 0.542287 1.2001 8.87363e-05 0.000942
2.826 0.0189693 0.54521 1.20627 8.57565e-05 0.000926048
2.886 0.0185572 0.548159 1.21238 8.28255e-05 0.000910085
2.946 0.0181468 0.551132 1.21841 7.99453e-05 0.000894121
3.006 0.0177386 0.554128 1.22437 7.71179e-05 0.000878168
3.066 0.0173328 0.557144 1.23025 7.43449e-05 0.000862235
3.126 0.0169299 0.56018 1.23604 7.16278e-05 0.000846332
3.186 0.0165301 0.563232 1.24173 6.89678e-05 0.000830469
3.246 0.0161338 0.5663 1.24732 6.63661e-05 0.000814654
3.306 0.0157413 0.569382 1.2528 6.38236e-05 0.000798897
3.366 0.0153527 0.572476 1.25817 6.13409e-05 0.000783204
3.426 0.0149685 0.575581 1.26343 5.89186e-05 0.000767584
3.486 0.0145887 0.578695 1.26856 5.65571e-05 0.000752045
3.546 0.0142138 0.581817 1.27357 5.42567e-05 0.000736592
3.606 0.0138437 0.584945 1.27844 5.20175e-05 0.000721232
3.666 0.0134789 0.588078 1.28319 4.98395e-05 0.000705971
3.726 0.0131194 0.591215 1.2878 4.77224e-05 0.000690814
3.786 0.0127654 0.594354 1.29228 4.56662e-05 0.000675768
3.846 0.012417 0.597493 1.29661 4.36704e-05 0.000660835
3.906 0.0120744 0.600633 1.3008 4.17345e-05 0.000646022
3.966 0.0117377 0.60377 1.30485 3.98581e-05 0.000631333
4.026 0.011407 0.606905 1.30876 3.80405e-05 0.00061677
4.086 0.0110824 0.610036 1.31252 3.6281e-05 0.000602337
4.146 0.010764 0.613162 1.31613 3.45789e-05 0.000588039
4.206 0.0104518 0.616282 1.31959 3.29334e-05 0.000573876
4.266 0.0101459 0.619395 1.32291 3.13436e-05 0.000559853
4.326 0.00984632 0.622499 1.32608 2.98085e-05 0.000545972
4.386 0.00955307 0.625595 1.32911 2.83273e-05 0.000532234
4.446 0.00926619 0.62868 1.33198 2.68989e-05 0.000518642
4.506 0.00898568 0.631755 1.33471 2.55224e-05 0.000505197
4.566 0.00871153 0.634817 1.33729 2.41966e-05 0.0004919
4.626 0.00844372 0.637868 1.33973 2.29205e-05 0.000478754
4.686 0.00818225 0.640904 1.34203 2.16931e-05 0.000465758
4.746 0.00792707 0.643927 1.34418 2.05132e-05 0.000452915
4.806 0.00767815 0.646935 1.34618 1.93797e-05 0.000440223
4.866 0.00743544 0.649927 1.34805 1.82915e-05 0.000427685
4.926 0.00719888 0.652904 1.34978 1.72475e-05 0.000415301
4.986 0.00696841 0.655863 1.35137 1.62465e-05 0.00040307
5.046 0.00674398 0.658805 1.35282 1.52876e-05 0.000390993
5.106 0.00652551 0.661728 1.35413 1.43695e-05 0.000379071
5.166 0.00631292 0.664633 1.35532 1.34911e-05 0.000367302
5.226 0.00610613 0.667519 1.35636 1.26513e-05 0.000355687
5.286 0.00590506 0.670386 1.35728 1.18491e-05 0.000344226
5.346 0.00570962 0.673232 1.35807 1.10834e-05 0.000332917
5.406 0.00551972 0.676057 1.35873 1.03531e-05 0.000321762
5.466 0.00533525 0.678861 1.35927 9.6571e-06 0.000310759
5.526 0.00515614 0.681644 1.35968 8.99444e-06 0.000299907
5.586 0.00498227 0.684405 1.35996 8.36407e-06 0.000289207
5.646 0.00481355 0.687143 1.36013 7.76497e-06 0.000278657
5.706 0.00464987 0.689859 1.36018 7.19617e-06 0.000268257
5.766 0.00449113 0.692552 1.36011 6.65667e-06 0.000258005
5.826 0.00433723 0.695221 1.35992 6.14554e-06 0.000247902
5.886 0.00418805 0.697866 1.35962 5.66182e-06 0.000237946
5.946 0.00404349 0.700488 1.3592 5.2046e-06 0.000228136
6.006 0.00390345 0.703085 1.35868 4.77297e-06 0.000218471
6.066 0.00376783 0.705657 1.35804 4.36606e-06 0.000208951
6.126 0.0036365 0.708204 1.3573 3.983e-06 0.000199575
6.186 0.00350937 0.710727 1.35645 3.62294e-06 0.00019034
6.246 0.00338633 0.713223 1.3555 3.28506e-06 0.000181247
6.306 0.00326729 0.715694 1.35445 2.96854e-06 0.000172295
6.366 0.00315212 0.71814 1.35329 2.67261e-06 0.000163481
6.426 0.00304073 0.720559 1.35204 2.39648e-06 0.000154806
6.486 0.00293303 0.722952 1.35069 2.13942e-06 0.000146268
6.546 0.0028289 0.725318 1.34924 1.90068e-06 0.000137865
6.606 0.00272825 0.727658 1.3477 1.67956e-06 0.000129598
6.666 0.00263098 0.729972 1.34606 1.47535e-06 0.000121464
6.726 0.002537 0.732258 1.34433 1.28738e-06 0.000113463
6.786 0.0024462 0.734517 1.34252 1.11498e-06 0.000105593
6.846 0.0023585 0.736749 1.34062 9.57526e-07 9.78533e-05
6.906 0.00227381 0.738954 1.33863 8.14377e-07 9.02428e-05
6.966 0.00219203 0.741131 1.33656 6.84927e-07 8.27603e-05
