0.06 0.824963
0.006 0.208823 0.0288648 1 0.00531587 0.007291
0.066 0.205541 0.0310019 1.03894 0.00470569 0.0068598
0.126 0.197251 0.03696 1.1355 0.00343619 0.0058619
0.186 0.185374 0.0472268 1.27233 0.00212427 0.00460898
0.246 0.171536 0.0622169 1.42409 0.00113689 0.00337177
0.306 0.157147 0.0819376 1.56595 0.00052674 0.00229508
0.366 0.143177 0.105873 1.68148 0.000200983 0.00141769
0.426 0.130166 0.133113 1.7648 5.23453e-05 0.0007235
0.486 0.118338 0.162587 1.81768 3.19723e-06 0.000178808
0.546 0.107725 0.193275 1.84572 0 0
0.606 0.0982623 0.224331 1.85572 0 0
0.666 0.0898404 0.255115 1.85295 0 0
0.726 0.0823412 0.285171 1.84146 0 0
0.786 0.0756512 0.314193 1.82424 0 0
0.846 0.0696674 0.341995 1.80343 0 0
0.906 0.0642994 0.368477 1.78053 0 0
0.966 0.0594688 0.393599 1.75658 0 0
1.026 0.0551083 0.417366 1.73228 0 0
1.086 0.0511605 0.439808 1.70811 0 0
1.146 0.0475759 0.460975 1.68438 0 0
1.206 0.0443121 0.480927 1.6613 0 0
1.266 0.0413328 0.49973 1.639 0 0
1.326 0.0386066 0.51745 1.61753 0 0
1.386 0.0361062 0.534155 1.59695 0 0
1.446 0.0338081 0.549912 1.57724 0 0
1.506 0.0316917 0.564782 1.55841 0 0
1.566 0.0297388 0.578826 1.54044 0 0
1.626 0.0279338 0.592099 1.52329 0 0
1.686 0.0262625 0.604655 1.50694 0 0
1.746 0.0247128 0.616543 1.49134 0 0
1.806 0.0232736 0.627807 1.47647 0 0
1.866 0.0219352 0.63849 1.46229 0 0
1.926 0.0206889 0.648631 1.44876 0 0
1.986 0.019527 0.658267 1.43585 0 0
2.046 0.0184424 0.66743 1.42352 0 0
2.106 0.017429 0.676151 1.41175 0 0
2.166 0.016481 0.68446 1.4005 0 0
2.226 0.0155934 0.692381 1.38974 0 0
2.286 0.0147614 0.699941 1.37945 0 0
2.346 0.0139811 0.70716 1.36961 0 0
2.406 0.0132484 0.71406 1.36018 0 0
2.466 0.01256 0.720661 1.35115 0 0
2.526 0.0119126 0.72698 1.34249 0 0
2.586 0.0113035 0.733034 1.33419 0 0
2.646 0.0107298 0.738838 1.32623 0 0
2.706 0.0101892 0.744406 1.31858 0 0
2.766 0.0096795 0.749752 1.31124 0 0
2.826 0.00919857 0.754888 1.30418 0 0
2.886 0.00874454 0.759826 1.29739 0 0
2.946 0.00831566 0.764577 1.29087 0 0
3.006 0.00791032 0.769149 1.28458 0 0
3.066 0.00752703 0.773554 1.27853 0 0
3.126 0.00716441 0.777799 1.27271 0 0
3.186 0.00682118 0.781893 1.26709 0 0
3.246 0.00649615 0.785843 1.26168 0 0
3.306 0.00618822 0.789656 1.25645 0 0
3.366 0.00589637 0.79334 1.25141 0 0
3.426 0.00561963 0.7969 1.24655 0 0
3.486 0.00535714 0.800342 1.24185 0 0
3.546 0.00510804 0.803672 1.2373 0 0
3.606 0.00487159 0.806896 1.23291 0 0
3.666 0.00464704 0.810017 1.22867 0 0
3.726 0.00443373 0.813041 1.22456 0 0
3.786 0.00423103 0.815972 1.22058 0 0
3.846 0.00403835 0.818815 1.21673 0 0
3.906 0.00385513 0.821572 1.213 0 0
3.966 0.00368086 0.824248 1.20939 0 0
4.026 0.00351505 0.826846 1.20589 0 0
4.086 0.00335724 0.82937 1.20249 0 0
4.146 0.00320701 0.831822 1.1992 0 0
4.206 0.00306395 0.834205 1.196 0 0
4.266 0.00292769 0.836523 1.1929 0 0
4.326 0.00279786 0.838778 1.18989 0 0
4.386 0.00267414 0.840972 1.18696 0 0
4.446 0.00255621 0.843107 1.18412 0 0
4.506 0.00244376 0.845187 1.18136 0 0
4.566 0.00233653 0.847213 1.17867 0 0
4.626 0.00223424 0.849187 1.17606 0 0
4.686 0.00213665 0.851111 1.17352 0 0
4.746 0.00204351 0.852987 1.17105 0 0
4.806 0.00195461 0.854816 1.16864 0 0
4.866 0.00186974 0.856601 1.1663 0 0
4.926 0.00178869 0.858343 1.16401 0 0
4.986 0.00171129 0.860044 1.16179 0 0
5.046 0.00163734 0.861704 1.15962 0 0
5.106 0.00156669 0.863326 1.15751 0 0
5.166 0.00149916 0.86491 1.15545 0 0
5.226 0.00143462 0.866458 1.15344 0 0
5.286 0.00137292 0.867971 1.15149 0 0
5.346 0.00131391 0.869451 1.14957 0 0
5.406 0.00125748 0.870898 1.14771 0 0
5.466 0.00120351 0.872313 1.14589 0 0
5.526 0.00115186 0.873698 1.14411 0 0
5.586 0.00110244 0.875053 1.14237 0 0
5.646 0.00105514 0.876379 1.14067 0 0
5.706 0.00100986 0.877678 1.13901 0 0
5.766 0.000966509 0.87895 1.13739 0 0
5.826 0.000924993 0.880196 1.13581 0 0
5.886 0.000885229 0.881416 1.13426 0 0
5.946 0.000847134 0.882612 1.13274 0 0
6.006 0.000810633 0.883784 1.13126 0 0
6.066 0.000775652 0.884933 1.12981 0 0
6.126 0.000742121 0.886059 1.12839 0 0
6.186 0.000709974 0.887164 1.127 0 0
6.246 0.000679146 0.888248 1.12564 0 0
6.306 0.000649579 0.889311 1.12431 0 0
6.366 0.000621215 0.890354 1.12301 0 0
6.426 0.000593998 0.891377 1.12173 0 0
6.486 0.000567876 0.892382 1.12047 0 0
6.546 0.000542801 0.893368 1.11925 0 0
6.606 0.000518724 0.894337 1.11804 0 0
6.666 0.000495599 0.895288 1.11686 0 0
6.726 0.000473385 0.896222 1.11571 0 0
6.786 0.000452039 0.897139 1.11457 0 0
6.846 0.000431522 0.898041 1.11346 0 0
6.906 0.000411797 0.898926 1.11237 0 0
6.966 0.000392828 0.899797 1.1113 0 0
7.026 0.00037458 0.900653 1.11025 0 0
7.086 0.00035702 0.901494 1.10922 0 0
7.146 0.000340118 0.902321 1.1082 0 0
7.206 0.000323842 0.903135 1.10721 0 0
7.266 0.000308165 0.903935 1.10623 0 0
7.326 0.000293059 0.904721 1.10528 0 0
7.386 0.000278498 0.905496 1.10433 0 0
7.446 0.000264456 0.906257 1.10341 0 0
7.506 0.00025091 0.907007 1.1025 0 0
7.566 0.000237836 0.907744 1.10161 0 0
7.626 0.000225212 0.90847 1.10073 0 0
7.686 0.000213017 0.909185 1.09987 0 0
7.746 0.000201231 0.909888 1.09902 0 0
7.806 0.000189834 0.910581 1.09818 0 0
7.866 0.000178807 0.911263 1.09736 0 0
7.926 0.000168133 0.911935 1.09655 0 0
7.986 0.000157794 0.912597 1.09576 0 0
8.046 0.000147774 0.913249 1.09498 0 0
8.106 0.000138056 0.913891 1.09421 0 0
8.166 0.000128625 0.914524 1.09346 0 0
8.226 0.000119467 0.915148 1.09271 0 0
8.286 0.000110567 0.915762 1.09198 0 0
8.346 0.000101912 0.916368 1.09126 0 0
8.406 9.3488e-05 0.916965 1.09055 0 0
8.466 8.52829e-05 0.917554 1.08985 0 0
8.526 7.72842e-05 0.918134 1.08916 0 0
8.586 6.94801e-05 0.918706 1.08848 0 0
8.646 6.18591e-05 0.919271 1.08782 0 0
8.706 5.44103e-05 0.919827 1.08716 0 0
8.766 4.71227e-05 0.920376 1.08651 0 0
8.826 3.99863e-05 0.920918 1.08587 0 0
8.886 3.29908e-05 0.921452 1.08524 0 0
8.946 2.61265e-05 0.921979 1.08462 0 0
9.006 1.93841e-05 0.922499 1.08401 0 0
9.066 1.27544e-05 0.923012 1.08341 0 0
9.126 6.22846e-06 0.923518 1.08282 0 0
9.186 2.08823e-09 0.924018 1.08223 0 0
9.246 2.08823e-09 0.924511 1.08165 0 0
9.306 2.08823e-09 0.924997 1.08108 0 0
9.366 2.08823e-09 0.925478 1.08052 0 0
9.426 2.08823e-09 0.925952 1.07997 0 0
9.486 2.08823e-09 0.926421 1.07942 0 0
9.546 2.08823e-09 0.926883 1.07888 0 0
9.606 2.08823e-09 0.92734 1.07835 0 0
9.666 2.08823e-09 0.927791 1.07783 0 0
9.726 2.08823e-09 0.928236 1.07731 0 0
9.786 2.08823e-09 0.928676 1.0768 0 0
9.846 2.08823e-09 0.929111 1.0763 0 0
9.906 2.08823e-09 0.92954 1.0758 0 0
9.966 2.08823e-09 0.929965 1.07531 0 0
10.026 2.08823e-09 0.930384 1.07483 0 0
10.086 2.08823e-09 0.930798 1.07435 0 0
10.146 2.08823e-09 0.931207 1.07388 0 0
10.206 2.08823e-09 0.931611 1.07341 0 0
10.266 2.08823e-09 0.932011 1.07295 0 0
10.326 2.08823e-09 0.932406 1.07249 0 0
10.386 2.08823e-09 0.932797 1.07204 0 0
10.446 2.08823e-09 0.933183 1.0716 0 0
10.506 2.08823e-09 0.933564 1.07116 0 0
10.566 2.08823e-09 0.933942 1.07073 0 0
10.626 2.08823e-09 0.934315 1.0703 0 0
10.686 2.08823e-09 0.934683 1.06988 0 0
10.746 2.08823e-09 0.935048 1.06946 0 0
10.806 2.08823e-09 0.935409 1.06905 0 0
10.866 2.08823e-09 0.935765 1.06864 0 0
10.926 2.08823e-09 0.936118 1.06824 0 0
10.986 2.08823e-09 0.936467 1.06784 0 0
11.046 2.08823e-09 0.936812 1.06745 0 0
11.106 2.08823e-09 0.937153 1.06706 0 0
11.166 2.08823e-09 0.937491 1.06668 0 0
11.226 2.08823e-09 0.937825 1.0663 0 0
11.286 2.08823e-09 0.938156 1.06592 0 0
11.346 2.08823e-09 0.938483 1.06555 0 0
11.406 2.08823e-09 0.938806 1.06518 0 0
11.466 2.08823e-09 0.939127 1.06482 0 0
11.526 2.08823e-09 0.939444 1.06446 0 0
11.586 2.08823e-09 0.939757 1.0641 0 0
11.646 2.08823e-09 0.940068 1.06375 0 0
11.706 2.08823e-09 0.940375 1.06341 0 0
11.766 2.08823e-09 0.940679 1.06306 0 0
11.826 2.08823e-09 0.94098 1.06272 0 0
11.886 2.08823e-09 0.941278 1.06239 0 0
11.946 2.08823e-09 0.941573 1.06205 0 0
12.006 2.08823e-09 0.941865 1.06172 0 0
12.066 2.08823e-09 0.942154 1.0614 0 0
12.126 2.08823e-09 0.94244 1.06108 0 0
12.186 2.08823e-09 0.942723 1.06076 0 0
12.246 2.08823e-09 0.943004 1.06044 0 0
12.306 2.08823e-09 0.943282 1.06013 0 0
12.366 2.08823e-09 0.943557 1.05982 0 0
12.426 2.08823e-09 0.94383 1.05951 0 0
12.486 2.08823e-09 0.9441 1.05921 0 0
12.546 2.08823e-09 0.944367 1.05891 0 0
12.606 2.08823e-09 0.944632 1.05861 0 0
12.666 2.08823e-09 0.944894 1.05832 0 0
12.726 2.08823e-09 0.945154 1.05803 0 0
12.786 2.08823e-09 0.945411 1.05774 0 0
12.846 2.08823e-09 0.945666 1.05746 0 0
12.906 2.08823e-09 0.945919 1.05717 0 0
12.966 2.08823e-09 0.946169 1.05689 0 0
13.026 2.08823e-09 0.946417 1.05662 0 0
13.086 2.08823e-09 0.946663 1.05634 0 0
13.146 2.08823e-09 0.946906 1.05607 0 0
13.206 2.08823e-09 0.947147 1.0558 0 0
13.266 2.08823e-09 0.947386 1.05554 0 0
13.326 2.08823e-09 0.947623 1.05527 0 0
13.386 2.08823e-09 0.947858 1.05501 0 0
13.446 2.08823e-09 0.948091 1.05475 0 0
13.506 2.08823e-09 0.948321 1.0545 0 0
13.566 2.08823e-09 0.94855 1.05424 0 0
13.626 2.08823e-09 0.948776 1.05399 0 0
13.686 2.08823e-09 0.949001 1.05374 0 0
13.746 2.08823e-09 0.949224 1.05349 0 0
13.806 2.08823e-09 0.949444 1.05325 0 0
13.866 2.08823e-09 0.949663 1.05301 0 0
13.926 2.08823e-09 0.94988 1.05276 0 0
13.986 2.08823e-09 0.950095 1.05253 0 0
14.046 2.08823e-09 0.950308 1.05229 0 0
14.106 2.08823e-09 0.950519 1.05206 0 0
14.166 2.08823e-09 0.950729 1.05182 0 0
14.226 2.08823e-09 0.950937 1.05159 0 0
14.286 2.08823e-09 0.951143 1.05137 0 0
