0.06 0.765434
0.006 0.112443 0.169155 1 0.00207662 0.004557
0.066 0.112247 0.16965 1.0023 0.00206392 0.00454304
0.126 0.111718 0.170979 1.00836 0.0020303 0.00450589
0.186 0.110865 0.173138 1.01817 0.00197707 0.00444642
0.246 0.109698 0.176129 1.03163 0.00190609 0.00436588
0.306 0.108231 0.17995 1.04864 0.0018198 0.00426591
0.366 0.106479 0.184599 1.06904 0.00172099 0.00414849
0.426 0.104462 0.190072 1.09264 0.00161268 0.00401581
0.486 0.102201 0.196361 1.11919 0.00149789 0.00387026
0.546 0.0997208 0.203454 1.14841 0.00137958 0.00371427
0.606 0.0970464 0.211333 1.17996 0.00126044 0.00355027
0.666 0.0942044 0.219977 1.21345 0.00114285 0.00338061
0.726 0.091222 0.229354 1.24844 0.0010288 0.0032075
0.786 0.0881265 0.239429 1.28445 0.000919887 0.00303296
0.846 0.0849449 0.250157 1.321 0.000817288 0.00285882
0.906 0.0817036 0.261489 1.35755 0.000721814 0.00268666
0.966 0.0784276 0.273367 1.3936 0.000633936 0.00251781
1.026 0.0751407 0.285729 1.42865 0.000553837 0.00235337
1.086 0.0718646 0.298511 1.46222 0.000481463 0.00219423
1.146 0.0686193 0.311642 1.49389 0.000416581 0.00204103
1.206 0.0654222 0.325052 1.52331 0.000358823 0.00189426
1.266 0.0622889 0.338671 1.55018 0.000307728 0.00175422
1.326 0.0592323 0.35243 1.57428 0.000262784 0.00162106
1.386 0.0562633 0.366263 1.59547 0.00022345 0.00149483
1.446 0.0533905 0.380107 1.61368 0.000189187 0.00137545
1.506 0.0506206 0.393904 1.62891 0.000159467 0.0012628
1.566 0.0479584 0.407602 1.6412 0.000133788 0.00115667
1.626 0.0454068 0.421153 1.65068 0.000111685 0.00105681
1.686 0.0429676 0.434516 1.65748 9.27267e-05 0.000962947
1.746 0.0406409 0.447656 1.66179 7.65246e-05 0.000874783
1.806 0.038426 0.460542 1.66379 6.27283e-05 0.000792012
1.866 0.0363211 0.473149 1.66369 5.10258e-05 0.000714324
1.926 0.034324 0.485459 1.6617 4.11408e-05 0.000641411
1.986 0.0324314 0.497455 1.65803 3.28299e-05 0.000572974
2.046 0.0306401 0.509127 1.65289 2.58799e-05 0.000508723
2.106 0.0289462 0.520466 1.64645 2.01047e-05 0.000448383
2.166 0.0273457 0.531469 1.6389 1.53421e-05 0.00039169
2.226 0.0258344 0.542134 1.63041 1.14512e-05 0.000338396
2.286 0.0244084 0.55246 1.62112 8.3099e-06 0.000288269
2.346 0.0230632 0.562451 1.61117 5.81249e-06 0.000241091
2.406 0.0217949 0.57211 1.60067 3.86749e-06 0.000196659
2.466 0.0205993 0.581443 1.58974 2.39585e-06 0.000154785
2.526 0.0194724 0.590455 1.57847 1.32926e-06 0.000115294
2.586 0.0184106 0.599154 1.56694 6.08746e-07 7.80222e-05
2.646 0.0174101 0.607548 1.55522 1.83362e-07 4.28208e-05
2.706 0.0164673 0.615645 1.54337 9.12432e-09 9.55213e-06
2.766 0.0155791 0.623453 1.53152 0 0
2.826 0.014742 0.630983 1.51992 0 0
2.886 0.013953 0.638247 1.5086 0 0
2.946 0.0132092 0.645255 1.49756 0 0
3.006 0.0125079 0.65202 1.48681 0 0
3.066 0.0118464 0.658552 1.47635 0 0
3.126 0.0112225 0.66486 1.46619 0 0
3.186 0.0106337 0.670955 1.45633 0 0
3.246 0.010078 0.676847 1.44675 0 0
3.306 0.00955343 0.682542 1.43746 0 0
3.366 0.00905807 0.688052 1.42845 0 0
3.426 0.00859018 0.693383 1.41972 0 0
3.486 0.00814812 0.698543 1.41126 0 0
3.546 0.00773037 0.70354 1.40305 0 0
3.606 0.00733549 0.708381 1.39511 0 0
3.666 0.00696213 0.713072 1.38741 0 0
3.726 0.00660902 0.717619 1.37995 0 0
3.786 0.006275 0.72203 1.37273 0 0
3.846 0.00595894 0.726309 1.36573 0 0
3.906 0.00565981 0.730462 1.35894 0 0
3.966 0.00537663 0.734494 1.35237 0 0
4.026 0.0051085 0.73841 1.346 0 0
4.086 0.00485455 0.742215 1.33983 0 0
4.146 0.00461398 0.745913 1.33384 0 0
4.206 0.00438603 0.749509 1.32804 0 0
4.266 0.00417 0.753007 1.32241 0 0
4.326 0.00396521 0.756409 1.31695 0 0
4.386 0.00377105 0.759721 1.31165 0 0
4.446 0.00358691 0.762945 1.30651 0 0
4.506 0.00341226 0.766085 1.30151 0 0
4.566 0.00324656 0.769144 1.29667 0 0
4.626 0.00308934 0.772125 1.29196 0 0
4.686 0.00294012 0.775031 1.28739 0 0
4.746 0.00279847 0.777864 1.28295 0 0
4.806 0.00266399 0.780628 1.27863 0 0
4.866 0.00253629 0.783324 1.27443 0 0
4.926 0.002415 0.785956 1.27035 0 0
4.986 0.00229979 0.788525 1.26638 0 0
5.046 0.00219034 0.791033 1.26252 0 0
5.106 0.00208633 0.793483 1.25876 0 0
5.166 0.00198748 0.795876 1.2551 0 0
5.226 0.00189352 0.798215 1.25154 0 0
5.286 0.0018042 0.800502 1.24807 0 0
5.346 0.00171927 0.802737 1.2447 0 0
5.406 0.00163851 0.804923 1.2414 0 0
5.466 0.0015617 0.807062 1.23819 0 0
5.526 0.00148863 0.809154 1.23506 0 0
5.586 0.00141912 0.811201 1.23201 0 0
5.646 0.00135299 0.813205 1.22904 0 0
5.706 0.00129005 0.815168 1.22614 0 0
5.766 0.00123015 0.817089 1.2233 0 0
5.826 0.00117314 0.818971 1.22054 0 0
5.886 0.00111887 0.820815 1.21784 0 0
5.946 0.00106719 0.822622 1.2152 0 0
6.006 0.00101799 0.824393 1.21263 0 0
6.066 0.000971135 0.826129 1.21011 0 0
6.126 0.000926509 0.827831 1.20765 0 0
6.186 0.000884002 0.8295 1.20525 0 0
6.246 0.000843509 0.831137 1.2029 0 0
6.306 0.00080493 0.832743 1.2006 0 0
6.366 0.000768171 0.834319 1.19836 0 0
6.426 0.000733142 0.835865 1.19616 0 0
6.486 0.000699759 0.837383 1.19401 0 0
6.546 0.000667941 0.838873 1.1919 0 0
6.606 0.000637611 0.840336 1.18984 0 0
6.666 0.000608697 0.841773 1.18782 0 0
6.726 0.00058113 0.843184 1.18585 0 0
6.786 0.000554846 0.84457 1.18391 0 0
6.846 0.000529781 0.845932 1.18202 0 0
6.906 0.000505878 0.84727 1.18016 0 0
6.966 0.00048308 0.848586 1.17834 0 0
7.026 0.000461335 0.849878 1.17655 0 0
7.086 0.000440591 0.851149 1.1748 0 0
7.146 0.000420801 0.852399 1.17309 0 0
7.206 0.000401919 0.853628 1.1714 0 0
7.266 0.000383903 0.854836 1.16975 0 0
7.326 0.000366711 0.856025 1.16813 0 0
7.386 0.000350304 0.857195 1.16654 0 0
7.446 0.000334644 0.858345 1.16499 0 0
7.506 0.000319697 0.859477 1.16345 0 0
7.566 0.000305429 0.860592 1.16195 0 0
7.626 0.000291808 0.861688 1.16048 0 0
7.686 0.000278803 0.862768 1.15903 0 0
7.746 0.000266386 0.863831 1.1576 0 0
7.806 0.000254529 0.864878 1.1562 0 0
7.866 0.000243206 0.865908 1.15483 0 0
7.926 0.000232392 0.866923 1.15348 0 0
7.986 0.000222063 0.867923 1.15215 0 0
8.046 0.000212197 0.868908 1.15085 0 0
8.106 0.000202771 0.869878 1.14957 0 0
8.166 0.000193766 0.870834 1.14831 0 0
8.226 0.000185163 0.871776 1.14707 0 0
8.286 0.000176942 0.872705 1.14585 0 0
8.346 0.000169085 0.87362 1.14465 0 0
8.406 0.000161577 0.874522 1.14347 0 0
8.466 0.000154401 0.875411 1.14231 0 0
8.526 0.000147541 0.876288 1.14117 0 0
8.586 0.000140983 0.877153 1.14004 0 0
8.646 0.000134713 0.878005 1.13894 0 0
8.706 0.000128718 0.878846 1.13785 0 0
8.766 0.000122985 0.879675 1.13678 0 0
8.826 0.000117502 0.880493 1.13572 0 0
8.886 0.000112258 0.8813 1.13468 0 0
8.946 0.000107242 0.882096 1.13366 0 0
9.006 0.000102442 0.882882 1.13265 0 0
9.066 9.78505e-05 0.883657 1.13166 0 0
9.126 9.34562e-05 0.884422 1.13068 0 0
9.186 8.92506e-05 0.885176 1.12971 0 0
9.246 8.5225e-05 0.885922 1.12876 0 0
9.306 8.13711e-05 0.886657 1.12783 0 0
9.366 7.76811e-05 0.887383 1.12691 0 0
9.426 7.41473e-05 0.8881 1.126 0 0
9.486 7.07627e-05 0.888808 1.1251 0 0
9.546 6.75202e-05 0.889507 1.12422 0 0
9.606 6.44135e-05 0.890197 1.12334 0 0
9.666 6.14361e-05 0.890878 1.12249 0 0
9.726 5.85822e-05 0.891552 1.12164 0 0
9.786 5.58459e-05 0.892217 1.1208 0 0
9.846 5.32219e-05 0.892873 1.11998 0 0
9.906 5.07049e-05 0.893522 1.11916 0 0
9.966 4.82898e-05 0.894163 1.11836 0 0
10.026 4.5972e-05 0.894797 1.11757 0 0
10.086 4.37468e-05 0.895423 1.11679 0 0
10.146 4.16099e-05 0.896041 1.11602 0 0
10.206 3.95571e-05 0.896652 1.11526 0 0
10.266 3.75844e-05 0.897256 1.11451 0 0
10.326 3.56879e-05 0.897853 1.11377 0 0
10.386 3.3864e-05 0.898443 1.11304 0 0
10.446 3.21091e-05 0.899027 1.11231 0 0
10.506 3.04199e-05 0.899603 1.1116 0 0
10.566 2.87932e-05 0.900173 1.1109 0 0
10.626 2.72258e-05 0.900737 1.1102 0 0
10.686 2.57148e-05 0.901294 1.10952 0 0
10.746 2.42573e-05 0.901845 1.10884 0 0
10.806 2.28506e-05 0.90239 1.10817 0 0
10.866 2.14921e-05 0.902929 1.10751 0 0
10.926 2.01792e-05 0.903463 1.10685 0 0
10.986 1.89095e-05 0.90399 1.10621 0 0
11.046 1.76807e-05 0.904511 1.10557 0 0
11.106 1.64905e-05 0.905027 1.10494 0 0
11.166 1.53367e-05 0.905538 1.10432 0 0
11.226 1.42174e-05 0.906042 1.1037 0 0
11.286 1.31304e-05 0.906542 1.10309 0 0
11.346 1.20738e-05 0.907036 1.10249 0 0
11.406 1.10458e-05 0.907525 1.1019 0 0
11.466 1.00446e-05 0.908009 1.10131 0 0
11.526 9.06834e-06 0.908488 1.10073 0 0
11.586 8.1154e-06 0.908962 1.10016 0 0
11.646 7.18413e-06 0.909431 1.09959 0 0
11.706 6.27295e-06 0.909895 1.09903 0 0
11.766 5.3803e-06 0.910355 1.09847 0 0
11.826 4.50471e-06 0.910809 1.09792 0 0
11.886 3.6447e-06 0.91126 1.09738 0 0
11.946 2.79886e-06 0.911705 1.09685 0 0
12.006 1.96581e-06 0.912147 1.09631 0 0
12.066 1.14421e-06 0.912583 1.09579 0 0
12.126 3.32734e-07 0.913016 1.09527 0 0
12.186 1.12443e-09 0.913444 1.09476 0 0
