0.06 0.775609
0.006 0.160633 0.0803973 1 0.000641102 0.002532
0.066 0.159897 0.08145 1.00807 0.000616612 0.00248317
0.126 0.157935 0.0842842 1.0292 0.000555203 0.00235627
0.186 0.154835 0.0889302 1.06273 0.000467226 0.00216154
0.246 0.150712 0.0954332 1.1075 0.000366048 0.00191324
0.306 0.145717 0.103835 1.16185 0.000264924 0.00162765
0.366 0.140017 0.114157 1.22364 0.000174481 0.00132091
0.426 0.133786 0.126385 1.29034 0.000101478 0.00100736
0.486 0.127196 0.140454 1.35916 4.87971e-05 0.000698549
0.546 0.120406 0.156245 1.4273 1.62335e-05 0.000402908
0.606 0.113558 0.173585 1.49214 1.58664e-06 0.000125962
0.666 0.10677 0.192252 1.55155 0 0
0.726 0.100136 0.211998 1.60433 0 0
0.786 0.0937288 0.232562 1.64954 0 0
0.846 0.0875982 0.253682 1.68671 0 0
0.906 0.0817777 0.275109 1.71585 0 0
0.966 0.0762857 0.296616 1.73733 0 0
1.026 0.0711293 0.318004 1.75178 0 0
1.086 0.0663068 0.339106 1.75997 0 0
1.146 0.06181 0.359786 1.76274 0 0
1.206 0.0576263 0.379939 1.76094 0 0
1.266 0.0537404 0.399486 1.75535 0 0
1.326 0.0501351 0.418373 1.74671 0 0
1.386 0.0467927 0.436564 1.73565 0 0
1.446 0.0436953 0.454042 1.72275 0 0
1.506 0.0408252 0.470801 1.70847 0 0
1.566 0.0381656 0.486845 1.6932 0 0
1.626 0.0357006 0.502188 1.67727 0 0
1.686 0.0334149 0.516847 1.66095 0 0
1.746 0.0312946 0.530845 1.64445 0 0
1.806 0.0293266 0.544206 1.62795 0 0
1.866 0.0274989 0.556957 1.61156 0 0
1.926 0.0258003 0.569127 1.5954 0 0
1.986 0.0242207 0.580742 1.57955 0 0
2.046 0.0227507 0.59183 1.56405 0 0
2.106 0.0213818 0.602418 1.54896 0 0
2.166 0.020106 0.612533 1.5343 0 0
2.226 0.0189163 0.6222 1.52009 0 0
2.286 0.017806 0.631442 1.50634 0 0
2.346 0.0167691 0.640284 1.49306 0 0
2.406 0.0158 0.648746 1.48024 0 0
2.466 0.0148939 0.65685 1.46787 0 0
2.526 0.0140459 0.664616 1.45595 0 0
2.586 0.0132519 0.672061 1.44447 0 0
2.646 0.012508 0.679203 1.43342 0 0
2.706 0.0118106 0.686058 1.42278 0 0
2.766 0.0111563 0.692643 1.41254 0 0
2.826 0.0105423 0.69897 1.40268 0 0
2.886 0.00996561 0.705055 1.39319 0 0
2.946 0.00942377 0.710909 1.38406 0 0
3.006 0.00891438 0.716545 1.37527 0 0
3.066 0.00843526 0.721973 1.3668 0 0
3.126 0.00798439 0.727205 1.35865 0 0
3.186 0.00755989 0.73225 1.3508 0 0
3.246 0.00716006 0.737118 1.34324 0 0
3.306 0.00678327 0.741817 1.33595 0 0
3.366 0.00642806 0.746355 1.32892 0 0
3.426 0.00609304 0.750741 1.32214 0 0
3.486 0.00577694 0.754981 1.31561 0 0
3.546 0.00547857 0.759082 1.3093 0 0
3.606 0.00519684 0.763052 1.30321 0 0
3.666 0.00493071 0.766895 1.29733 0 0
3.726 0.00467923 0.770617 1.29166 0 0
3.786 0.00444151 0.774225 1.28617 0 0
3.846 0.00421672 0.777723 1.28087 0 0
3.906 0.00400409 0.781115 1.27574 0 0
3.966 0.00380289 0.784407 1.27078 0 0
4.026 0.00361245 0.787603 1.26598 0 0
4.086 0.00343215 0.790706 1.26134 0 0
4.146 0.00326138 0.793721 1.25684 0 0
4.206 0.00309961 0.796652 1.25248 0 0
4.266 0.0029463 0.799501 1.24826 0 0
4.326 0.00280099 0.802272 1.24417 0 0
4.386 0.00266321 0.804969 1.2402 0 0
4.446 0.00253254 0.807593 1.23635 0 0
4.506 0.00240858 0.810148 1.23261 0 0
4.566 0.00229096 0.812637 1.22899 0 0
4.626 0.00217932 0.815061 1.22547 0 0
4.686 0.00207334 0.817425 1.22205 0 0
4.746 0.0019727 0.819728 1.21873 0 0
4.806 0.00187712 0.821975 1.2155 0 0
4.866 0.00178631 0.824167 1.21236 0 0
4.926 0.00170002 0.826306 1.2093 0 0
4.986 0.00161801 0.828393 1.20633 0 0
5.046 0.00154004 0.830431 1.20344 0 0
5.106 0.0014659 0.832422 1.20063 0 0
5.166 0.00139539 0.834366 1.19789 0 0
5.226 0.00132832 0.836266 1.19522 0 0
5.286 0.00126449 0.838123 1.19262 0 0
5.346 0.00120375 0.839939 1.19009 0 0
5.406 0.00114592 0.841714 1.18762 0 0
5.466 0.00109087 0.843451 1.18521 0 0
5.526 0.00103844 0.84515 1.18286 0 0
5.586 0.000988492 0.846812 1.18057 0 0
5.646 0.000940906 0.84844 1.17834 0 0
5.706 0.000895556 0.850033 1.17615 0 0
5.766 0.000852328 0.851593 1.17402 0 0
5.826 0.000811112 0.853121 1.17194 0 0
5.886 0.000771806 0.854618 1.16991 0 0
5.946 0.000734311 0.856085 1.16792 0 0
6.006 0.000698536 0.857522 1.16598 0 0
6.066 0.000664392 0.858931 1.16408 0 0
6.126 0.000631797 0.860313 1.16222 0 0
6.186 0.000600672 0.861668 1.16041 0 0
6.246 0.000570941 0.862997 1.15863 0 0
6.306 0.000542534 0.8643 1.1569 0 0
6.366 0.000515385 0.865579 1.1552 0 0
6.426 0.000489428 0.866834 1.15353 0 0
6.486 0.000464604 0.868066 1.1519 0 0
6.546 0.000440855 0.869276 1.15031 0 0
6.606 0.000418126 0.870463 1.14875 0 0
6.666 0.000396366 0.871629 1.14722 0 0
6.726 0.000375524 0.872774 1.14572 0 0
6.786 0.000355555 0.8739 1.14425 0 0
6.846 0.000336412 0.875005 1.1428 0 0
6.906 0.000318054 0.876091 1.14139 0 0
6.966 0.00030044 0.877158 1.14001 0 0
7.026 0.000283532 0.878208 1.13865 0 0
7.086 0.000267293 0.879239 1.13732 0 0
7.146 0.000251687 0.880253 1.13601 0 0
7.206 0.000236682 0.88125 1.13473 0 0
7.266 0.000222245 0.882231 1.13347 0 0
7.326 0.000208347 0.883196 1.13223 0 0
7.386 0.000194957 0.884145 1.13102 0 0
7.446 0.000182049 0.885079 1.12983 0 0
7.506 0.000169596 0.885998 1.12866 0 0
7.566 0.000157572 0.886902 1.12751 0 0
7.626 0.000145954 0.887792 1.12638 0 0
7.686 0.000134717 0.888668 1.12527 0 0
7.746 0.00012384 0.889531 1.12418 0 0
7.806 0.000113302 0.89038 1.12311 0 0
7.866 0.000103081 0.891216 1.12205 0 0
7.926 9.31594e-05 0.89204 1.12102 0 0
7.986 8.35169e-05 0.892851 1.12 0 0
8.046 7.41357e-05 0.893651 1.119 0 0
8.106 6.49985e-05 0.894438 1.11802 0 0
8.166 5.60884e-05 0.895214 1.11705 0 0
8.226 4.73893e-05 0.895978 1.1161 0 0
8.286 3.88854e-05 0.896732 1.11516 0 0
8.346 3.05619e-05 0.897474 1.11424 0 0
8.406 2.2404e-05 0.898206 1.11333 0 0
