0.06 0.774893
0.006 0.160633 0.0806941 1 0.0001241 0.001114
0.066 0.159902 0.0817394 1.00796 0.000115516 0.00107478
0.126 0.157952 0.0845532 1.0288 9.46433e-05 0.000972848
0.186 0.15487 0.0891644 1.06186 6.66429e-05 0.000816351
0.246 0.150772 0.0956165 1.106 3.80299e-05 0.000616684
0.306 0.145805 0.103949 1.15956 1.49663e-05 0.000386864
0.366 0.140134 0.114182 1.22043 1.95493e-06 0.000139819
0.426 0.133933 0.126299 1.28612 0 0
0.486 0.127372 0.140239 1.35412 0 0
0.546 0.120607 0.155888 1.42181 0 0
0.606 0.113778 0.173082 1.48671 0 0
0.666 0.107003 0.191613 1.54672 0 0
0.726 0.100376 0.211237 1.60025 0 0
0.786 0.0939689 0.231697 1.64624 0 0
0.846 0.0878342 0.252732 1.68421 0 0
0.906 0.0820059 0.274091 1.71411 0 0
0.966 0.0765035 0.295547 1.7363 0 0
1.026 0.0713349 0.316899 1.75139 0 0
1.086 0.066499 0.337979 1.76013 0 0
1.146 0.0619884 0.358648 1.76337 0 0
1.206 0.0577909 0.3788 1.76195 0 0
1.266 0.0538914 0.398354 1.75668 0 0
1.326 0.050273 0.417253 1.74828 0 0
1.386 0.0469181 0.435463 1.73741 0 0
1.446 0.0438089 0.452961 1.72464 0 0
1.506 0.0409279 0.469744 1.71045 0 0
1.566 0.0382582 0.485813 1.69523 0 0
1.626 0.0357837 0.501182 1.67934 0 0
1.686 0.0334895 0.515867 1.66302 0 0
1.746 0.0313613 0.529891 1.64652 0 0
1.806 0.029386 0.543279 1.62998 0 0
1.866 0.0275517 0.556056 1.61356 0 0
1.926 0.0258472 0.568251 1.59736 0 0
1.986 0.0242621 0.57989 1.58146 0 0
2.046 0.0227872 0.591002 1.56591 0 0
2.106 0.0214137 0.601613 1.55077 0 0
2.166 0.0201339 0.61175 1.53605 0 0
2.226 0.0189404 0.621438 1.52179 0 0
2.286 0.0178268 0.630701 1.50799 0 0
2.346 0.0167868 0.639562 1.49465 0 0
2.406 0.015815 0.648043 1.48177 0 0
2.466 0.0149064 0.656165 1.46935 0 0
2.526 0.0140562 0.663947 1.45739 0 0
2.586 0.0132602 0.671409 1.44586 0 0
2.646 0.0125144 0.678566 1.43476 0 0
2.706 0.0118153 0.685437 1.42407 0 0
2.766 0.0111596 0.692035 1.41378 0 0
2.826 0.0105442 0.698377 1.40388 0 0
2.886 0.00996633 0.704475 1.39436 0 0
2.946 0.00942339 0.710341 1.38519 0 0
3.006 0.00891302 0.715989 1.37636 0 0
3.066 0.00843301 0.721429 1.36786 0 0
3.126 0.00798134 0.726672 1.35968 0 0
3.186 0.00755614 0.731728 1.35179 0 0
3.246 0.00715566 0.736606 1.3442 0 0
3.306 0.0067783 0.741315 1.33688 0 0
3.366 0.00642257 0.745862 1.32983 0 0
3.426 0.00608709 0.750257 1.32303 0 0
3.486 0.00577058 0.754506 1.31646 0 0
3.546 0.00547184 0.758616 1.31013 0 0
3.606 0.00518978 0.762594 1.30402 0 0
3.666 0.00492336 0.766445 1.29812 0 0
3.726 0.00467161 0.770175 1.29243 0 0
3.786 0.00443366 0.77379 1.28692 0 0
3.846 0.00420867 0.777295 1.2816 0 0
3.906 0.00399585 0.780694 1.27645 0 0
3.966 0.00379449 0.783993 1.27148 0 0
4.026 0.00360391 0.787195 1.26666 0 0
4.086 0.00342348 0.790305 1.262 0 0
4.146 0.0032526 0.793326 1.25748 0 0
4.206 0.00309072 0.796263 1.25311 0 0
4.266 0.00293733 0.799117 1.24888 0 0
4.326 0.00279193 0.801894 1.24477 0 0
4.386 0.00265408 0.804596 1.24079 0 0
4.446 0.00252335 0.807225 1.23693 0 0
4.506 0.00239933 0.809786 1.23318 0 0
4.566 0.00228165 0.812279 1.22954 0 0
4.626 0.00216996 0.814709 1.22601 0 0
4.686 0.00206393 0.817077 1.22258 0 0
4.746 0.00196324 0.819385 1.21925 0 0
4.806 0.00186761 0.821636 1.21601 0 0
4.866 0.00177675 0.823833 1.21286 0 0
4.926 0.00169042 0.825976 1.2098 0 0
4.986 0.00160835 0.828067 1.20682 0 0
5.046 0.00153034 0.830109 1.20392 0 0
5.106 0.00145615 0.832104 1.2011 0 0
5.166 0.00138558 0.834052 1.19835 0 0
5.226 0.00131844 0.835956 1.19568 0 0
5.286 0.00125456 0.837817 1.19307 0 0
5.346 0.00119375 0.839636 1.19053 0 0
5.406 0.00113586 0.841415 1.18805 0 0
5.466 0.00108073 0.843155 1.18564 0 0
5.526 0.00102822 0.844857 1.18328 0 0
5.586 0.000978187 0.846523 1.18098 0 0
5.646 0.000930511 0.848153 1.17874 0 0
5.706 0.000885065 0.84975 1.17655 0 0
5.766 0.000841735 0.851313 1.17441 0 0
5.826 0.000800411 0.852844 1.17233 0 0
5.886 0.00076099 0.854344 1.17029 0 0
5.946 0.000723374 0.855813 1.1683 0 0
6.006 0.000687469 0.857254 1.16635 0 0
6.066 0.000653189 0.858665 1.16445 0 0
6.126 0.000620449 0.86005 1.16258 0 0
6.186 0.000589171 0.861407 1.16076 0 0
6.246 0.00055928 0.862739 1.15898 0 0
6.306 0.000530705 0.864045 1.15724 0 0
6.366 0.000503377 0.865326 1.15554 0 0
6.426 0.000477234 0.866584 1.15387 0 0
6.486 0.000452214 0.867818 1.15224 0 0
6.546 0.000428259 0.86903 1.15064 0 0
6.606 0.000405315 0.87022 1.14907 0 0
6.666 0.000383329 0.871388 1.14754 0 0
6.726 0.000362252 0.872535 1.14603 0 0
6.786 0.000342036 0.873663 1.14456 0 0
6.846 0.000322636 0.87477 1.14311 0 0
6.906 0.00030401 0.875858 1.1417 0 0
6.966 0.000286117 0.876928 1.14031 0 0
7.026 0.000268917 0.877979 1.13895 0 0
7.086 0.000252374 0.879013 1.13761 0 0
7.146 0.000236452 0.880029 1.1363 0 0
7.206 0.000221118 0.881028 1.13501 0 0
