0.06 0.856288
0.006 0.257013 0.00819491 1 0.0064 0.008
0.066 0.242377 0.0119762 1.19995 0.00331044 0.00575364
0.126 0.213683 0.0240669 1.5521 0.00066868 0.00258588
0.186 0.185101 0.0458729 1.79733 2.44743e-05 0.000494715
0.246 0.161472 0.0752011 1.89512 0 0
0.306 0.142638 0.108651 1.91111 0 0
0.366 0.127479 0.143628 1.89282 0 0
0.426 0.115028 0.178556 1.86236 0 0
0.486 0.104594 0.212565 1.82889 0 0
0.546 0.0956964 0.245205 1.79599 0 0
0.606 0.0879985 0.276273 1.76492 0 0
0.666 0.0812583 0.3057 1.73602 0 0
0.726 0.0752976 0.333493 1.70924 0 0
0.786 0.0699825 0.359701 1.6844 0 0
0.846 0.0652098 0.384398 1.6613 0 0
0.906 0.0608988 0.407665 1.63973 0 0
0.966 0.0569848 0.429588 1.61951 0 0
1.026 0.0534156 0.450252 1.60048 0 0
1.086 0.0501484 0.46974 1.58252 0 0
1.146 0.0471474 0.488131 1.56551 0 0
1.206 0.0443826 0.5055 1.54936 0 0
1.266 0.0418287 0.521915 1.53398 0 0
1.326 0.0394639 0.537441 1.51931 0 0
1.386 0.0372694 0.552139 1.5053 0 0
1.446 0.035229 0.566065 1.49189 0 0
1.506 0.0333284 0.579269 1.47904 0 0
1.566 0.0315551 0.591801 1.46671 0 0
1.626 0.0298982 0.603703 1.45487 0 0
1.686 0.0283478 0.615017 1.4435 0 0
1.746 0.0268951 0.62578 1.43255 0 0
1.806 0.0255325 0.636029 1.42202 0 0
1.866 0.0242528 0.645794 1.41188 0 0
1.926 0.0230498 0.655105 1.4021 0 0
1.986 0.0219177 0.663992 1.39268 0 0
2.046 0.0208514 0.672478 1.38359 0 0
2.106 0.0198461 0.680589 1.37482 0 0
2.166 0.0188977 0.688346 1.36636 0 0
2.226 0.0180022 0.69577 1.35819 0 0
2.286 0.017156 0.702881 1.35029 0 0
2.346 0.0163558 0.709695 1.34266 0 0
2.406 0.0155986 0.71623 1.33529 0 0
2.466 0.0148818 0.7225 1.32816 0 0
2.526 0.0142026 0.728522 1.32127 0 0
2.586 0.0135588 0.734307 1.3146 0 0
2.646 0.0129482 0.739869 1.30814 0 0
2.706 0.0123687 0.745219 1.3019 0 0
2.766 0.0118186 0.750368 1.29585 0 0
2.826 0.011296 0.755327 1.28999 0 0
2.886 0.0107993 0.760105 1.28432 0 0
2.946 0.0103272 0.764712 1.27883 0 0
3.006 0.00987802 0.769155 1.2735 0 0
3.066 0.00945065 0.773443 1.26834 0 0
3.126 0.0090438 0.777584 1.26333 0 0
3.186 0.00865637 0.781583 1.25848 0 0
3.246 0.00828727 0.785449 1.25377 0 0
3.306 0.00793553 0.789187 1.2492 0 0
3.366 0.0076002 0.792803 1.24477 0 0
3.426 0.00728041 0.796303 1.24046 0 0
3.486 0.00697536 0.799692 1.23628 0 0
3.546 0.00668426 0.802975 1.23222 0 0
3.606 0.00640639 0.806156 1.22828 0 0
3.666 0.00614109 0.80924 1.22445 0 0
3.726 0.0058877 0.812231 1.22073 0 0
3.786 0.00564563 0.815133 1.21711 0 0
3.846 0.00541431 0.81795 1.21359 0 0
3.906 0.0051932 0.820685 1.21017 0 0
3.966 0.0049818 0.823342 1.20684 0 0
4.026 0.00477964 0.825923 1.2036 0 0
4.086 0.00458626 0.828433 1.20045 0 0
4.146 0.00440125 0.830873 1.19739 0 0
4.206 0.00422419 0.833247 1.1944 0 0
4.266 0.00405472 0.835557 1.1915 0 0
4.326 0.00389247 0.837805 1.18866 0 0
4.386 0.00373709 0.839994 1.18591 0 0
4.446 0.00358828 0.842126 1.18322 0 0
4.506 0.00344572 0.844203 1.1806 0 0
4.566 0.00330913 0.846228 1.17805 0 0
4.626 0.00317822 0.848201 1.17556 0 0
4.686 0.00305275 0.850126 1.17313 0 0
4.746 0.00293246 0.852003 1.17076 0 0
4.806 0.00281711 0.853835 1.16845 0 0
4.866 0.00270649 0.855623 1.1662 0 0
4.926 0.00260039 0.857368 1.164 0 0
4.986 0.00249859 0.859072 1.16185 0 0
5.046 0.00240092 0.860737 1.15976 0 0
5.106 0.00230718 0.862363 1.15771 0 0
5.166 0.00221721 0.863952 1.15571 0 0
5.226 0.00213083 0.865506 1.15376 0 0
5.286 0.0020479 0.867025 1.15185 0 0
5.346 0.00196826 0.86851 1.14998 0 0
5.406 0.00189178 0.869963 1.14816 0 0
5.466 0.0018183 0.871385 1.14638 0 0
5.526 0.00174771 0.872776 1.14464 0 0
5.586 0.00167988 0.874137 1.14293 0 0
5.646 0.0016147 0.87547 1.14126 0 0
5.706 0.00155205 0.876776 1.13963 0 0
5.766 0.00149181 0.878054 1.13804 0 0
5.826 0.0014339 0.879307 1.13647 0 0
5.886 0.00137822 0.880534 1.13494 0 0
5.946 0.00132466 0.881737 1.13345 0 0
6.006 0.00127314 0.882916 1.13198 0 0
6.066 0.00122358 0.884072 1.13055 0 0
6.126 0.0011759 0.885205 1.12914 0 0
6.186 0.00113 0.886317 1.12776 0 0
6.246 0.00108583 0.887407 1.12641 0 0
6.306 0.00104331 0.888477 1.12509 0 0
6.366 0.00100237 0.889527 1.12379 0 0
6.426 0.000962951 0.890557 1.12252 0 0
6.486 0.000924982 0.891569 1.12127 0 0
6.546 0.000888407 0.892562 1.12005 0 0
6.606 0.00085317 0.893537 1.11885 0 0
6.666 0.000819214 0.894494 1.11767 0 0
6.726 0.000786488 0.895435 1.11652 0 0
6.786 0.000754941 0.896359 1.11539 0 0
6.846 0.000724525 0.897267 1.11428 0 0
6.906 0.000695194 0.898159 1.11319 0 0
6.966 0.000666903 0.899036 1.11212 0 0
7.026 0.00063961 0.899898 1.11106 0 0
7.086 0.000613275 0.900745 1.11003 0 0
7.146 0.000587857 0.901578 1.10902 0 0
7.206 0.00056332 0.902398 1.10802 0 0
7.266 0.000539627 0.903204 1.10704 0 0
7.326 0.000516744 0.903996 1.10608 0 0
7.386 0.000494638 0.904776 1.10514 0 0
7.446 0.000473276 0.905544 1.10421 0 0
7.506 0.000452629 0.906299 1.1033 0 0
7.566 0.000432666 0.907042 1.1024 0 0
7.626 0.000413359 0.907773 1.10152 0 0
7.686 0.000394682 0.908493 1.10065 0 0
7.746 0.000376608 0.909202 1.0998 0 0
