0.12 0.472482
0.012 0 0.223239 1 0.000922944 0.003038
0.132 0 0.223347 1.00058 0.000921766 0.00303606
0.252 0 0.223637 1.00211 0.000918603 0.00303085
0.372 0 0.224109 1.0046 0.000913482 0.00302239
0.492 0 0.224763 1.00804 0.000906433 0.0030107
0.612 0 0.2256 1.01245 0.000897495 0.00299582
0.732 0 0.226622 1.01783 0.000886717 0.00297778
0.852 0 0.227829 1.02418 0.00087416 0.00295662
0.972 0 0.229223 1.03151 0.000859893 0.00293239
1.092 0 0.230805 1.03982 0.000843995 0.00290516
1.212 0 0.232577 1.04911 0.000826551 0.00287498
1.332 0 0.234542 1.0594 0.000807657 0.00284193
1.452 0 0.2367 1.07068 0.000787414 0.00280609
1.572 0 0.239056 1.08297 0.000765928 0.00276754
1.692 0 0.24161 1.09626 0.000743314 0.00272638
1.812 0 0.244365 1.11056 0.000719687 0.0026827
1.932 0 0.247324 1.12586 0.000695169 0.00263661
2.052 0 0.250488 1.14217 0.000669883 0.00258821
2.172 0 0.253862 1.15948 0.000643954 0.00253762
2.292 0 0.257446 1.17777 0.000617508 0.00248497
2.412 0 0.261243 1.19704 0.000590671 0.00243037
2.532 0 0.265256 1.21728 0.000563566 0.00237395
2.652 0 0.269486 1.23844 0.000536318 0.00231585
2.772 0 0.273935 1.26052 0.000509045 0.0022562
2.892 0 0.278604 1.28346 0.000481864 0.00219514
3.012 0 0.283495 1.30723 0.000454887 0.00213281
3.132 0 0.288607 1.33178 0.000428221 0.00206935
3.252 0 0.293942 1.35704 0.000401967 0.00200491
3.372 0 0.299497 1.38294 0.000376218 0.00193963
3.492 0 0.305273 1.4094 0.000351063 0.00187367
3.612 0 0.311268 1.43634 0.000326583 0.00180716
3.732 0 0.317478 1.46363 0.000302849 0.00174025
3.852 0 0.3239 1.49118 0.000279926 0.0016731
3.972 0 0.33053 1.51886 0.00025787 0.00160583
4.092 0 0.337362 1.54653 0.000236729 0.0015386
4.212 0 0.34439 1.57404 0.000216543 0.00147154
4.332 0 0.351606 1.60125 0.000197342 0.00140479
4.452 0 0.359002 1.62799 0.00017915 0.00133847
4.572 0 0.366568 1.65409 0.000161981 0.00127272
4.692 0 0.374293 1.67939 0.000145841 0.00120765
4.812 0 0.382166 1.70371 0.000130731 0.00114338
4.932 0 0.390173 1.72688 0.000116643 0.00108002
5.052 0 0.3983 1.74873 0.000103564 0.00101766
5.172 0 0.406533 1.76911 9.14737e-05 0.000956419
5.292 0 0.414856 1.78786 8.03472e-05 0.000896366
5.412 0 0.423253 1.80484 7.01549e-05 0.000837585
5.532 0 0.431706 1.81993 6.08632e-05 0.000780148
5.652 0 0.440199 1.83302 5.24347e-05 0.000724118
5.772 0 0.448713 1.84402 4.48297e-05 0.00066955
5.892 0 0.457232 1.85286 3.80059e-05 0.000616489
6.012 0 0.465736 1.85949 3.19197e-05 0.000564976
6.132 0 0.474208 1.8639 2.65265e-05 0.000515039
6.252 0 0.482631 1.86606 2.17811e-05 0.000466702
6.372 0 0.490988 1.86601 1.76383e-05 0.00041998
6.492 0 0.499262 1.86378 1.40535e-05 0.000374881
6.612 0 0.507438 1.85942 1.0983e-05 0.000331406
6.732 0 0.5155 1.85301 8.38393e-06 0.00028955
6.852 0 0.523435 1.84464 6.21524e-06 0.000249304
6.972 0 0.53123 1.83441 4.43738e-06 0.000210651
7.092 0 0.538872 1.82243 3.01269e-06 0.000173571
7.212 0 0.54635 1.80882 1.90549e-06 0.00013804
7.332 0 0.553656 1.79371 1.0822e-06 0.000104029
7.452 0 0.56078 1.77722 5.11323e-07 7.15069e-05
7.572 0 0.567713 1.75949 1.63543e-07 4.04405e-05
7.692 0 0.574451 1.74065 1.16509e-08 1.07939e-05
7.812 0 0.580988 1.72121 0 0
7.932 0 0.587327 1.70263 0 0
8.052 0 0.593477 1.68498 0 0
8.172 0 0.599447 1.66821 0 0
8.292 0 0.605243 1.65223 0 0
8.412 0 0.610875 1.637 0 0
8.532 0 0.616348 1.62246 0 0
8.652 0 0.621669 1.60857 0 0
8.772 0 0.626844 1.59529 0 0
8.892 0 0.63188 1.58258 0 0
9.012 0 0.636782 1.5704 0 0
9.132 0 0.641555 1.55871 0 0
9.252 0 0.646204 1.5475 0 0
9.372 0 0.650734 1.53673 0 0
9.492 0 0.655149 1.52637 0 0
9.612 0 0.659455 1.5164 0 0
9.732 0 0.663654 1.50681 0 0
9.852 0 0.667751 1.49757 0 0
9.972 0 0.671749 1.48865 0 0
10.092 0 0.675652 1.48005 0 0
10.212 0 0.679463 1.47175 0 0
10.332 0 0.683186 1.46373 0 0
10.452 0 0.686823 1.45598 0 0
10.572 0 0.690378 1.44848 0 0
10.692 0 0.693853 1.44123 0 0
10.812 0 0.697251 1.4342 0 0
10.932 0 0.700574 1.4274 0 0
11.052 0 0.703825 1.42081 0 0
11.172 0 0.707007 1.41441 0 0
11.292 0 0.71012 1.40821 0 0
11.412 0 0.713168 1.40219 0 0
11.532 0 0.716153 1.39635 0 0
11.652 0 0.719076 1.39067 0 0
11.772 0 0.72194 1.38516 0 0
11.892 0 0.724746 1.37979 0 0
12.012 0 0.727496 1.37458 0 0
12.132 0 0.730191 1.3695 0 0
12.252 0 0.732834 1.36457 0 0
12.372 0 0.735425 1.35976 0 0
12.492 0 0.737967 1.35507 0 0
12.612 0 0.74046 1.35051 0 0
12.732 0 0.742906 1.34607 0 0
12.852 0 0.745306 1.34173 0 0
12.972 0 0.747663 1.3375 0 0
13.092 0 0.749975 1.33338 0 0
13.212 0 0.752246 1.32935 0 0
13.332 0 0.754476 1.32542 0 0
13.452 0 0.756667 1.32159 0 0
13.572 0 0.758818 1.31784 0 0
13.692 0 0.760932 1.31418 0 0
13.812 0 0.763009 1.3106 0 0
13.932 0 0.76505 1.3071 0 0
14.052 0 0.767057 1.30368 0 0
14.172 0 0.769029 1.30034 0 0
14.292 0 0.770968 1.29707 0 0
14.412 0 0.772875 1.29387 0 0
14.532 0 0.774751 1.29074 0 0
14.652 0 0.776596 1.28767 0 0
14.772 0 0.77841 1.28467 0 0
14.892 0 0.780196 1.28173 0 0
15.012 0 0.781953 1.27885 0 0
15.132 0 0.783682 1.27603 0 0
15.252 0 0.785384 1.27326 0 0
15.372 0 0.787059 1.27055 0 0
15.492 0 0.788709 1.26789 0 0
15.612 0 0.790333 1.26529 0 0
15.732 0 0.791932 1.26273 0 0
15.852 0 0.793507 1.26023 0 0
15.972 0 0.795059 1.25777 0 0
16.092 0 0.796587 1.25536 0 0
16.212 0 0.798093 1.25299 0 0
16.332 0 0.799576 1.25066 0 0
16.452 0 0.801038 1.24838 0 0
16.572 0 0.802479 1.24614 0 0
16.692 0 0.803899 1.24394 0 0
16.812 0 0.805298 1.24178 0 0
16.932 0 0.806678 1.23965 0 0
17.052 0 0.808039 1.23756 0 0
17.172 0 0.80938 1.23551 0 0
17.292 0 0.810703 1.2335 0 0
17.412 0 0.812008 1.23152 0 0
17.532 0 0.813294 1.22957 0 0
17.652 0 0.814564 1.22765 0 0
17.772 0 0.815816 1.22577 0 0
17.892 0 0.817051 1.22391 0 0
18.012 0 0.81827 1.22209 0 0
18.132 0 0.819473 1.2203 0 0
18.252 0 0.82066 1.21853 0 0
18.372 0 0.821831 1.2168 0 0
18.492 0 0.822987 1.21509 0 0
18.612 0 0.824128 1.2134 0 0
18.732 0 0.825255 1.21175 0 0
18.852 0 0.826367 1.21012 0 0
18.972 0 0.827466 1.20851 0 0
19.092 0 0.82855 1.20693 0 0
19.212 0 0.829621 1.20537 0 0
19.332 0 0.830679 1.20384 0 0
19.452 0 0.831723 1.20232 0 0
19.572 0 0.832755 1.20083 0 0
19.692 0 0.833774 1.19937 0 0
19.812 0 0.834781 1.19792 0 0
19.932 0 0.835776 1.19649 0 0
20.052 0 0.836758 1.19509 0 0
20.172 0 0.837729 1.1937 0 0
20.292 0 0.838689 1.19234 0 0
20.412 0 0.839637 1.19099 0 0
20.532 0 0.840575 1.18966 0 0
20.652 0 0.841501 1.18835 0 0
20.772 0 0.842417 1.18706 0 0
20.892 0 0.843322 1.18579 0 0
21.012 0 0.844217 1.18453 0 0
21.132 0 0.845101 1.18329 0 0
21.252 0 0.845976 1.18207 0 0
21.372 0 0.846841 1.18086 0 0
21.492 0 0.847696 1.17967 0 0
21.612 0 0.848541 1.17849 0 0
21.732 0 0.849378 1.17733 0 0
21.852 0 0.850205 1.17619 0 0
21.972 0 0.851023 1.17506 0 0
22.092 0 0.851832 1.17394 0 0
22.212 0 0.852633 1.17284 0 0
22.332 0 0.853425 1.17175 0 0
22.452 0 0.854208 1.17068 0 0
