0.06 0.770125
0.006 0.09638 0.214798 1 0.001404 0.003747
0.066 0.0962597 0.215159 1.00146 0.00139851 0.00373967
0.126 0.095935 0.216127 1.00532 0.0013839 0.00372008
0.186 0.0954102 0.217698 1.01157 0.00136055 0.00368856
0.246 0.0946891 0.219872 1.02018 0.00132897 0.0036455
0.306 0.0937773 0.222645 1.03109 0.00128987 0.00359148
0.366 0.0926816 0.226016 1.04425 0.0012441 0.00352718
0.426 0.0914102 0.229979 1.05958 0.00119259 0.00345339
0.486 0.0899724 0.234528 1.07697 0.00113637 0.00337101
0.546 0.0883788 0.239655 1.0963 0.00107648 0.00328097
0.606 0.0866409 0.245351 1.11745 0.00101397 0.00318429
0.666 0.0847708 0.251602 1.14023 0.000949858 0.00308198
0.726 0.0827817 0.258394 1.16448 0.000885094 0.00297505
0.786 0.0806871 0.265708 1.18997 0.000820549 0.00286452
0.846 0.0785008 0.273523 1.21648 0.000756994 0.00275135
0.906 0.0762369 0.281815 1.24377 0.000695095 0.00263647
0.966 0.0739096 0.290557 1.27157 0.000635402 0.00252072
1.026 0.0715328 0.299717 1.29961 0.000578355 0.0024049
1.086 0.0691203 0.309262 1.32761 0.000524286 0.00228973
1.146 0.0666853 0.319157 1.35529 0.000473426 0.00217584
1.206 0.0642404 0.329364 1.38237 0.000425916 0.00206377
1.266 0.0617977 0.339843 1.4086 0.000381817 0.00195401
1.326 0.0593682 0.350554 1.43374 0.000341123 0.00184695
1.386 0.0569622 0.361456 1.45756 0.000303772 0.0017429
1.446 0.0545889 0.372508 1.47988 0.000269658 0.00164213
1.506 0.0522568 0.383669 1.50055 0.000238641 0.0015448
1.566 0.0499729 0.3949 1.51943 0.000210558 0.00145106
1.626 0.0477435 0.406164 1.53645 0.000185227 0.00136098
1.686 0.045574 0.417424 1.55155 0.00016246 0.0012746
1.746 0.0434685 0.428648 1.5647 0.000142063 0.0011919
1.806 0.0414304 0.439805 1.57592 0.000123846 0.00111286
1.866 0.0394622 0.450867 1.58524 0.000107622 0.00103741
1.926 0.0375657 0.461807 1.59272 9.32124e-05 0.000965466
1.986 0.0357419 0.472605 1.59844 8.04475e-05 0.000896925
2.046 0.0339911 0.48324 1.60249 6.91683e-05 0.000831675
2.106 0.0323132 0.493696 1.60498 5.92272e-05 0.000769592
2.166 0.0307076 0.503957 1.606 5.04878e-05 0.000710548
2.226 0.0291732 0.514014 1.60569 4.28252e-05 0.00065441
2.286 0.0277086 0.523855 1.60414 3.61254e-05 0.000601044
2.346 0.0263121 0.533474 1.60148 3.02851e-05 0.000550319
2.406 0.0249819 0.542865 1.59782 2.52106e-05 0.000502102
2.466 0.0237158 0.552025 1.59326 2.08178e-05 0.000456265
2.526 0.0225118 0.56095 1.58791 1.70309e-05 0.000412685
2.586 0.0213675 0.56964 1.58185 1.3782e-05 0.000371241
2.646 0.0202805 0.578094 1.57519 1.10104e-05 0.000331819
2.706 0.0192486 0.586315 1.56799 8.66177e-06 0.000294309
2.766 0.0182693 0.594303 1.56034 6.6877e-06 0.000258606
2.826 0.0173403 0.602062 1.5523 5.04501e-06 0.000224611
2.886 0.0164593 0.609595 1.54394 3.69524e-06 0.00019223
