0.06 0.758626
0.006 0.080316 0.24971 1 0.00118542 0.003443
0.066 0.0802417 0.249956 1.00095 0.00118257 0.00343885
0.126 0.0800411 0.250615 1.00345 0.00117494 0.00342774
0.186 0.0797161 0.251686 1.0075 0.00116267 0.0034098
0.246 0.0792687 0.253166 1.01309 0.00114594 0.00338517
0.306 0.0787011 0.255055 1.02019 0.00112498 0.00335407
0.366 0.0780163 0.257349 1.02878 0.00110008 0.00331675
0.426 0.0772179 0.260046 1.03881 0.00107159 0.00327351
0.486 0.0763102 0.263141 1.05026 0.00103987 0.00322471
0.546 0.0752976 0.26663 1.06306 0.00100535 0.00317072
0.606 0.0741856 0.270507 1.07715 0.000968427 0.00311196
0.666 0.0729798 0.274765 1.09247 0.000929549 0.00304885
0.726 0.0716861 0.279397 1.10892 0.000889147 0.00298186
0.786 0.0703112 0.284393 1.12643 0.000847644 0.00291143
0.846 0.0688618 0.289744 1.14489 0.000805451 0.00283805
0.906 0.067345 0.295437 1.1642 0.000762952 0.00276216
0.966 0.0657678 0.30146 1.18422 0.000720508 0.00268423
1.026 0.0641379 0.307798 1.20484 0.000678444 0.0026047
1.086 0.0624625 0.314436 1.22592 0.000637053 0.00252399
1.146 0.0607491 0.321358 1.24731 0.00059659 0.00244252
1.206 0.0590053 0.328546 1.26888 0.000557273 0.00236066
1.266 0.0572382 0.335979 1.29046 0.000519283 0.00227878
1.326 0.055455 0.34364 1.31192 0.000482765 0.00219719
1.386 0.0536626 0.351506 1.33311 0.000447832 0.00211621
1.446 0.0518677 0.359557 1.35388 0.000414564 0.00203609
1.506 0.0500764 0.36777 1.3741 0.000383013 0.00195707
1.566 0.0482949 0.376125 1.39364 0.000353204 0.00187937
1.626 0.0465285 0.384598 1.4124 0.00032514 0.00180317
1.686 0.0447823 0.393169 1.43026 0.000298807 0.0017286
1.746 0.0430611 0.401816 1.44713 0.000274172 0.00165581
1.806 0.0413691 0.410518 1.46295 0.000251189 0.0015849
1.866 0.0397098 0.419254 1.47766 0.000229803 0.00151593
1.926 0.0380866 0.428006 1.4912 0.000209948 0.00144896
1.986 0.0365023 0.436756 1.50356 0.000191556 0.00138404
2.046 0.0349593 0.445486 1.51472 0.00017455 0.00132117
2.106 0.0334594 0.45418 1.52468 0.000158856 0.00126038
2.166 0.0320042 0.462823 1.53345 0.000144396 0.00120165
2.226 0.0305948 0.471403 1.54105 0.000131092 0.00114495
2.286 0.029232 0.479906 1.54752 0.000118869 0.00109027
2.346 0.0279163 0.488321 1.5529 0.000107654 0.00103757
2.406 0.0266478 0.49664 1.55723 9.73755e-05 0.00098679
2.466 0.0254266 0.504852 1.56055 8.79654e-05 0.000937899
2.526 0.0242522 0.51295 1.56294 7.93592e-05 0.000890838
2.586 0.0231241 0.520929 1.56444 7.14958e-05 0.000845552
2.646 0.0220417 0.528782 1.56511 6.43178e-05 0.000801984
2.706 0.021004 0.536505 1.56501 5.77712e-05 0.000760074
2.766 0.0200102 0.544093 1.5642 5.18059e-05 0.000719763
2.826 0.0190591 0.551545 1.56274 4.63749e-05 0.000680991
2.886 0.0181496 0.558858 1.56067 4.14349e-05 0.000643699
