0.06 0.760381
0.006 0.128506 0.127473 1 0.00357006 0.005975
0.066 0.128184 0.128131 1.00368 0.0035364 0.00594677
0.126 0.127319 0.129898 1.01337 0.00344811 0.00587206
0.186 0.125931 0.132775 1.02898 0.00331041 0.00575362
0.246 0.124045 0.13677 1.0503 0.00313089 0.00559543
0.306 0.121693 0.141887 1.07704 0.00291882 0.00540261
0.366 0.118916 0.148131 1.1088 0.00268427 0.00518099
0.426 0.115759 0.155501 1.14508 0.0024372 0.0049368
0.486 0.112273 0.163987 1.18524 0.00218677 0.00467629
0.546 0.10851 0.173568 1.22857 0.00194079 0.00440544
0.606 0.104524 0.18421 1.27424 0.00170546 0.00412972
0.666 0.100369 0.195864 1.32133 0.00148528 0.00385393
0.726 0.096098 0.208467 1.36889 0.00128316 0.00358213
0.786 0.0917597 0.22194 1.41597 0.00110062 0.00331756
0.846 0.0874 0.23619 1.46163 0.000938038 0.00306274
0.906 0.08306 0.251115 1.50502 0.000794942 0.00281947
0.966 0.0787759 0.266602 1.54541 0.000670264 0.00258895
1.026 0.0745787 0.282537 1.58218 0.00056256 0.00237184
1.086 0.070494 0.298803 1.61489 0.000470189 0.00216838
1.146 0.0665423 0.315284 1.64327 0.000391449 0.00197851
1.206 0.0627392 0.331873 1.66716 0.00032467 0.00180186
1.266 0.0590959 0.348467 1.6866 0.000268281 0.00163793
1.326 0.0556197 0.364976 1.70171 0.000220839 0.00148606
1.386 0.0523146 0.381318 1.71271 0.000181052 0.00134556
1.446 0.0491814 0.397424 1.7199 0.00014778 0.00121565
1.506 0.046219 0.413235 1.72361 0.00012003 0.00109558
1.566 0.043424 0.428701 1.72421 9.69461e-05 0.000984612
1.626 0.0407918 0.443787 1.72206 7.77956e-05 0.000882018
1.686 0.0383167 0.458461 1.71753 6.19554e-05 0.000787117
1.746 0.0359921 0.472703 1.71095 4.88977e-05 0.000699269
1.806 0.0338112 0.486499 1.70264 3.81774e-05 0.000617879
1.866 0.0317665 0.499841 1.6929 2.94194e-05 0.000542396
1.926 0.0298508 0.512725 1.68198 2.23083e-05 0.000472317
1.986 0.0280567 0.525152 1.67011 1.65796e-05 0.00040718
2.046 0.026377 0.537127 1.6575 1.20107e-05 0.000346565
2.106 0.0248047 0.548657 1.64432 8.41517e-06 0.000290089
2.166 0.0233331 0.559751 1.63071 5.63613e-06 0.000237405
2.226 0.0219557 0.570419 1.61682 3.54189e-06 0.000188199
2.286 0.0206663 0.580673 1.60274 2.02165e-06 0.000142185
2.346 0.0194593 0.590526 1.58856 9.8215e-07 9.91035e-05
2.406 0.0183292 0.599992 1.57436 3.44821e-07 5.87215e-05
