0.06 0.81162
0.006 0.198114 0.0370699 1 0.00207662 0.004557
0.066 0.195788 0.0389052 1.02682 0.00187391 0.00432886
0.126 0.189789 0.04395 1.09478 0.00142667 0.00377713
0.186 0.180871 0.0524899 1.19567 0.000918976 0.00303146
0.246 0.169977 0.0648214 1.31643 0.000496064 0.00222725
0.306 0.158049 0.0810667 1.44177 0.000213936 0.00146266
0.366 0.145872 0.101051 1.55787 6.21632e-05 0.000788437
0.426 0.134009 0.124294 1.65533 4.80672e-06 0.000219242
0.486 0.122804 0.150097 1.73009 0 0
0.546 0.112433 0.177679 1.78287 0 0
0.606 0.102955 0.206294 1.81625 0 0
0.666 0.0943564 0.23529 1.8337 0 0
0.726 0.0865881 0.264139 1.83874 0 0
0.786 0.0795822 0.292445 1.83449 0 0
0.846 0.0732652 0.319922 1.82352 0 0
0.906 0.0675653 0.346381 1.80786 0 0
0.966 0.0624151 0.371708 1.78904 0 0
1.026 0.0577536 0.395842 1.76824 0 0
1.086 0.053526 0.418767 1.74629 0 0
1.146 0.0496842 0.440494 1.7238 0 0
1.206 0.0461856 0.461051 1.70124 0 0
1.266 0.0429928 0.480485 1.6789 0 0
1.326 0.0400733 0.498845 1.657 0 0
1.386 0.0373984 0.516187 1.63569 0 0
1.446 0.0349429 0.532569 1.61506 0 0
1.506 0.0326848 0.548047 1.59517 0 0
1.566 0.0306045 0.562679 1.57605 0 0
1.626 0.0286849 0.576517 1.5577 0 0
1.686 0.0269108 0.589613 1.54013 0 0
1.746 0.0252687 0.602015 1.52331 0 0
1.806 0.0237466 0.613769 1.50724 0 0
1.866 0.0223339 0.624918 1.49187 0 0
1.926 0.021021 0.635501 1.47719 0 0
1.986 0.0197994 0.645555 1.46317 0 0
2.046 0.0186614 0.655116 1.44977 0 0
2.106 0.0176001 0.664214 1.43697 0 0
2.166 0.0166094 0.672879 1.42474 0 0
2.226 0.0156835 0.681139 1.41304 0 0
2.286 0.0148176 0.689019 1.40186 0 0
2.346 0.0140068 0.696543 1.39117 0 0
2.406 0.0132471 0.703732 1.38093 0 0
2.466 0.0125347 0.710608 1.37113 0 0
2.526 0.011866 0.717188 1.36174 0 0
2.586 0.011238 0.72349 1.35275 0 0
2.646 0.0106478 0.72953 1.34412 0 0
2.706 0.0100926 0.735323 1.33585 0 0
2.766 0.00957007 0.740884 1.32791 0 0
2.826 0.00907799 0.746225 1.32029 0 0
2.886 0.00861428 0.751359 1.31297 0 0
2.946 0.00817707 0.756296 1.30593 0 0
3.006 0.00776459 0.761048 1.29916 0 0
3.066 0.00737526 0.765623 1.29266 0 0
3.126 0.00700757 0.770032 1.28639 0 0
3.186 0.00666016 0.774283 1.28036 0 0
3.246 0.00633175 0.778384 1.27455 0 0
3.306 0.00602116 0.782342 1.26895 0 0
3.366 0.00572728 0.786164 1.26355 0 0
3.426 0.00544912 0.789858 1.25835 0 0
3.486 0.0051857 0.793429 1.25332 0 0
3.546 0.00493616 0.796883 1.24847 0 0
3.606 0.00469967 0.800226 1.24378 0 0
3.666 0.00447547 0.803463 1.23925 0 0
3.726 0.00426284 0.806598 1.23487 0 0
3.786 0.00406111 0.809636 1.23064 0 0
3.846 0.00386967 0.812582 1.22654 0 0
3.906 0.00368792 0.815439 1.22258 0 0
3.966 0.00351532 0.818212 1.21874 0 0
4.026 0.00335136 0.820904 1.21502 0 0
4.086 0.00319556 0.823518 1.21142 0 0
4.146 0.00304747 0.826058 1.20793 0 0
4.206 0.00290667 0.828527 1.20454 0 0
4.266 0.00277277 0.830927 1.20125 0 0
4.326 0.00264538 0.833262 1.19807 0 0
4.386 0.00252417 0.835534 1.19497 0 0
4.446 0.00240881 0.837745 1.19197 0 0
4.506 0.00229897 0.839898 1.18905 0 0
4.566 0.00219438 0.841995 1.18621 0 0
4.626 0.00209476 0.844039 1.18346 0 0
4.686 0.00199986 0.84603 1.18078 0 0
4.746 0.00190941 0.847972 1.17817 0 0
4.806 0.00182321 0.849865 1.17563 0 0
4.866 0.00174102 0.851713 1.17316 0 0
4.926 0.00166265 0.853515 1.17076 0 0
4.986 0.0015879 0.855275 1.16842 0 0
5.046 0.00151659 0.856993 1.16614 0 0
5.106 0.00144855 0.858671 1.16392 0 0
5.166 0.00138361 0.86031 1.16176 0 0
5.226 0.00132161 0.861912 1.15965 0 0
5.286 0.00126242 0.863477 1.15759 0 0
5.346 0.0012059 0.865008 1.15558 0 0
5.406 0.0011519 0.866505 1.15362 0 0
5.466 0.00110032 0.867969 1.15171 0 0
5.526 0.00105102 0.869401 1.14985 0 0
5.586 0.00100391 0.870803 1.14803 0 0
5.646 0.000958863 0.872175 1.14625 0 0
5.706 0.000915793 0.873519 1.14451 0 0
5.766 0.000874601 0.874834 1.14281 0 0
5.826 0.000835195 0.876123 1.14115 0 0
5.886 0.000797491 0.877385 1.13953 0 0
5.946 0.000761407 0.878622 1.13794 0 0
6.006 0.000726865 0.879834 1.13639 0 0
6.066 0.000693792 0.881022 1.13487 0 0
6.126 0.000662118 0.882187 1.13339 0 0
6.186 0.000631775 0.88333 1.13194 0 0
6.246 0.000602702 0.884451 1.13051 0 0
6.306 0.000574837 0.88555 1.12912 0 0
6.366 0.000548123 0.886628 1.12776 0 0
6.426 0.000522506 0.887687 1.12642 0 0
6.486 0.000497934 0.888726 1.12511 0 0
6.546 0.000474357 0.889746 1.12383 0 0
6.606 0.000451728 0.890747 1.12257 0 0
6.666 0.000430002 0.891731 1.12134 0 0
6.726 0.000409136 0.892697 1.12014 0 0
6.786 0.00038909 0.893646 1.11895 0 0
6.846 0.000369824 0.894578 1.11779 0 0
6.906 0.000351301 0.895494 1.11665 0 0
6.966 0.000333485 0.896394 1.11554 0 0
7.026 0.000316343 0.897279 1.11444 0 0
7.086 0.000299842 0.898149 1.11336 0 0
7.146 0.000283951 0.899004 1.11231 0 0
7.206 0.000268641 0.899845 1.11127 0 0
