0.06 0.848267
0.006 0.423 4.44255e-05 1 0.000747476 0.002734
0.066 0.24425 0.0121729 1.49584 0 0
0.126 0.207329 0.0286004 1.68508 0 0
0.186 0.180086 0.0520967 1.78145 0 0
0.246 0.159049 0.0802346 1.81338 0 0
0.306 0.142275 0.110832 1.81521 0 0
0.366 0.128512 0.142398 1.80405 0 0
0.426 0.116952 0.173992 1.78753 0 0
0.486 0.107061 0.205033 1.76897 0 0
0.546 0.098473 0.235174 1.74986 0 0
0.606 0.090927 0.264214 1.73084 0 0
0.666 0.0842334 0.292044 1.71218 0 0
0.726 0.0782492 0.318618 1.694 0 0
0.786 0.072864 0.343928 1.67633 0 0
0.846 0.0679913 0.367993 1.65916 0 0
0.906 0.0635615 0.390846 1.64248 0 0
0.966 0.059518 0.412532 1.62628 0 0
1.026 0.0558141 0.433102 1.61053 0 0
1.086 0.0524107 0.452609 1.59524 0 0
1.146 0.0492749 0.471109 1.58037 0 0
1.206 0.0463784 0.488655 1.56593 0 0
1.266 0.0436972 0.505301 1.55189 0 0
1.326 0.0412102 0.521099 1.53826 0 0
1.386 0.0388991 0.536098 1.52503 0 0
1.446 0.036748 0.550345 1.51219 0 0
1.506 0.0347427 0.563885 1.49972 0 0
1.566 0.0328706 0.576761 1.48763 0 0
1.626 0.0311206 0.589011 1.4759 0 0
1.686 0.0294828 0.600673 1.46453 0 0
1.746 0.0279481 0.611783 1.45351 0 0
1.806 0.0265086 0.622372 1.44283 0 0
1.866 0.0251569 0.632473 1.43248 0 0
1.926 0.0238865 0.642113 1.42245 0 0
1.986 0.0226915 0.65132 1.41274 0 0
2.046 0.0215664 0.660118 1.40333 0 0
2.106 0.0205063 0.668531 1.39422 0 0
2.166 0.0195066 0.676581 1.3854 0 0
2.226 0.0185633 0.684289 1.37685 0 0
2.286 0.0176725 0.691673 1.36858 0 0
2.346 0.0168308 0.698752 1.36056 0 0
2.406 0.0160349 0.705542 1.3528 0 0
2.466 0.0152819 0.712059 1.34529 0 0
2.526 0.0145691 0.718318 1.33801 0 0
2.586 0.0138939 0.724332 1.33095 0 0
2.646 0.0132541 0.730114 1.32412 0 0
2.706 0.0126475 0.735676 1.31751 0 0
2.766 0.012072 0.74103 1.3111 0 0
2.826 0.0115259 0.746186 1.30488 0 0
2.886 0.0110073 0.751154 1.29886 0 0
2.946 0.0105147 0.755944 1.29303 0 0
3.006 0.0100466 0.760564 1.28737 0 0
3.066 0.00960161 0.765022 1.28188 0 0
3.126 0.00917838 0.769327 1.27656 0 0
3.186 0.0087757 0.773485 1.2714 0 0
3.246 0.00839245 0.777504 1.2664 0 0
3.306 0.00802755 0.781389 1.26154 0 0
3.366 0.00768002 0.785148 1.25683 0 0
3.426 0.00734891 0.788785 1.25225 0 0
3.486 0.00703334 0.792307 1.24781 0 0
3.546 0.0067325 0.795718 1.2435 0 0
3.606 0.00644561 0.799023 1.23931 0 0
3.666 0.00617195 0.802227 1.23524 0 0
3.726 0.00591082 0.805335 1.23128 0 0
3.786 0.0056616 0.80835 1.22744 0 0
3.846 0.00542366 0.811276 1.22371 0 0
3.906 0.00519644 0.814116 1.22008 0 0
3.966 0.00497941 0.816876 1.21655 0 0
4.026 0.00477205 0.819557 1.21311 0 0
4.086 0.00457389 0.822163 1.20977 0 0
4.146 0.00438447 0.824696 1.20652 0 0
4.206 0.00420337 0.827161 1.20336 0 0
4.266 0.00403018 0.829559 1.20028 0 0
4.326 0.00386452 0.831893 1.19728 0 0
4.386 0.00370603 0.834165 1.19436 0 0
4.446 0.00355437 0.836378 1.19152 0 0
4.506 0.00340921 0.838534 1.18874 0 0
4.566 0.00327025 0.840635 1.18604 0 0
4.626 0.0031372 0.842683 1.18341 0 0
4.686 0.00300977 0.84468 1.18085 0 0
4.746 0.00288772 0.846628 1.17835 0 0
4.806 0.00277078 0.848529 1.17591 0 0
4.866 0.00265873 0.850384 1.17353 0 0
4.926 0.00255135 0.852194 1.17121 0 0
4.986 0.00244841 0.853962 1.16894 0 0
5.046 0.00234972 0.855689 1.16673 0 0
5.106 0.00225508 0.857376 1.16457 0 0
5.166 0.00216432 0.859024 1.16246 0 0
5.226 0.00207726 0.860635 1.1604 0 0
5.286 0.00199373 0.862211 1.15839 0 0
5.346 0.00191358 0.863751 1.15643 0 0
5.406 0.00183666 0.865258 1.15451 0 0
5.466 0.00176283 0.866732 1.15263 0 0
5.526 0.00169194 0.868175 1.1508 0 0
5.586 0.00162388 0.869587 1.149 0 0
5.646 0.00155851 0.870969 1.14725 0 0
5.706 0.00149572 0.872323 1.14553 0 0
5.766 0.0014354 0.873648 1.14386 0 0
5.826 0.00137744 0.874947 1.14221 0 0
5.886 0.00132174 0.876219 1.14061 0 0
5.946 0.0012682 0.877466 1.13904 0 0
6.006 0.00121673 0.878689 1.1375 0 0
6.066 0.00116723 0.879887 1.13599 0 0
6.126 0.00111964 0.881062 1.13451 0 0
6.186 0.00107385 0.882214 1.13306 0 0
6.246 0.0010298 0.883344 1.13165 0 0
6.306 0.000987419 0.884453 1.13026 0 0
6.366 0.000946625 0.885542 1.1289 0 0
6.426 0.000907356 0.88661 1.12757 0 0
6.486 0.000869545 0.887658 1.12626 0 0
6.546 0.000833133 0.888687 1.12498 0 0
6.606 0.000798058 0.889698 1.12372 0 0
6.666 0.000764264 0.89069 1.12249 0 0
6.726 0.000731698 0.891665 1.12128 0 0
6.786 0.000700306 0.892623 1.12009 0 0
6.846 0.00067004 0.893564 1.11893 0 0
6.906 0.000640852 0.894488 1.11779 0 0
6.966 0.000612695 0.895397 1.11667 0 0
7.026 0.000585526 0.896291 1.11556 0 0
7.086 0.000559303 0.897169 1.11448 0 0
7.146 0.000533986 0.898032 1.11342 0 0
7.206 0.000509535 0.898881 1.11238 0 0
7.266 0.000485914 0.899717 1.11136 0 0
7.326 0.000463088 0.900538 1.11035 0 0
7.386 0.000441021 0.901346 1.10936 0 0
7.446 0.000419681 0.902142 1.10839 0 0
7.506 0.000399037 0.902924 1.10744 0 0
7.566 0.000379058 0.903694 1.1065 0 0
7.626 0.000359715 0.904452 1.10558 0 0
7.686 0.000340981 0.905198 1.10467 0 0
7.746 0.000322827 0.905933 1.10378 0 0
7.806 0.000305229 0.906656 1.10291 0 0
7.866 0.00028816 0.907369 1.10205 0 0
7.926 0.000271598 0.90807 1.1012 0 0
7.986 0.00025552 0.908761 1.10036 0 0
8.046 0.000239902 0.909442 1.09954 0 0
8.106 0.000224723 0.910113 1.09874 0 0
8.166 0.000209963 0.910774 1.09794 0 0
8.226 0.000195602 0.911425 1.09716 0 0
8.286 0.00018162 0.912067 1.09639 0 0
8.346 0.000167999 0.912699 1.09563 0 0
8.406 0.00015472 0.913323 1.09489 0 0
8.466 0.000141768 0.913937 1.09415 0 0
8.526 0.000129124 0.914543 1.09343 0 0
8.586 0.000116772 0.915141 1.09272 0 0
8.646 0.000104697 0.91573 1.09201 0 0
8.706 9.28842e-05 0.916311 1.09132 0 0
8.766 8.13179e-05 0.916884 1.09064 0 0
8.826 6.99841e-05 0.91745 1.08997 0 0
8.886 5.88691e-05 0.918008 1.08931 0 0
8.946 4.79593e-05 0.918558 1.08866 0 0
9.006 3.72417e-05 0.919101 1.08802 0 0
9.066 2.67036e-05 0.919637 1.08738 0 0
9.126 1.63327e-05 0.920165 1.08676 0 0
9.186 6.11693e-06 0.920687 1.08614 0 0
9.246 4.23e-09 0.921202 1.08554 0 0
9.306 4.23e-09 0.92171 1.08494 0 0
9.366 4.23e-09 0.922212 1.08435 0 0
9.426 4.23e-09 0.922707 1.08377 0 0
9.486 4.23e-09 0.923196 1.08319 0 0
9.546 4.23e-09 0.923678 1.08263 0 0
9.606 4.23e-09 0.924155 1.08207 0 0
9.666 4.23e-09 0.924626 1.08152 0 0
9.726 4.23e-09 0.925091 1.08097 0 0
9.786 4.23e-09 0.92555 1.08044 0 0
9.846 4.23e-09 0.926004 1.07991 0 0
9.906 4.23e-09 0.926452 1.07939 0 0
9.966 4.23e-09 0.926895 1.07887 0 0
10.026 4.23e-09 0.927332 1.07836 0 0
10.086 4.23e-09 0.927765 1.07786 0 0
10.146 4.23e-09 0.928192 1.07736 0 0
10.206 4.23e-09 0.928614 1.07687 0 0
10.266 4.23e-09 0.929031 1.07639 0 0
10.326 4.23e-09 0.929444 1.07591 0 0
10.386 4.23e-09 0.929851 1.07544 0 0
10.446 4.23e-09 0.930254 1.07498 0 0
10.506 4.23e-09 0.930652 1.07451 0 0
10.566 4.23e-09 0.931046 1.07406 0 0
10.626 4.23e-09 0.931436 1.07361 0 0
10.686 4.23e-09 0.931821 1.07317 0 0
10.746 4.23e-09 0.932201 1.07273 0 0
10.806 4.23e-09 0.932578 1.0723 0 0
10.866 4.23e-09 0.93295 1.07187 0 0
10.926 4.23e-09 0.933318 1.07145 0 0
10.986 4.23e-09 0.933682 1.07103 0 0
11.046 4.23e-09 0.934043 1.07061 0 0
11.106 4.23e-09 0.934399 1.07021 0 0
11.166 4.23e-09 0.934751 1.0698 0 0
11.226 4.23e-09 0.9351 1.0694 0 0
11.286 4.23e-09 0.935445 1.06901 0 0
11.346 4.23e-09 0.935787 1.06862 0 0
11.406 4.23e-09 0.936124 1.06823 0 0
11.466 4.23e-09 0.936459 1.06785 0 0
11.526 4.23e-09 0.936789 1.06748 0 0
11.586 4.23e-09 0.937117 1.0671 0 0
11.646 4.23e-09 0.937441 1.06673 0 0
11.706 4.23e-09 0.937761 1.06637 0 0
11.766 4.23e-09 0.938079 1.06601 0 0
11.826 4.23e-09 0.938393 1.06565 0 0
11.886 4.23e-09 0.938704 1.0653 0 0
11.946 4.23e-09 0.939012 1.06495 0 0
12.006 4.23e-09 0.939317 1.0646 0 0
12.066 4.23e-09 0.939618 1.06426 0 0
12.126 4.23e-09 0.939917 1.06392 0 0
12.186 4.23e-09 0.940213 1.06359 0 0
12.246 4.23e-09 0.940506 1.06326 0 0
12.306 4.23e-09 0.940796 1.06293 0 0
12.366 4.23e-09 0.941083 1.06261 0 0
12.426 4.23e-09 0.941368 1.06228 0 0
12.486 4.23e-09 0.941649 1.06197 0 0
12.546 4.23e-09 0.941928 1.06165 0 0
12.606 4.23e-09 0.942205 1.06134 0 0
12.666 4.23e-09 0.942479 1.06103 0 0
12.726 4.23e-09 0.94275 1.06073 0 0
12.786 4.23e-09 0.943019 1.06042 0 0
12.846 4.23e-09 0.943285 1.06013 0 0
12.906 4.23e-09 0.943548 1.05983 0 0
12.966 4.23e-09 0.94381 1.05954 0 0
13.026 4.23e-09 0.944068 1.05925 0 0
13.086 4.23e-09 0.944325 1.05896 0 0
13.146 4.23e-09 0.944579 1.05867 0 0
13.206 4.23e-09 0.944831 1.05839 0 0
13.266 4.23e-09 0.94508 1.05811 0 0
13.326 4.23e-09 0.945328 1.05783 0 0
13.386 4.23e-09 0.945573 1.05756 0 0
13.446 4.23e-09 0.945815 1.05729 0 0
13.506 4.23e-09 0.946056 1.05702 0 0
13.566 4.23e-09 0.946295 1.05675 0 0
13.626 4.23e-09 0.946531 1.05649 0 0
13.686 4.23e-09 0.946766 1.05623 0 0
13.746 4.23e-09 0.946998 1.05597 0 0
13.806 4.23e-09 0.947228 1.05571 0 0
13.866 4.23e-09 0.947457 1.05546 0 0
13.926 4.23e-09 0.947683 1.05521 0 0
13.986 4.23e-09 0.947908 1.05496 0 0
14.046 4.23e-09 0.94813 1.05471 0 0
14.106 4.23e-09 0.948351 1.05446 0 0
14.166 4.23e-09 0.948569 1.05422 0 0
14.226 4.23e-09 0.948786 1.05398 0 0
14.286 4.23e-09 0.949001 1.05374 0 0
14.346 4.23e-09 0.949215 1.0535 0 0
14.406 4.23e-09 0.949426 1.05327 0 0
14.466 4.23e-09 0.949636 1.05304 0 0
14.526 4.23e-09 0.949844 1.0528 0 0
14.586 4.23e-09 0.95005 1.05258 0 0
14.646 4.23e-09 0.950255 1.05235 0 0
14.706 4.23e-09 0.950458 1.05212 0 0
14.766 4.23e-09 0.950659 1.0519 0 0
14.826 4.23e-09 0.950859 1.05168 0 0
14.886 4.23e-09 0.951057 1.05146 0 0
14.946 4.23e-09 0.951253 1.05124 0 0
15.006 4.23e-09 0.951448 1.05103 0 0
15.066 4.23e-09 0.951642 1.05082 0 0
15.126 4.23e-09 0.951834 1.0506 0 0
15.186 4.23e-09 0.952024 1.05039 0 0
15.246 4.23e-09 0.952213 1.05019 0 0
15.306 4.23e-09 0.9524 1.04998 0 0
15.366 4.23e-09 0.952586 1.04977 0 0
15.426 4.23e-09 0.95277 1.04957 0 0
15.486 4.23e-09 0.952953 1.04937 0 0
15.546 4.23e-09 0.953135 1.04917 0 0
15.606 4.23e-09 0.953315 1.04897 0 0
15.666 4.23e-09 0.953494 1.04877 0 0
15.726 4.23e-09 0.953671 1.04858 0 0
15.786 4.23e-09 0.953847 1.04839 0 0
15.846 4.23e-09 0.954022 1.04819 0 0
15.906 4.23e-09 0.954196 1.048 0 0
15.966 4.23e-09 0.954368 1.04781 0 0
16.026 4.23e-09 0.954539 1.04763 0 0
