0.06 0.705481
0.006 0.246304 0.0148684 1 0 0
0.066 0.240653 0.0171112 1.07168 0 0
0.126 0.227152 0.0236506 1.23661 0 0
0.186 0.209489 0.0354684 1.43553 0 0
0.246 0.190925 0.0530826 1.60808 0 0
0.306 0.173446 0.0760563 1.72543 0 0
0.366 0.15786 0.103257 1.78872 0 0
0.426 0.144189 0.133371 1.81285 0 0
0.486 0.132182 0.165228 1.81283 0 0
0.546 0.121536 0.197913 1.79951 0 0
0.606 0.111982 0.230748 1.77984 0 0
0.666 0.103298 0.263244 1.75797 0 0
0.726 0.0953077 0.295053 1.73633 0 0
0.786 0.0878787 0.32592 1.71623 0 0
0.846 0.0809136 0.355663 1.69833 0 0
0.906 0.0743485 0.384145 1.68276 0 0
0.966 0.0681555 0.411268 1.66916 0 0
1.026 0.0623457 0.436971 1.65665 0 0
1.086 0.0569566 0.461224 1.64408 0 0
1.146 0.0520159 0.484035 1.63058 0 0
1.206 0.0475225 0.50544 1.6159 0 0
1.266 0.0434531 0.525496 1.60013 0 0
1.326 0.0397744 0.544273 1.58358 0 0
1.386 0.0364504 0.561847 1.56655 0 0
1.446 0.0334458 0.578298 1.54931 0 0
1.506 0.0307278 0.593704 1.53211 0 0
1.566 0.0282661 0.608141 1.51513 0 0
1.626 0.0260339 0.621683 1.4985 0 0
1.686 0.0240067 0.634397 1.48232 0 0
1.746 0.0221633 0.646347 1.46667 0 0
1.806 0.0204843 0.657592 1.45158 0 0
1.866 0.018953 0.668185 1.43707 0 0
1.926 0.0175544 0.678178 1.42317 0 0
1.986 0.016275 0.687615 1.40986 0 0
2.046 0.0151032 0.696537 1.39714 0 0
2.106 0.0140284 0.704984 1.38499 0 0
2.166 0.0130414 0.71299 1.3734 0 0
2.226 0.0121339 0.720586 1.36234 0 0
2.286 0.0112984 0.727802 1.35178 0 0
2.346 0.0105283 0.734665 1.34172 0 0
2.406 0.00981785 0.741198 1.33212 0 0
2.466 0.00916161 0.747423 1.32297 0 0
2.526 0.00855486 0.753362 1.31422 0 0
2.586 0.00799331 0.759034 1.30588 0 0
2.646 0.00747312 0.764454 1.29791 0 0
2.706 0.00699082 0.769639 1.2903 0 0
2.766 0.00654325 0.774604 1.28302 0 0
2.826 0.00612758 0.779362 1.27605 0 0
2.886 0.00574123 0.783926 1.26939 0 0
2.946 0.00538186 0.788306 1.26301 0 0
3.006 0.00504735 0.792514 1.2569 0 0
3.066 0.00473575 0.79656 1.25104 0 0
3.126 0.00444531 0.800452 1.24542 0 0
3.186 0.00417442 0.804198 1.24003 0 0
3.246 0.0039216 0.807808 1.23485 0 0
3.306 0.00368552 0.811288 1.22987 0 0
3.366 0.00346493 0.814644 1.22509 0 0
3.426 0.00325871 0.817884 1.22049 0 0
3.486 0.00306582 0.821013 1.21606 0 0
3.546 0.00288531 0.824037 1.2118 0 0
3.606 0.0027163 0.826961 1.20769 0 0
3.666 0.00255799 0.829789 1.20374 0 0
3.726 0.00240962 0.832527 1.19992 0 0
3.786 0.00227052 0.835178 1.19624 0 0
3.846 0.00214005 0.837747 1.19268 0 0
3.906 0.00201763 0.840237 1.18924 0 0
3.966 0.00190271 0.842652 1.18593 0 0
4.026 0.00179479 0.844996 1.18272 0 0
4.086 0.00169342 0.847271 1.17961 0 0
4.146 0.00159815 0.84948 1.17661 0 0
4.206 0.00150859 0.851626 1.1737 0 0
4.266 0.00142437 0.853712 1.17089 0 0
4.326 0.00134515 0.85574 1.16816 0 0
4.386 0.00127061 0.857712 1.16551 0 0
4.446 0.00120044 0.859632 1.16295 0 0
4.506 0.00113438 0.8615 1.16046 0 0
4.566 0.00107216 0.86332 1.15804 0 0
4.626 0.00101355 0.865092 1.1557 0 0
4.686 0.000958322 0.866819 1.15342 0 0
4.746 0.000906265 0.868503 1.1512 0 0
4.806 0.000857186 0.870144 1.14905 0 0
4.866 0.000810903 0.871745 1.14696 0 0
4.926 0.000767247 0.873307 1.14492 0 0
4.986 0.000726059 0.874831 1.14294 0 0
5.046 0.000687191 0.876319 1.14102 0 0
5.106 0.000650504 0.877773 1.13914 0 0
5.166 0.000615869 0.879192 1.13731 0 0
5.226 0.000583163 0.880579 1.13553 0 0
5.286 0.000552274 0.881934 1.13379 0 0
5.346 0.000523093 0.883259 1.1321 0 0
5.406 0.000495523 0.884555 1.13045 0 0
5.466 0.000469468 0.885822 1.12884 0 0
5.526 0.000444842 0.887062 1.12726 0 0
5.586 0.000421561 0.888275 1.12573 0 0
5.646 0.000399549 0.889462 1.12423 0 0
5.706 0.000378732 0.890624 1.12277 0 0
5.766 0.000359042 0.891762 1.12134 0 0
5.826 0.000340416 0.892877 1.11994 0 0
5.886 0.000322794 0.893969 1.11858 0 0
5.946 0.000306117 0.895039 1.11724 0 0
6.006 0.000290335 0.896087 1.11594 0 0
6.066 0.000275395 0.897115 1.11466 0 0
6.126 0.000261252 0.898123 1.11341 0 0
6.186 0.00024786 0.899111 1.11219 0 0
6.246 0.000235179 0.90008 1.111 0 0
6.306 0.000223169 0.901031 1.10983 0 0
6.366 0.000211793 0.901964 1.10868 0 0
6.426 0.000201015 0.902879 1.10756 0 0
6.486 0.000190804 0.903777 1.10646 0 0
6.546 0.000181128 0.904659 1.10538 0 0
6.606 0.000171959 0.905525 1.10432 0 0
6.666 0.000163267 0.906376 1.10329 0 0
6.726 0.000155029 0.907211 1.10227 0 0
6.786 0.000147219 0.908031 1.10128 0 0
6.846 0.000139814 0.908837 1.1003 0 0
6.906 0.000132792 0.909629 1.09934 0 0
6.966 0.000126133 0.910408 1.0984 0 0
7.026 0.000119817 0.911173 1.09748 0 0
7.086 0.000113827 0.911925 1.09658 0 0
7.146 0.000108144 0.912664 1.09569 0 0
7.206 0.000102753 0.913392 1.09482 0 0
7.266 9.76375e-05 0.914107 1.09396 0 0
7.326 9.27835e-05 0.91481 1.09312 0 0
7.386 8.8177e-05 0.915502 1.09229 0 0
7.446 8.38052e-05 0.916183 1.09148 0 0
7.506 7.96556e-05 0.916853 1.09069 0 0
7.566 7.57165e-05 0.917512 1.0899 0 0
7.626 7.19771e-05 0.918161 1.08913 0 0
7.686 6.84268e-05 0.9188 1.08837 0 0
7.746 6.50559e-05 0.919429 1.08763 0 0
7.806 6.18549e-05 0.920049 1.0869 0 0
7.866 5.88151e-05 0.920658 1.08618 0 0
7.926 5.59281e-05 0.921259 1.08547 0 0
7.986 5.31861e-05 0.921851 1.08477 0 0
8.046 5.05815e-05 0.922433 1.08409 0 0
8.106 4.81072e-05 0.923008 1.08341 0 0
8.166 4.57567e-05 0.923573 1.08275 0 0
8.226 4.35235e-05 0.924131 1.0821 0 0
8.286 4.14015e-05 0.92468 1.08145 0 0
8.346 3.93853e-05 0.925222 1.08082 0 0
8.406 3.74692e-05 0.925755 1.0802 0 0
8.466 3.56483e-05 0.926281 1.07958 0 0
8.526 3.39176e-05 0.9268 1.07898 0 0
8.586 3.22727e-05 0.927312 1.07839 0 0
8.646 3.07091e-05 0.927816 1.0778 0 0
8.706 2.92228e-05 0.928314 1.07722 0 0
8.766 2.78098e-05 0.928804 1.07665 0 0
8.826 2.64664e-05 0.929288 1.07609 0 0
8.886 2.51891e-05 0.929766 1.07554 0 0
8.946 2.39746e-05 0.930237 1.07499 0 0
9.006 2.28197e-05 0.930702 1.07446 0 0
9.066 2.17215e-05 0.93116 1.07393 0 0
9.126 2.06771e-05 0.931613 1.07341 0 0
9.186 1.96838e-05 0.93206 1.07289 0 0
9.246 1.87391e-05 0.9325 1.07239 0 0
9.306 1.78404e-05 0.932936 1.07189 0 0
9.366 1.69857e-05 0.933365 1.07139 0 0
9.426 1.61725e-05 0.933789 1.07091 0 0
9.486 1.5399e-05 0.934208 1.07043 0 0
9.546 1.4663e-05 0.934622 1.06995 0 0
9.606 1.39629e-05 0.93503 1.06948 0 0
9.666 1.32967e-05 0.935433 1.06902 0 0
9.726 1.26627e-05 0.935832 1.06857 0 0
9.786 1.20595e-05 0.936225 1.06812 0 0
9.846 1.14855e-05 0.936614 1.06768 0 0
9.906 1.09392e-05 0.936998 1.06724 0 0
9.966 1.04194e-05 0.937377 1.06681 0 0
10.026 9.92454e-06 0.937752 1.06638 0 0
10.086 9.45359e-06 0.938122 1.06596 0 0
10.146 9.00532e-06 0.938488 1.06554 0 0
10.206 8.57862e-06 0.93885 1.06513 0 0
10.266 8.17244e-06 0.939207 1.06473 0 0
10.326 7.78577e-06 0.93956 1.06433 0 0
10.386 7.41765e-06 0.939909 1.06393 0 0
10.446 7.06719e-06 0.940255 1.06354 0 0
10.506 6.73352e-06 0.940596 1.06316 0 0
10.566 6.41582e-06 0.940933 1.06277 0 0
10.626 6.11332e-06 0.941267 1.0624 0 0
10.686 5.82528e-06 0.941596 1.06203 0 0
10.746 5.551e-06 0.941922 1.06166 0 0
10.806 5.2898e-06 0.942245 1.0613 0 0
10.866 5.04106e-06 0.942564 1.06094 0 0
10.926 4.80417e-06 0.942879 1.06058 0 0
10.986 4.57856e-06 0.943191 1.06023 0 0
11.046 4.36369e-06 0.9435 1.05988 0 0
11.106 4.15903e-06 0.943805 1.05954 0 0
11.166 3.96409e-06 0.944107 1.0592 0 0
11.226 3.7784e-06 0.944406 1.05887 0 0
11.286 3.60152e-06 0.944701 1.05854 0 0
11.346 3.43303e-06 0.944994 1.05821 0 0
11.406 3.27252e-06 0.945283 1.05788 0 0
11.466 3.11961e-06 0.945569 1.05756 0 0
11.526 2.97393e-06 0.945853 1.05725 0 0
11.586 2.83514e-06 0.946133 1.05693 0 0
11.646 2.70291e-06 0.946411 1.05662 0 0
11.706 2.57692e-06 0.946685 1.05632 0 0
11.766 2.45687e-06 0.946957 1.05601 0 0
11.826 2.34249e-06 0.947226 1.05571 0 0
11.886 2.23349e-06 0.947493 1.05542 0 0
11.946 2.12963e-06 0.947756 1.05512 0 0
12.006 2.03066e-06 0.948018 1.05483 0 0
12.066 1.93635e-06 0.948276 1.05455 0 0
12.126 1.84646e-06 0.948532 1.05426 0 0
12.186 1.76081e-06 0.948785 1.05398 0 0
12.246 1.67917e-06 0.949036 1.0537 0 0
12.306 1.60137e-06 0.949285 1.05342 0 0
12.366 1.52721e-06 0.949531 1.05315 0 0
12.426 1.45654e-06 0.949775 1.05288 0 0
12.486 1.38917e-06 0.950016 1.05261 0 0
12.546 1.32496e-06 0.950255 1.05235 0 0
12.606 1.26376e-06 0.950492 1.05209 0 0
12.666 1.20542e-06 0.950726 1.05183 0 0
12.726 1.14981e-06 0.950959 1.05157 0 0
12.786 1.0968e-06 0.951189 1.05132 0 0
12.846 1.04627e-06 0.951417 1.05106 0 0
12.906 9.98103e-07 0.951643 1.05081 0 0
12.966 9.52183e-07 0.951866 1.05057 0 0
13.026 9.08406e-07 0.952088 1.05032 0 0
13.086 8.66674e-07 0.952308 1.05008 0 0
13.146 8.26888e-07 0.952525 1.04984 0 0
13.206 7.88959e-07 0.952741 1.0496 0 0
13.266 7.52798e-07 0.952955 1.04937 0 0
13.326 7.18324e-07 0.953167 1.04913 0 0
13.386 6.85457e-07 0.953377 1.0489 0 0
13.446 6.54122e-07 0.953585 1.04867 0 0
13.506 6.24247e-07 0.953791 1.04845 0 0
13.566 5.95765e-07 0.953995 1.04822 0 0
13.626 5.68611e-07 0.954198 1.048 0 0
13.686 5.42722e-07 0.954399 1.04778 0 0
13.746 5.1804e-07 0.954598 1.04756 0 0
13.806 4.94508e-07 0.954795 1.04735 0 0
13.866 4.72074e-07 0.954991 1.04713 0 0
13.926 4.50686e-07 0.955184 1.04692 0 0
13.986 4.30296e-07 0.955377 1.04671 0 0
14.046 4.10857e-07 0.955567 1.0465 0 0
14.106 3.92327e-07 0.955756 1.04629 0 0
14.166 3.74662e-07 0.955944 1.04609 0 0
14.226 3.57823e-07 0.95613 1.04588 0 0
14.286 3.41772e-07 0.956314 1.04568 0 0
14.346 3.26473e-07 0.956497 1.04548 0 0
14.406 3.11891e-07 0.956678 1.04528 0 0
14.466 2.97994e-07 0.956857 1.04509 0 0
14.526 2.8475e-07 0.957036 1.04489 0 0
14.586 2.72129e-07 0.957212 1.0447 0 0
14.646 2.60103e-07 0.957388 1.04451 0 0
14.706 2.48646e-07 0.957561 1.04432 0 0
14.766 2.3773e-07 0.957734 1.04413 0 0
14.826 2.27333e-07 0.957905 1.04394 0 0
14.886 2.17429e-07 0.958075 1.04376 0 0
14.946 2.07999e-07 0.958243 1.04358 0 0
15.006 1.99019e-07 0.95841 1.04339 0 0
15.066 1.9047e-07 0.958576 1.04321 0 0
15.126 1.82333e-07 0.95874 1.04304 0 0
15.186 1.7459e-07 0.958903 1.04286 0 0
15.246 1.67223e-07 0.959065 1.04268 0 0
15.306 1.60216e-07 0.959225 1.04251 0 0
15.366 1.53553e-07 0.959384 1.04234 0 0
15.426 1.47219e-07 0.959542 1.04216 0 0
15.486 1.412e-07 0.959699 1.04199 0 0
15.546 1.35482e-07 0.959855 1.04182 0 0
15.606 1.30053e-07 0.960009 1.04166 0 0
15.666 1.24901e-07 0.960162 1.04149 0 0
15.726 1.20013e-07 0.960314 1.04133 0 0
15.786 1.15379e-07 0.960465 1.04116 0 0
15.846 1.10989e-07 0.960615 1.041 0 0
15.906 1.06832e-07 0.960763 1.04084 0 0
15.966 1.02899e-07 0.960911 1.04068 0 0
16.026 9.91815e-08 0.961057 1.04052 0 0
16.086 9.56706e-08 0.961202 1.04036 0 0
16.146 9.23585e-08 0.961346 1.04021 0 0
16.206 8.92377e-08 0.96149 1.04005 0 0
16.266 8.63008e-08 0.961632 1.0399 0 0
16.326 8.35413e-08 0.961773 1.03975 0 0
16.386 8.09528e-08 0.961913 1.0396 0 0
16.446 7.85292e-08 0.962052 1.03945 0 0
16.506 7.62649e-08 0.962189 1.0393 0 0
16.566 7.41545e-08 0.962326 1.03915 0 0
16.626 7.21932e-08 0.962462 1.039 0 0
16.686 7.03762e-08 0.962597 1.03886 0 0
16.746 6.86991e-08 0.962731 1.03871 0 0
16.806 6.71579e-08 0.962864 1.03857 0 0
16.866 6.57487e-08 0.962997 1.03843 0 0
16.926 6.44681e-08 0.963128 1.03828 0 0
16.986 6.33127e-08 0.963258 1.03814 0 0
17.046 6.22796e-08 0.963387 1.038 0 0
17.106 6.1366e-08 0.963516 1.03787 0 0
17.166 6.05694e-08 0.963643 1.03773 0 0
17.226 5.98874e-08 0.96377 1.03759 0 0
17.286 5.93181e-08 0.963896 1.03746 0 0
17.346 5.88596e-08 0.96402 1.03732 0 0
17.406 5.85103e-08 0.964144 1.03719 0 0
17.466 5.82688e-08 0.964268 1.03706 0 0
17.526 5.81338e-08 0.96439 1.03692 0 0
17.586 2.46304e-09 0.964511 1.03679 0 0
17.646 2.46304e-09 0.964632 1.03666 0 0
17.706 2.46304e-09 0.964752 1.03654 0 0
17.766 2.46304e-09 0.964871 1.03641 0 0
17.826 2.46304e-09 0.964989 1.03628 0 0
17.886 2.46304e-09 0.965107 1.03615 0 0
17.946 2.46304e-09 0.965223 1.03603 0 0
18.006 2.46304e-09 0.965339 1.03591 0 0
18.066 2.46304e-09 0.965454 1.03578 0 0
18.126 2.46304e-09 0.965569 1.03566 0 0
18.186 2.46304e-09 0.965682 1.03554 0 0
18.246 2.46304e-09 0.965795 1.03542 0 0
18.306 2.46304e-09 0.965907 1.0353 0 0
18.366 2.46304e-09 0.966019 1.03518 0 0
18.426 2.46304e-09 0.966129 1.03506 0 0
18.486 2.46304e-09 0.966239 1.03494 0 0
18.546 2.46304e-09 0.966348 1.03482 0 0
18.606 2.46304e-09 0.966457 1.03471 0 0
18.666 2.46304e-09 0.966565 1.03459 0 0
18.726 2.46304e-09 0.966672 1.03448 0 0
18.786 2.46304e-09 0.966778 1.03436 0 0
18.846 2.46304e-09 0.966884 1.03425 0 0
18.906 2.46304e-09 0.966989 1.03414 0 0
18.966 2.46304e-09 0.967094 1.03403 0 0
19.026 2.46304e-09 0.967197 1.03392 0 0
19.086 2.46304e-09 0.967301 1.0338 0 0
19.146 2.46304e-09 0.967403 1.0337 0 0
19.206 2.46304e-09 0.967505 1.03359 0 0
19.266 2.46304e-09 0.967606 1.03348 0 0
19.326 2.46304e-09 0.967707 1.03337 0 0
19.386 2.46304e-09 0.967807 1.03326 0 0
19.446 2.46304e-09 0.967906 1.03316 0 0
19.506 2.46304e-09 0.968005 1.03305 0 0
19.566 2.46304e-09 0.968103 1.03295 0 0
19.626 2.46304e-09 0.9682 1.03284 0 0
19.686 2.46304e-09 0.968297 1.03274 0 0
19.746 2.46304e-09 0.968394 1.03264 0 0
19.806 2.46304e-09 0.968489 1.03254 0 0
19.866 2.46304e-09 0.968584 1.03243 0 0
19.926 2.46304e-09 0.968679 1.03233 0 0
19.986 2.46304e-09 0.968773 1.03223 0 0
20.046 2.46304e-09 0.968867 1.03213 0 0
20.106 2.46304e-09 0.968959 1.03203 0 0
20.166 2.46304e-09 0.969052 1.03194 0 0
20.226 2.46304e-09 0.969144 1.03184 0 0
20.286 2.46304e-09 0.969235 1.03174 0 0
20.346 2.46304e-09 0.969326 1.03165 0 0
20.406 2.46304e-09 0.969416 1.03155 0 0
20.466 2.46304e-09 0.969505 1.03145 0 0
20.526 2.46304e-09 0.969595 1.03136 0 0
20.586 2.46304e-09 0.969683 1.03126 0 0
