0.06 0.703061
0.006 0.364101 0.000243368 1 0 0
0.066 0.258637 0.00970758 1.96832 0 0
0.126 0.219806 0.028012 1.8104 0 0
0.186 0.196004 0.0496455 1.75174 0 0
0.246 0.178081 0.0735653 1.72353 0 0
0.306 0.16355 0.0991463 1.70485 0 0
0.366 0.151258 0.125908 1.68937 0 0
0.426 0.140542 0.153466 1.67515 0 0
0.486 0.130989 0.181504 1.66159 0 0
0.546 0.122321 0.20976 1.64862 0 0
0.606 0.114342 0.238013 1.63639 0 0
0.666 0.106906 0.266072 1.62508 0 0
0.726 0.0999054 0.293771 1.61491 0 0
0.786 0.0932587 0.320964 1.60608 0 0
0.846 0.0869052 0.347519 1.59872 0 0
0.906 0.0808023 0.373319 1.59292 0 0
0.966 0.0749259 0.398259 1.58858 0 0
1.026 0.0692741 0.422248 1.58542 0 0
1.086 0.0638718 0.445211 1.58277 0 0
1.146 0.0587669 0.467097 1.57968 0 0
1.206 0.0540055 0.487878 1.57527 0 0
1.266 0.0496103 0.507553 1.56909 0 0
1.326 0.0455795 0.526143 1.56113 0 0
1.386 0.0418963 0.54368 1.55158 0 0
1.446 0.0385373 0.560211 1.54074 0 0
1.506 0.0354765 0.575784 1.52893 0 0
1.566 0.0326879 0.590453 1.51642 0 0
1.626 0.0301466 0.604274 1.50348 0 0
1.686 0.0278294 0.6173 1.49031 0 0
1.746 0.0257149 0.629584 1.47708 0 0
1.806 0.0237835 0.641177 1.46393 0 0
1.866 0.0220178 0.652125 1.45095 0 0
1.926 0.0204018 0.662474 1.43824 0 0
1.986 0.0189211 0.672266 1.42583 0 0
2.046 0.0175631 0.68154 1.41378 0 0
2.106 0.016316 0.690331 1.40211 0 0
2.166 0.0151697 0.698673 1.39083 0 0
2.226 0.0141149 0.706597 1.37996 0 0
2.286 0.0131432 0.714131 1.36949 0 0
2.346 0.0122472 0.721302 1.35943 0 0
2.406 0.0114201 0.728134 1.34976 0 0
2.466 0.0106559 0.734648 1.34048 0 0
2.526 0.00994914 0.740866 1.33157 0 0
2.586 0.00929495 0.746805 1.32302 0 0
2.646 0.00868886 0.752485 1.31482 0 0
2.706 0.00812688 0.757921 1.30695 0 0
2.766 0.00760535 0.763127 1.29941 0 0
2.826 0.00712099 0.768118 1.29217 0 0
2.886 0.00667081 0.772905 1.28522 0 0
2.946 0.0062521 0.777502 1.27856 0 0
3.006 0.00586238 0.781919 1.27215 0 0
3.066 0.00549939 0.786166 1.26601 0 0
3.126 0.0051611 0.790252 1.2601 0 0
3.186 0.00484561 0.794186 1.25442 0 0
3.246 0.00455121 0.797977 1.24896 0 0
3.306 0.00427634 0.801632 1.24371 0 0
3.366 0.00401956 0.805158 1.23865 0 0
3.426 0.00377954 0.808561 1.23379 0 0
3.486 0.00355508 0.811849 1.2291 0 0
3.546 0.00334506 0.815026 1.22458 0 0
3.606 0.00314846 0.818098 1.22023 0 0
3.666 0.00296434 0.82107 1.21603 0 0
3.726 0.00279182 0.823947 1.21198 0 0
3.786 0.0026301 0.826733 1.20806 0 0
3.846 0.00247845 0.829433 1.20428 0 0
3.906 0.00233618 0.83205 1.20063 0 0
3.966 0.00220266 0.834588 1.1971 0 0
4.026 0.0020773 0.837051 1.19369 0 0
4.086 0.00195956 0.839442 1.19039 0 0
4.146 0.00184893 0.841764 1.18719 0 0
4.206 0.00174496 0.84402 1.1841 0 0
4.266 0.00164721 0.846212 1.1811 0 0
4.326 0.00155528 0.848344 1.1782 0 0
4.386 0.00146879 0.850418 1.17538 0 0
4.446 0.0013874 0.852436 1.17265 0 0
4.506 0.00131079 0.8544 1.17 0 0
4.566 0.00123865 0.856312 1.16742 0 0
4.626 0.0011707 0.858175 1.16493 0 0
4.686 0.00110668 0.859991 1.1625 0 0
4.746 0.00104636 0.86176 1.16014 0 0
4.806 0.000989496 0.863486 1.15785 0 0
4.866 0.000935885 0.865169 1.15562 0 0
4.926 0.000885326 0.866811 1.15345 0 0
4.986 0.000837635 0.868413 1.15134 0 0
5.046 0.000792639 0.869977 1.14929 0 0
5.106 0.000750177 0.871505 1.14729 0 0
5.166 0.000710097 0.872997 1.14535 0 0
5.226 0.000672257 0.874455 1.14345 0 0
5.286 0.000636526 0.87588 1.1416 0 0
5.346 0.000602779 0.877273 1.1398 0 0
5.406 0.000570899 0.878635 1.13804 0 0
5.466 0.000540778 0.879967 1.13633 0 0
5.526 0.000512314 0.88127 1.13465 0 0
5.586 0.00048541 0.882546 1.13302 0 0
5.646 0.000459977 0.883794 1.13143 0 0
5.706 0.00043593 0.885016 1.12987 0 0
5.766 0.000413189 0.886212 1.12835 0 0
5.826 0.000391681 0.887384 1.12686 0 0
5.886 0.000371335 0.888532 1.12541 0 0
5.946 0.000352086 0.889656 1.12399 0 0
6.006 0.000333871 0.890759 1.12261 0 0
6.066 0.000316633 0.891839 1.12125 0 0
6.126 0.000300316 0.892899 1.11992 0 0
6.186 0.00028487 0.893937 1.11862 0 0
6.246 0.000270246 0.894956 1.11735 0 0
6.306 0.000256398 0.895956 1.11611 0 0
6.366 0.000243283 0.896936 1.11489 0 0
6.426 0.000230861 0.897899 1.1137 0 0
6.486 0.000219094 0.898843 1.11253 0 0
6.546 0.000207946 0.89977 1.11138 0 0
6.606 0.000197383 0.900681 1.11026 0 0
6.666 0.000187373 0.901575 1.10916 0 0
6.726 0.000177886 0.902453 1.10808 0 0
6.786 0.000168894 0.903315 1.10702 0 0
6.846 0.00016037 0.904162 1.10599 0 0
6.906 0.000152289 0.904995 1.10497 0 0
6.966 0.000144627 0.905813 1.10397 0 0
7.026 0.000137361 0.906618 1.10299 0 0
7.086 0.00013047 0.907408 1.10203 0 0
7.146 0.000123934 0.908186 1.10109 0 0
7.206 0.000117735 0.90895 1.10017 0 0
7.266 0.000111854 0.909702 1.09926 0 0
7.326 0.000106274 0.910442 1.09836 0 0
7.386 0.00010098 0.911169 1.09749 0 0
7.446 9.59568e-05 0.911885 1.09663 0 0
7.506 9.11895e-05 0.912589 1.09578 0 0
7.566 8.66649e-05 0.913282 1.09495 0 0
7.626 8.23704e-05 0.913965 1.09413 0 0
7.686 7.82938e-05 0.914636 1.09333 0 0
7.746 7.44238e-05 0.915298 1.09254 0 0
7.806 7.07496e-05 0.915949 1.09176 0 0
7.866 6.72609e-05 0.91659 1.091 0 0
7.926 6.39483e-05 0.917221 1.09025 0 0
7.986 6.08025e-05 0.917843 1.08951 0 0
8.046 5.78149e-05 0.918456 1.08878 0 0
8.106 5.49774e-05 0.919059 1.08807 0 0
8.166 5.22821e-05 0.919654 1.08736 0 0
8.226 4.97218e-05 0.92024 1.08667 0 0
