0.06 0.704674
0.006 0.380165 0.00010137 1 0 0
0.066 0.256955 0.0102861 1.84764 0 0
0.126 0.221157 0.0271408 1.75273 0 0
0.186 0.19756 0.0477886 1.7338 0 0
0.246 0.179291 0.0713346 1.72547 0 0
0.306 0.164336 0.0969819 1.71646 0 0
0.366 0.151667 0.124085 1.70521 0 0
0.426 0.140643 0.152138 1.69232 0 0
0.486 0.130845 0.180742 1.67856 0 0
0.546 0.121983 0.20958 1.66463 0 0
0.606 0.113852 0.238397 1.65109 0 0
0.666 0.106296 0.26698 1.63838 0 0
0.726 0.0992016 0.295151 1.62684 0 0
0.786 0.0924812 0.322755 1.61673 0 0
0.846 0.0860706 0.34966 1.60821 0 0
0.906 0.0799252 0.375748 1.60135 0 0
0.966 0.0740205 0.400916 1.59605 0 0
1.026 0.0683558 0.425076 1.59193 0 0
1.086 0.0629591 0.44816 1.58827 0 0
1.146 0.0578786 0.470121 1.58406 0 0
1.206 0.0531564 0.490942 1.5785 0 0
1.266 0.0488088 0.510628 1.57121 0 0
1.326 0.0448291 0.529205 1.56224 0 0
1.386 0.0411976 0.546713 1.5518 0 0
1.446 0.0378892 0.563201 1.54021 0 0
1.506 0.034877 0.578723 1.52776 0 0
1.566 0.0321342 0.593335 1.51475 0 0
1.626 0.0296359 0.607094 1.50139 0 0
1.686 0.0273587 0.620056 1.4879 0 0
1.746 0.0252813 0.632275 1.47442 0 0
1.806 0.0233842 0.643802 1.46107 0 0
1.866 0.02165 0.654685 1.44796 0 0
1.926 0.020063 0.664971 1.43514 0 0
1.986 0.018609 0.6747 1.42267 0 0
2.046 0.0172753 0.683913 1.41059 0 0
2.106 0.0160508 0.692645 1.3989 0 0
2.166 0.0149251 0.70093 1.38763 0 0
2.226 0.0138891 0.708799 1.37678 0 0
2.286 0.0129347 0.716281 1.36634 0 0
2.346 0.0120546 0.723401 1.35632 0 0
2.406 0.0112421 0.730183 1.34669 0 0
2.466 0.0104914 0.73665 1.33746 0 0
2.526 0.00979697 0.742823 1.32861 0 0
2.586 0.00915413 0.748719 1.32011 0 0
2.646 0.00855848 0.754357 1.31197 0 0
2.706 0.0080061 0.759752 1.30417 0 0
2.766 0.00749342 0.76492 1.29668 0 0
2.826 0.00701722 0.769873 1.2895 0 0
2.886 0.00657456 0.774625 1.28261 0 0
2.946 0.00616279 0.779188 1.276 0 0
3.006 0.00577947 0.783571 1.26966 0 0
3.066 0.00542241 0.787786 1.26356 0 0
3.126 0.00508958 0.791842 1.25771 0 0
3.186 0.00477915 0.795747 1.25209 0 0
3.246 0.00448943 0.799509 1.24668 0 0
3.306 0.00421889 0.803136 1.24148 0 0
3.366 0.00396612 0.806635 1.23647 0 0
3.426 0.00372982 0.810013 1.23165 0 0
3.486 0.0035088 0.813276 1.22701 0 0
3.546 0.00330198 0.816429 1.22254 0 0
3.606 0.00310834 0.819477 1.21823 0 0
3.666 0.00292696 0.822427 1.21407 0 0
3.726 0.002757 0.825282 1.21006 0 0
3.786 0.00259765 0.828047 1.20618 0 0
3.846 0.0024482 0.830727 1.20244 0 0
3.906 0.00230798 0.833324 1.19883 0 0
3.966 0.00217636 0.835843 1.19533 0 0
4.026 0.00205277 0.838287 1.19195 0 0
4.086 0.00193668 0.84066 1.18868 0 0
4.146 0.00182759 0.842964 1.18552 0 0
4.206 0.00172505 0.845203 1.18246 0 0
4.266 0.00162863 0.847379 1.17949 0 0
4.326 0.00153794 0.849494 1.17661 0 0
4.386 0.0014526 0.851552 1.17382 0 0
4.446 0.00137229 0.853555 1.17112 0 0
4.506 0.00129667 0.855504 1.16849 0 0
4.566 0.00122547 0.857402 1.16595 0 0
4.626 0.00115839 0.859251 1.16347 0 0
4.686 0.00109519 0.861053 1.16107 0 0
4.746 0.00103562 0.862809 1.15874 0 0
4.806 0.000979467 0.864521 1.15647 0 0
4.866 0.000926516 0.866191 1.15426 0 0
4.926 0.000876574 0.867821 1.15212 0 0
4.986 0.000829459 0.869411 1.15003 0 0
5.046 0.000785 0.870964 1.14799 0 0
5.106 0.00074304 0.87248 1.14601 0 0
5.166 0.000703429 0.873961 1.14409 0 0
5.226 0.000666027 0.875407 1.14221 0 0
5.286 0.000630705 0.876822 1.14038 0 0
5.346 0.00059734 0.878204 1.13859 0 0
5.406 0.000565818 0.879556 1.13685 0 0
5.466 0.000536031 0.880878 1.13515 0 0
5.526 0.000507878 0.882171 1.1335 0 0
5.586 0.000481266 0.883436 1.13188 0 0
5.646 0.000456105 0.884675 1.1303 0 0
5.706 0.000432313 0.885888 1.12876 0 0
5.766 0.000409811 0.887075 1.12725 0 0
5.826 0.000388525 0.888238 1.12578 0 0
5.886 0.000368388 0.889377 1.12434 0 0
5.946 0.000349333 0.890493 1.12294 0 0
6.006 0.0003313 0.891587 1.12156 0 0
6.066 0.000314232 0.89266 1.12022 0 0
6.126 0.000298075 0.893711 1.1189 0 0
6.186 0.000282778 0.894742 1.11762 0 0
6.246 0.000268293 0.895753 1.11636 0 0
6.306 0.000254575 0.896745 1.11512 0 0
6.366 0.000241582 0.897718 1.11392 0 0
6.426 0.000229274 0.898673 1.11274 0 0
6.486 0.000217614 0.89961 1.11158 0 0
6.546 0.000206565 0.90053 1.11044 0 0
6.606 0.000196096 0.901434 1.10933 0 0
6.666 0.000186173 0.902321 1.10824 0 0
6.726 0.000176767 0.903192 1.10717 0 0
6.786 0.000167852 0.904048 1.10613 0 0
6.846 0.000159399 0.904889 1.1051 0 0
6.906 0.000151384 0.905716 1.10409 0 0
6.966 0.000143784 0.906528 1.1031 0 0
7.026 0.000136576 0.907326 1.10213 0 0
7.086 0.000129739 0.908111 1.10118 0 0
7.146 0.000123255 0.908882 1.10025 0 0
7.206 0.000117103 0.909641 1.09933 0 0
7.266 0.000111266 0.910387 1.09843 0 0
7.326 0.000105728 0.911121 1.09755 0 0
7.386 0.000100473 0.911843 1.09668 0 0
7.446 9.54856e-05 0.912553 1.09582 0 0
7.506 9.07521e-05 0.913252 1.09498 0 0
7.566 8.62591e-05 0.91394 1.09416 0 0
7.626 8.1994e-05 0.914617 1.09335 0 0
7.686 7.7945e-05 0.915284 1.09256 0 0
7.746 7.41006e-05 0.91594 1.09177 0 0
7.806 7.04504e-05 0.916586 1.091 0 0
7.866 6.69841e-05 0.917222 1.09025 0 0
7.926 6.36924e-05 0.917849 1.0895 0 0
7.986 6.0566e-05 0.918466 1.08877 0 0
8.046 5.75966e-05 0.919074 1.08805 0 0
8.106 5.47759e-05 0.919673 1.08734 0 0
8.166 5.20964e-05 0.920263 1.08664 0 0
8.226 4.95509e-05 0.920845 1.08596 0 0
8.286 4.71323e-05 0.921418 1.08528 0 0
8.346 4.48343e-05 0.921983 1.08462 0 0
8.406 4.26506e-05 0.92254 1.08396 0 0
8.466 4.05755e-05 0.923089 1.08332 0 0
8.526 3.86034e-05 0.92363 1.08268 0 0
8.586 3.6729e-05 0.924164 1.08206 0 0
