0.06 0.928645
0.006 0.026772 0.740199 1 0 0
0.066 0.0267669 0.740225 1.00006 0 0
0.126 0.0267529 0.740296 1.0002 0 0
0.186 0.0267303 0.740411 1.00044 0 0
0.246 0.0266991 0.74057 1.00077 0 0
0.306 0.0266592 0.740772 1.00118 0 0
0.366 0.0266108 0.741019 1.00169 0 0
0.426 0.0265539 0.741308 1.00229 0 0
0.486 0.0264886 0.741641 1.00297 0 0
0.546 0.0264149 0.742017 1.00374 0 0
0.606 0.026333 0.742435 1.00459 0 0
0.666 0.026243 0.742895 1.00553 0 0
0.726 0.026145 0.743396 1.00655 0 0
0.786 0.0260391 0.743938 1.00764 0 0
0.846 0.0259255 0.744521 1.00882 0 0
0.906 0.0258043 0.745144 1.01007 0 0
0.966 0.0256756 0.745805 1.0114 0 0
1.026 0.0255397 0.746506 1.0128 0 0
1.086 0.0253967 0.747244 1.01426 0 0
1.146 0.0252467 0.748019 1.0158 0 0
1.206 0.02509 0.748831 1.01739 0 0
1.266 0.0249267 0.749679 1.01905 0 0
1.326 0.0247571 0.750561 1.02077 0 0
1.386 0.0245814 0.751477 1.02254 0 0
1.446 0.0243997 0.752426 1.02437 0 0
1.506 0.0242123 0.753408 1.02624 0 0
1.566 0.0240193 0.754421 1.02816 0 0
1.626 0.0238211 0.755464 1.03013 0 0
1.686 0.0236178 0.756537 1.03213 0 0
1.746 0.0234097 0.757638 1.03417 0 0
1.806 0.0231969 0.758767 1.03624 0 0
1.866 0.0229798 0.759923 1.03835 0 0
1.926 0.0227585 0.761104 1.04048 0 0
1.986 0.0225333 0.762309 1.04263 0 0
2.046 0.0223044 0.763538 1.04481 0 0
2.106 0.022072 0.76479 1.047 0 0
2.166 0.0218364 0.766063 1.0492 0 0
2.226 0.0215978 0.767356 1.05141 0 0
2.286 0.0213565 0.768669 1.05363 0 0
2.346 0.0211126 0.770001 1.05586 0 0
2.406 0.0208663 0.77135 1.05808 0 0
2.466 0.020618 0.772715 1.0603 0 0
2.526 0.0203677 0.774096 1.06252 0 0
2.586 0.0201158 0.775491 1.06472 0 0
2.646 0.0198625 0.7769 1.06692 0 0
2.706 0.0196078 0.778321 1.0691 0 0
2.766 0.0193522 0.779753 1.07126 0 0
2.826 0.0190956 0.781196 1.0734 0 0
2.886 0.0188384 0.782649 1.07552 0 0
2.946 0.0185808 0.78411 1.07762 0 0
3.006 0.0183228 0.785579 1.07968 0 0
3.066 0.0180647 0.787055 1.08172 0 0
3.126 0.0178067 0.788537 1.08373 0 0
3.186 0.017549 0.790024 1.0857 0 0
3.246 0.0172916 0.791515 1.08763 0 0
3.306 0.0170347 0.793009 1.08953 0 0
3.366 0.0167786 0.794507 1.09139 0 0
3.426 0.0165233 0.796006 1.0932 0 0
3.486 0.016269 0.797506 1.09498 0 0
3.546 0.0160158 0.799007 1.09671 0 0
3.606 0.0157638 0.800507 1.0984 0 0
3.666 0.0155133 0.802006 1.10004 0 0
3.726 0.0152642 0.803504 1.10163 0 0
3.786 0.0150167 0.804999 1.10318 0 0
3.846 0.0147709 0.806491 1.10468 0 0
3.906 0.0145268 0.80798 1.10613 0 0
3.966 0.0142847 0.809465 1.10753 0 0
4.026 0.0140446 0.810945 1.10888 0 0
4.086 0.0138065 0.81242 1.11018 0 0
4.146 0.0135706 0.813889 1.11143 0 0
4.206 0.0133369 0.815352 1.11263 0 0
4.266 0.0131055 0.816808 1.11378 0 0
4.326 0.0128764 0.818257 1.11488 0 0
4.386 0.0126497 0.819699 1.11592 0 0
4.446 0.0124254 0.821133 1.11692 0 0
4.506 0.0122037 0.822559 1.11787 0 0
4.566 0.0119845 0.823976 1.11877 0 0
4.626 0.011768 0.825384 1.11963 0 0
4.686 0.011554 0.826783 1.12043 0 0
4.746 0.0113427 0.828172 1.12119 0 0
4.806 0.0111341 0.829552 1.1219 0 0
4.866 0.0109282 0.830921 1.12256 0 0
4.926 0.010725 0.83228 1.12318 0 0
4.986 0.0105245 0.833629 1.12375 0 0
5.046 0.0103269 0.834967 1.12428 0 0
5.106 0.010132 0.836294 1.12476 0 0
5.166 0.00993985 0.837611 1.12521 0 0
5.226 0.00975052 0.838916 1.12561 0 0
5.286 0.00956398 0.840209 1.12597 0 0
5.346 0.00938022 0.841491 1.1263 0 0
5.406 0.00919926 0.842762 1.12658 0 0
