0.06 0.733545
0.006 0.294494 0.00354247 1 0 0
0.066 0.268502 0.00757796 1.39322 0 0
0.126 0.229374 0.0216032 1.81109 0 0
0.186 0.198787 0.0453798 1.91935 0 0
0.246 0.176266 0.0747767 1.90097 0 0
0.306 0.159063 0.106713 1.85298 0 0
0.366 0.145276 0.139556 1.8033 0 0
0.426 0.133754 0.172473 1.75883 0 0
0.486 0.123797 0.205025 1.72058 0 0
0.546 0.114964 0.236959 1.68808 0 0
0.606 0.106962 0.268119 1.66062 0 0
0.666 0.0995884 0.298396 1.63756 0 0
0.726 0.0927034 0.327706 1.61834 0 0
0.786 0.0862069 0.35598 1.60255 0 0
0.846 0.0800309 0.383155 1.58977 0 0
0.906 0.0741345 0.409176 1.57959 0 0
0.966 0.0685051 0.433997 1.57141 0 0
1.026 0.0631604 0.457585 1.5644 0 0
1.086 0.05814 0.479922 1.55754 0 0
1.146 0.0534796 0.501016 1.55 0 0
1.206 0.0491914 0.520894 1.54135 0 0
1.266 0.0452666 0.539597 1.53156 0 0
1.326 0.0416842 0.557181 1.52075 0 0
1.386 0.0384184 0.573704 1.50915 0 0
1.446 0.0354421 0.589229 1.49698 0 0
1.506 0.032729 0.60382 1.48444 0 0
1.566 0.0302543 0.617539 1.47172 0 0
1.626 0.0279951 0.630446 1.45896 0 0
1.686 0.0259307 0.642597 1.44629 0 0
1.746 0.0240421 0.654048 1.4338 0 0
1.806 0.0223125 0.664848 1.42155 0 0
1.866 0.0207267 0.675045 1.4096 0 0
1.926 0.0192709 0.684682 1.398 0 0
1.986 0.0179329 0.693799 1.38675 0 0
2.046 0.0167018 0.702433 1.37588 0 0
2.106 0.0155677 0.710619 1.3654 0 0
2.166 0.0145219 0.718388 1.3553 0 0
2.226 0.0135563 0.725768 1.34559 0 0
2.286 0.012664 0.732786 1.33625 0 0
2.346 0.0118386 0.739468 1.32728 0 0
2.406 0.0110741 0.745834 1.31867 0 0
2.466 0.0103656 0.751906 1.31041 0 0
2.526 0.00970826 0.757703 1.30248 0 0
2.586 0.00909786 0.763242 1.29487 0 0
2.646 0.00853058 0.768539 1.28757 0 0
2.706 0.00800294 0.77361 1.28056 0 0
2.766 0.00751179 0.778467 1.27383 0 0
2.826 0.00705425 0.783125 1.26737 0 0
2.886 0.00662771 0.787593 1.26117 0 0
2.946 0.0062298 0.791885 1.25521 0 0
3.006 0.00585834 0.796009 1.24949 0 0
3.066 0.00551135 0.799974 1.24398 0 0
3.126 0.00518701 0.803791 1.23869 0 0
3.186 0.00488367 0.807466 1.2336 0 0
3.246 0.00459981 0.811007 1.2287 0 0
3.306 0.00433401 0.814422 1.22398 0 0
3.366 0.004085 0.817717 1.21943 0 0
3.426 0.0038516 0.820897 1.21505 0 0
3.486 0.00363272 0.82397 1.21083 0 0
3.546 0.00342736 0.826939 1.20676 0 0
3.606 0.0032346 0.829811 1.20283 0 0
3.666 0.00305357 0.832589 1.19903 0 0
3.726 0.0028835 0.835279 1.19537 0 0
3.786 0.00272365 0.837884 1.19183 0 0
3.846 0.00257335 0.840408 1.18841 0 0
3.906 0.00243198 0.842856 1.1851 0 0
3.966 0.00229894 0.845229 1.1819 0 0
4.026 0.00217371 0.847533 1.17881 0 0
4.086 0.00205579 0.849769 1.17581 0 0
4.146 0.00194471 0.85194 1.1729 0 0
4.206 0.00184004 0.85405 1.17009 0 0
4.266 0.00174137 0.856101 1.16736 0 0
4.326 0.00164835 0.858095 1.16472 0 0
4.386 0.00156061 0.860034 1.16215 0 0
4.446 0.00147783 0.861922 1.15966 0 0
4.506 0.00139971 0.863759 1.15725 0 0
4.566 0.00132597 0.865548 1.1549 0 0
4.626 0.00125634 0.867291 1.15262 0 0
4.686 0.00119058 0.86899 1.1504 0 0
4.746 0.00112845 0.870645 1.14825 0 0
4.806 0.00106975 0.872259 1.14615 0 0
4.866 0.00101427 0.873834 1.14412 0 0
4.926 0.000961815 0.87537 1.14213 0 0
4.986 0.000912217 0.876869 1.1402 0 0
5.046 0.000865308 0.878333 1.13832 0 0
5.106 0.000820933 0.879762 1.13649 0 0
5.166 0.000778945 0.881158 1.13471 0 0
5.226 0.000739209 0.882522 1.13297 0 0
5.286 0.000701597 0.883856 1.13127 0 0
5.346 0.000665988 0.885159 1.12962 0 0
5.406 0.000632269 0.886433 1.12801 0 0
5.466 0.000600334 0.88768 1.12643 0 0
5.526 0.000570084 0.888899 1.1249 0 0
5.586 0.000541424 0.890092 1.1234 0 0
5.646 0.000514267 0.89126 1.12193 0 0
5.706 0.000488529 0.892403 1.1205 0 0
5.766 0.000464133 0.893523 1.1191 0 0
5.826 0.000441004 0.894619 1.11774 0 0
5.886 0.000419074 0.895693 1.1164 0 0
