0.06 0.966941
0.006 0.010709 0.875394 1 0 0
0.066 0.0107084 0.875398 1.00001 0 0
0.126 0.0107066 0.875409 1.00003 0 0
0.186 0.0107038 0.875427 1.00007 0 0
0.246 0.0106999 0.875452 1.00012 0 0
0.306 0.0106949 0.875484 1.00019 0 0
0.366 0.0106889 0.875522 1.00026 0 0
0.426 0.0106817 0.875568 1.00036 0 0
0.486 0.0106735 0.87562 1.00047 0 0
0.546 0.0106642 0.87568 1.00059 0 0
0.606 0.0106539 0.875746 1.00072 0 0
0.666 0.0106425 0.875819 1.00087 0 0
0.726 0.01063 0.875899 1.00103 0 0
0.786 0.0106165 0.875985 1.00121 0 0
0.846 0.0106019 0.876078 1.0014 0 0
0.906 0.0105863 0.876178 1.0016 0 0
0.966 0.0105697 0.876285 1.00182 0 0
1.026 0.010552 0.876398 1.00205 0 0
1.086 0.0105333 0.876518 1.00229 0 0
1.146 0.0105136 0.876644 1.00255 0 0
1.206 0.0104929 0.876777 1.00282 0 0
1.266 0.0104712 0.876917 1.0031 0 0
1.326 0.0104485 0.877062 1.00339 0 0
1.386 0.0104248 0.877215 1.00369 0 0
1.446 0.0104001 0.877373 1.00401 0 0
1.506 0.0103745 0.877538 1.00434 0 0
1.566 0.0103479 0.877709 1.00468 0 0
1.626 0.0103204 0.877886 1.00503 0 0
1.686 0.010292 0.878069 1.00539 0 0
1.746 0.0102626 0.878258 1.00577 0 0
1.806 0.0102323 0.878453 1.00615 0 0
1.866 0.0102011 0.878655 1.00654 0 0
1.926 0.0101691 0.878862 1.00695 0 0
1.986 0.0101362 0.879074 1.00736 0 0
2.046 0.0101024 0.879293 1.00779 0 0
2.106 0.0100677 0.879517 1.00822 0 0
2.166 0.0100322 0.879747 1.00866 0 0
2.226 0.00999593 0.879982 1.00911 0 0
2.286 0.00995881 0.880223 1.00957 0 0
2.346 0.0099209 0.880469 1.01004 0 0
2.406 0.00988221 0.88072 1.01052 0 0
2.466 0.00984274 0.880977 1.011 0 0
2.526 0.00980253 0.881238 1.01149 0 0
2.586 0.00976157 0.881505 1.01199 0 0
2.646 0.00971989 0.881777 1.01249 0 0
2.706 0.00967749 0.882053 1.01301 0 0
2.766 0.0096344 0.882334 1.01352 0 0
2.826 0.00959063 0.88262 1.01405 0 0
2.886 0.00954619 0.882911 1.01458 0 0
2.946 0.0095011 0.883206 1.01511 0 0
3.006 0.00945537 0.883506 1.01566 0 0
3.066 0.00940903 0.88381 1.0162 0 0
3.126 0.00936208 0.884119 1.01675 0 0
3.186 0.00931454 0.884431 1.01731 0 0
3.246 0.00926643 0.884748 1.01786 0 0
3.306 0.00921776 0.885069 1.01843 0 0
3.366 0.00916854 0.885393 1.01899 0 0
3.426 0.0091188 0.885722 1.01956 0 0
3.486 0.00906855 0.886054 1.02013 0 0
3.546 0.00901781 0.88639 1.0207 0 0
3.606 0.00896659 0.88673 1.02128 0 0
3.666 0.0089149 0.887073 1.02186 0 0
3.726 0.00886277 0.887419 1.02244 0 0
3.786 0.0088102 0.887769 1.02302 0 0
3.846 0.00875722 0.888122 1.0236 0 0
3.906 0.00870385 0.888478 1.02418 0 0
3.966 0.00865008 0.888837 1.02476 0 0
4.026 0.00859595 0.889199 1.02535 0 0
4.086 0.00854147 0.889564 1.02593 0 0
4.146 0.00848665 0.889932 1.02651 0 0
4.206 0.00843151 0.890302 1.02709 0 0
4.266 0.00837607 0.890675 1.02767 0 0
4.326 0.00832033 0.891051 1.02825 0 0
4.386 0.00826432 0.891428 1.02883 0 0
4.446 0.00820805 0.891809 1.02941 0 0
4.506 0.00815153 0.892191 1.02998 0 0
4.566 0.00809478 0.892575 1.03056 0 0
4.626 0.00803782 0.892962 1.03113 0 0
4.686 0.00798065 0.893351 1.03169 0 0
4.746 0.0079233 0.893741 1.03226 0 0
4.806 0.00786578 0.894133 1.03282 0 0
4.866 0.0078081 0.894527 1.03338 0 0
4.926 0.00775028 0.894923 1.03393 0 0
4.986 0.00769233 0.89532 1.03448 0 0
5.046 0.00763426 0.895718 1.03503 0 0
5.106 0.00757609 0.896118 1.03557 0 0
5.166 0.00751783 0.896519 1.03611 0 0
5.226 0.00745949 0.896922 1.03665 0 0
5.286 0.00740109 0.897325 1.03718 0 0
5.346 0.00734264 0.89773 1.0377 0 0
5.406 0.00728416 0.898135 1.03822 0 0
5.466 0.00722565 0.898542 1.03874 0 0
5.526 0.00716713 0.898949 1.03925 0 0
5.586 0.0071086 0.899357 1.03975 0 0
5.646 0.00705009 0.899766 1.04025 0 0
5.706 0.0069916 0.900175 1.04074 0 0
5.766 0.00693315 0.900585 1.04123 0 0
5.826 0.00687474 0.900995 1.04171 0 0
5.886 0.00681639 0.901406 1.04219 0 0
5.946 0.00675811 0.901817 1.04265 0 0
6.006 0.00669991 0.902228 1.04312 0 0
6.066 0.00664179 0.90264 1.04357 0 0
6.126 0.00658378 0.903052 1.04402 0 0
6.186 0.00652587 0.903463 1.04446 0 0
6.246 0.00646808 0.903875 1.0449 0 0
6.306 0.00641042 0.904286 1.04533 0 0
6.366 0.0063529 0.904698 1.04575 0 0
6.426 0.00629553 0.905109 1.04617 0 0
6.486 0.00623831 0.90552 1.04657 0 0
6.546 0.00618126 0.905931 1.04697 0 0
6.606 0.00612438 0.906341 1.04737 0 0
6.666 0.00606768 0.906751 1.04776 0 0
6.726 0.00601117 0.907161 1.04813 0 0
6.786 0.00595486 0.90757 1.04851 0 0
6.846 0.00589875 0.907978 1.04887 0 0
6.906 0.00584285 0.908386 1.04923 0 0
6.966 0.00578718 0.908793 1.04958 0 0
7.026 0.00573173 0.909199 1.04992 0 0
7.086 0.00567651 0.909605 1.05026 0 0
7.146 0.00562154 0.91001 1.05059 0 0
7.206 0.00556681 0.910414 1.05091 0 0
7.266 0.00551233 0.910817 1.05122 0 0
7.326 0.00545811 0.911219 1.05153 0 0
7.386 0.00540416 0.91162 1.05182 0 0
7.446 0.00535047 0.91202 1.05212 0 0
7.506 0.00529706 0.912419 1.0524 0 0
7.566 0.00524393 0.912817 1.05268 0 0
7.626 0.00519109 0.913214 1.05295 0 0
7.686 0.00513854 0.913609 1.05321 0 0
7.746 0.00508627 0.914004 1.05346 0 0
7.806 0.00503431 0.914397 1.05371 0 0
7.866 0.00498266 0.914789 1.05395 0 0
7.926 0.0049313 0.915179 1.05418 0 0
7.986 0.00488026 0.915568 1.05441 0 0
8.046 0.00482954 0.915956 1.05463 0 0
8.106 0.00477913 0.916343 1.05484 0 0
8.166 0.00472905 0.916728 1.05504 0 0
8.226 0.00467929 0.917111 1.05524 0 0
8.286 0.00462986 0.917493 1.05543 0 0
8.346 0.00458075 0.917874 1.05561 0 0
8.406 0.00453199 0.918253 1.05579 0 0
8.466 0.00448355 0.91863 1.05596 0 0
8.526 0.00443546 0.919006 1.05612 0 0
8.586 0.00438771 0.919381 1.05628 0 0
8.646 0.00434029 0.919753 1.05643 0 0
8.706 0.00429323 0.920124 1.05658 0 0
8.766 0.00424651 0.920494 1.05671 0 0
8.826 0.00420014 0.920862 1.05684 0 0
8.886 0.00415411 0.921228 1.05697 0 0
8.946 0.00410844 0.921592 1.05709 0 0
