0.06 0.584169
0.006 0.155278 0.134926 1 0 0
0.066 0.155018 0.135516 1.00225 0 0
0.126 0.154318 0.137096 1.00816 0 0
0.186 0.153191 0.139669 1.01765 0 0
0.246 0.151652 0.143242 1.03052 0 0
0.306 0.14972 0.147823 1.04653 0 0
0.366 0.14742 0.153421 1.06538 0 0
0.426 0.144778 0.160041 1.0867 0 0
0.486 0.141822 0.167686 1.1101 0 0
0.546 0.138583 0.176353 1.13513 0 0
0.606 0.135089 0.186032 1.16134 0 0
0.666 0.131371 0.196703 1.1883 0 0
0.726 0.127455 0.208339 1.21559 0 0
0.786 0.123367 0.220899 1.24283 0 0
0.846 0.119128 0.234333 1.26974 0 0
0.906 0.11476 0.248579 1.29607 0 0
0.966 0.110279 0.263566 1.32169 0 0
1.026 0.105699 0.27921 1.34655 0 0
1.086 0.101032 0.29542 1.37068 0 0
1.146 0.0962895 0.312098 1.39421 0 0
1.206 0.0914793 0.329138 1.4173 0 0
1.266 0.0866111 0.346431 1.44017 0 0
1.326 0.0816958 0.363862 1.46305 0 0
1.386 0.0767487 0.381318 1.48608 0 0
1.446 0.0717938 0.398682 1.50925 0 0
1.506 0.0668701 0.415845 1.5322 0 0
1.566 0.0620371 0.432704 1.55411 0 0
1.626 0.0573671 0.44917 1.57378 0 0
1.686 0.0529239 0.465173 1.59008 0 0
1.746 0.048748 0.48066 1.6024 0 0
1.806 0.0448571 0.495595 1.61059 0 0
1.866 0.0412532 0.509958 1.61485 0 0
1.926 0.0379288 0.523741 1.61556 0 0
1.986 0.0348714 0.536945 1.6132 0 0
2.046 0.0320651 0.549578 1.60826 0 0
2.106 0.029493 0.561654 1.60122 0 0
2.166 0.0271377 0.573193 1.59252 0 0
2.226 0.024982 0.584214 1.58254 0 0
2.286 0.0230096 0.594741 1.57161 0 0
2.346 0.0212047 0.604796 1.56002 0 0
2.406 0.0195529 0.614404 1.54799 0 0
2.466 0.0180408 0.623586 1.53571 0 0
2.526 0.0166558 0.632368 1.52334 0 0
2.586 0.0153866 0.640769 1.51099 0 0
2.646 0.0142229 0.648811 1.49876 0 0
2.706 0.0131553 0.656515 1.48672 0 0
2.766 0.0121751 0.663899 1.47491 0 0
2.826 0.0112746 0.670981 1.4634 0 0
2.886 0.0104467 0.677777 1.45219 0 0
2.946 0.00968503 0.684305 1.44131 0 0
3.006 0.00898383 0.690578 1.43076 0 0
3.066 0.00833785 0.69661 1.42056 0 0
3.126 0.00774232 0.702415 1.41071 0 0
3.186 0.00719293 0.708004 1.40119 0 0
3.246 0.00668578 0.71339 1.39202 0 0
3.306 0.00621731 0.718582 1.38317 0 0
3.366 0.00578431 0.72359 1.37464 0 0
3.426 0.00538385 0.728425 1.36642 0 0
3.486 0.00501325 0.733094 1.3585 0 0
3.546 0.0046701 0.737606 1.35087 0 0
3.606 0.00435218 0.741969 1.34352 0 0
3.666 0.00405747 0.74619 1.33643 0 0
3.726 0.00378414 0.750275 1.3296 0 0
3.786 0.00353051 0.754231 1.32301 0 0
3.846 0.00329504 0.758064 1.31666 0 0
3.906 0.00307632 0.761779 1.31054 0 0
3.966 0.00287306 0.765382 1.30462 0 0
4.026 0.0026841 0.768878 1.29892 0 0
4.086 0.00250834 0.772272 1.29341 0 0
4.146 0.0023448 0.775567 1.28808 0 0
4.206 0.00219256 0.778768 1.28294 0 0
4.266 0.00205078 0.78188 1.27797 0 0
4.326 0.0019187 0.784905 1.27316 0 0
4.386 0.00179561 0.787847 1.2685 0 0
4.446 0.00168084 0.790711 1.264 0 0
4.506 0.00157381 0.793497 1.25964 0 0
4.566 0.00147396 0.796211 1.25541 0 0
4.626 0.00138077 0.798854 1.25132 0 0
4.686 0.00129377 0.80143 1.24735 0 0
4.746 0.00121253 0.80394 1.24351 0 0
4.806 0.00113663 0.806388 1.23977 0 0
4.866 0.00106572 0.808775 1.23615 0 0
4.926 0.000999432 0.811105 1.23263 0 0
4.986 0.000937461 0.813378 1.22922 0 0
5.046 0.000879506 0.815597 1.2259 0 0
5.106 0.000825292 0.817764 1.22267 0 0
5.166 0.000774565 0.81988 1.21953 0 0
5.226 0.000727088 0.821948 1.21648 0 0
5.286 0.000682644 0.823969 1.21351 0 0
5.346 0.000641028 0.825945 1.21062 0 0
5.406 0.000602051 0.827877 1.20781 0 0
5.466 0.000565538 0.829766 1.20507 0 0
5.526 0.000531325 0.831615 1.2024 0 0
5.586 0.000499261 0.833423 1.1998 0 0
5.646 0.000469204 0.835194 1.19727 0 0
5.706 0.000441024 0.836927 1.19479 0 0
5.766 0.000414597 0.838624 1.19238 0 0
5.826 0.00038981 0.840286 1.19003 0 0
5.886 0.000366557 0.841914 1.18773 0 0
5.946 0.000344738 0.843509 1.18549 0 0
6.006 0.000324263 0.845072 1.1833 0 0
6.066 0.000305043 0.846605 1.18116 0 0
6.126 0.000287 0.848107 1.17907 0 0
6.186 0.000270059 0.84958 1.17703 0 0
6.246 0.000254149 0.851025 1.17503 0 0
6.306 0.000239205 0.852443 1.17308 0 0
6.366 0.000225167 0.853834 1.17117 0 0
6.426 0.000211978 0.855198 1.16931 0 0
6.486 0.000199584 0.856538 1.16748 0 0
6.546 0.000187936 0.857853 1.16569 0 0
6.606 0.000176987 0.859144 1.16394 0 0
6.666 0.000166694 0.860412 1.16223 0 0
6.726 0.000157017 0.861657 1.16055 0 0
6.786 0.000147916 0.86288 1.1589 0 0
6.846 0.000139358 0.864082 1.15729 0 0
6.906 0.000131307 0.865263 1.15571 0 0
6.966 0.000123734 0.866423 1.15417 0 0
7.026 0.000116609 0.867564 1.15265 0 0
7.086 0.000109905 0.868685 1.15116 0 0
7.146 0.000103596 0.869788 1.1497 0 0
7.206 9.76574e-05 0.870872 1.14827 0 0
7.266 9.20679e-05 0.871939 1.14687 0 0
7.326 8.68061e-05 0.872987 1.14549 0 0
7.386 8.1852e-05 0.874019 1.14414 0 0
7.446 7.71873e-05 0.875034 1.14281 0 0
7.506 7.27946e-05 0.876033 1.14151 0 0
7.566 6.86575e-05 0.877016 1.14023 0 0
7.626 6.47607e-05 0.877984 1.13897 0 0
7.686 6.10901e-05 0.878936 1.13774 0 0
7.746 5.7632e-05 0.879874 1.13653 0 0
7.806 5.43738e-05 0.880798 1.13533 0 0
7.866 5.13038e-05 0.881707 1.13416 0 0
7.926 4.84107e-05 0.882602 1.13301 0 0
7.986 4.56841e-05 0.883484 1.13188 0 0
8.046 4.31142e-05 0.884353 1.13077 0 0
8.106 4.06918e-05 0.885209 1.12968 0 0
8.166 3.84082e-05 0.886053 1.1286 0 0
