0.06 0.73511
0.006 0.289139 0.00421011 1 0 0
0.066 0.266845 0.00800288 1.33262 0 0
0.126 0.230472 0.0210358 1.74885 0 0
0.186 0.200154 0.043836 1.89932 0 0
0.246 0.177243 0.072859 1.90487 0 0
0.306 0.15961 0.104918 1.86622 0 0
0.366 0.145476 0.138163 1.81919 0 0
0.426 0.13369 0.171607 1.7746 0 0
0.486 0.123535 0.20472 1.73518 0 0
0.546 0.114553 0.2372 1.70119 0 0
0.606 0.106437 0.268862 1.67222 0 0
0.666 0.0989774 0.299586 1.64774 0 0
0.726 0.0920265 0.329281 1.62727 0 0
0.786 0.0854804 0.357877 1.61036 0 0
0.846 0.0792686 0.385313 1.59661 0 0
0.906 0.0733494 0.411537 1.58554 0 0
0.966 0.0677114 0.436509 1.57651 0 0
1.026 0.0623743 0.4602 1.56861 0 0
1.086 0.0573775 0.482601 1.56082 0 0
1.146 0.0527523 0.503726 1.55233 0 0
1.206 0.0485058 0.523609 1.5428 0 0
1.266 0.0446251 0.542299 1.5322 0 0
1.326 0.0410871 0.559854 1.52071 0 0
1.386 0.0378644 0.576338 1.50852 0 0
1.446 0.0349294 0.591816 1.49586 0 0
1.506 0.0322552 0.606355 1.48293 0 0
1.566 0.029817 0.620018 1.46989 0 0
1.626 0.0275917 0.632866 1.45688 0 0
1.686 0.0255587 0.64496 1.44402 0 0
1.746 0.0236991 0.656352 1.43137 0 0
1.806 0.0219963 0.667094 1.41902 0 0
1.866 0.0204351 0.677234 1.407 0 0
1.926 0.0190019 0.686815 1.39534 0 0
1.986 0.0176847 0.695878 1.38407 0 0
2.046 0.0164728 0.70446 1.37319 0 0
2.106 0.0153563 0.712595 1.36272 0 0
2.166 0.0143266 0.720314 1.35263 0 0
2.226 0.0133759 0.727647 1.34295 0 0
2.286 0.0124972 0.734621 1.33364 0 0
2.346 0.0116843 0.741258 1.32471 0 0
2.406 0.0109314 0.747583 1.31614 0 0
2.466 0.0102335 0.753614 1.30792 0 0
2.526 0.00958588 0.759372 1.30004 0 0
2.586 0.00898448 0.764874 1.29247 0 0
2.646 0.0084255 0.770136 1.28522 0 0
2.706 0.00790551 0.775172 1.27826 0 0
2.766 0.00742141 0.779997 1.27158 0 0
2.826 0.00697039 0.784623 1.26517 0 0
2.886 0.00654987 0.789061 1.25902 0 0
2.946 0.00615752 0.793323 1.25311 0 0
3.006 0.00579121 0.797419 1.24743 0 0
3.066 0.00544898 0.801357 1.24197 0 0
3.126 0.00512905 0.805147 1.23672 0 0
3.186 0.00482978 0.808797 1.23167 0 0
3.246 0.00454969 0.812314 1.22681 0 0
3.306 0.0042874 0.815706 1.22213 0 0
3.366 0.00404164 0.818977 1.21763 0 0
3.426 0.00381125 0.822136 1.21328 0 0
3.486 0.00359517 0.825187 1.2091 0 0
3.546 0.0033924 0.828136 1.20506 0 0
3.606 0.00320205 0.830988 1.20117 0 0
3.666 0.00302326 0.833747 1.19741 0 0
3.726 0.00285527 0.836418 1.19378 0 0
3.786 0.00269735 0.839006 1.19027 0 0
3.846 0.00254885 0.841512 1.18688 0 0
3.906 0.00240915 0.843943 1.1836 0 0
3.966 0.00227767 0.8463 1.18043 0 0
4.026 0.00215389 0.848587 1.17736 0 0
4.086 0.00203731 0.850808 1.17439 0 0
4.146 0.00192749 0.852964 1.17151 0 0
4.206 0.00182398 0.85506 1.16872 0 0
4.266 0.00172641 0.857096 1.16602 0 0
4.326 0.0016344 0.859076 1.1634 0 0
4.386 0.0015476 0.861003 1.16086 0 0
4.446 0.00146571 0.862877 1.15839 0 0
4.506 0.00138841 0.864702 1.15599 0 0
4.566 0.00131544 0.866478 1.15367 0 0
4.626 0.00124652 0.868209 1.15141 0 0
4.686 0.00118143 0.869896 1.14921 0 0
4.746 0.00111993 0.87154 1.14707 0 0
4.806 0.0010618 0.873143 1.145 0 0
4.866 0.00100686 0.874707 1.14298 0 0
4.926 0.000954913 0.876232 1.14101 0 0
4.986 0.000905787 0.877721 1.1391 0 0
5.046 0.000859318 0.879175 1.13723 0 0
5.106 0.000815353 0.880594 1.13542 0 0
5.166 0.000773748 0.88198 1.13365 0 0
5.226 0.00073437 0.883335 1.13193 0 0
5.286 0.000697092 0.884659 1.13025 0 0
5.346 0.000661795 0.885953 1.12861 0 0
5.406 0.000628367 0.887219 1.12701 0 0
5.466 0.000596704 0.888457 1.12545 0 0
5.526 0.000566707 0.889668 1.12392 0 0
5.586 0.000538284 0.890852 1.12244 0 0
5.646 0.000511348 0.892012 1.12099 0 0
5.706 0.000485816 0.893148 1.11957 0 0
5.766 0.000461612 0.894259 1.11818 0 0
5.826 0.000438663 0.895348 1.11683 0 0
5.886 0.000416901 0.896415 1.1155 0 0
5.946 0.000396261 0.89746 1.11421 0 0
6.006 0.000376682 0.898484 1.11294 0 0
6.066 0.000358107 0.899489 1.1117 0 0
6.126 0.000340483 0.900473 1.11049 0 0
6.186 0.000323758 0.901438 1.10931 0 0
6.246 0.000307884 0.902385 1.10815 0 0
6.306 0.000292816 0.903314 1.10701 0 0
6.366 0.000278512 0.904225 1.1059 0 0
6.426 0.000264931 0.905119 1.1048 0 0
6.486 0.000252034 0.905997 1.10374 0 0
6.546 0.000239786 0.906858 1.10269 0 0
6.606 0.000228153 0.907704 1.10166 0 0
6.666 0.000217103 0.908535 1.10066 0 0
6.726 0.000206605 0.909351 1.09967 0 0
6.786 0.000196631 0.910152 1.0987 0 0
6.846 0.000187153 0.91094 1.09776 0 0
6.906 0.000178146 0.911714 1.09683 0 0
6.966 0.000169586 0.912474 1.09591 0 0
7.026 0.000161449 0.913221 1.09502 0 0
7.086 0.000153714 0.913956 1.09414 0 0
7.146 0.00014636 0.914679 1.09327 0 0
7.206 0.000139368 0.915389 1.09242 0 0
7.266 0.00013272 0.916088 1.09159 0 0
7.326 0.000126397 0.916775 1.09077 0 0
7.386 0.000120384 0.917451 1.08997 0 0
7.446 0.000114665 0.918116 1.08918 0 0
7.506 0.000109224 0.918771 1.08841 0 0
7.566 0.000104048 0.919415 1.08764 0 0
7.626 9.91244e-05 0.920049 1.0869 0 0
7.686 9.44394e-05 0.920673 1.08616 0 0
7.746 8.99813e-05 0.921288 1.08543 0 0
7.806 8.57389e-05 0.921893 1.08472 0 0
7.866 8.17014e-05 0.922488 1.08402 0 0
7.926 7.78587e-05 0.923075 1.08333 0 0
7.986 7.42009e-05 0.923653 1.08266 0 0
8.046 7.07191e-05 0.924222 1.08199 0 0
8.106 6.74044e-05 0.924783 1.08133 0 0
8.166 6.42487e-05 0.925336 1.08069 0 0
8.226 6.1244e-05 0.925881 1.08005 0 0
8.286 5.8383e-05 0.926417 1.07943 0 0
8.346 5.56586e-05 0.926946 1.07881 0 0
8.406 5.30641e-05 0.927468 1.0782 0 0
8.466 5.05931e-05 0.927982 1.07761 0 0
8.526 4.82397e-05 0.928489 1.07702 0 0
8.586 4.5998e-05 0.928988 1.07644 0 0
8.646 4.38626e-05 0.929481 1.07587 0 0
8.706 4.18284e-05 0.929967 1.07531 0 0
8.766 3.98905e-05 0.930446 1.07475 0 0
8.826 3.80441e-05 0.930919 1.07421 0 0
8.886 3.62849e-05 0.931386 1.07367 0 0
8.946 3.46086e-05 0.931846 1.07314 0 0
9.006 3.30113e-05 0.9323 1.07262 0 0
9.066 3.14891e-05 0.932748 1.0721 0 0
9.126 3.00384e-05 0.93319 1.07159 0 0
9.186 2.86558e-05 0.933627 1.07109 0 0
9.246 2.73379e-05 0.934057 1.0706 0 0
9.306 2.60818e-05 0.934482 1.07011 0 0
9.366 2.48845e-05 0.934902 1.06963 0 0
9.426 2.37431e-05 0.935316 1.06916 0 0
9.486 2.26549e-05 0.935726 1.06869 0 0
9.546 2.16175e-05 0.93613 1.06823 0 0
9.606 2.06285e-05 0.936529 1.06777 0 0
9.666 1.96854e-05 0.936923 1.06732 0 0
9.726 1.87862e-05 0.937312 1.06688 0 0
9.786 1.79287e-05 0.937696 1.06644 0 0
9.846 1.71111e-05 0.938076 1.06601 0 0
9.906 1.63313e-05 0.938451 1.06559 0 0
9.966 1.55876e-05 0.938821 1.06517 0 0
10.026 1.48783e-05 0.939187 1.06475 0 0
10.086 1.42018e-05 0.939549 1.06434 0 0
10.146 1.35566e-05 0.939907 1.06394 0 0
10.206 1.29411e-05 0.94026 1.06354 0 0
10.266 1.2354e-05 0.940609 1.06314 0 0
10.326 1.17939e-05 0.940954 1.06275 0 0
10.386 1.12596e-05 0.941295 1.06237 0 0
10.446 1.07499e-05 0.941633 1.06199 0 0
10.506 1.02635e-05 0.941966 1.06161 0 0
10.566 9.79954e-06 0.942295 1.06124 0 0
10.626 9.3568e-06 0.942621 1.06087 0 0
10.686 8.93436e-06 0.942943 1.06051 0 0
10.746 8.53125e-06 0.943262 1.06015 0 0
10.806 8.14658e-06 0.943577 1.0598 0 0
10.866 7.77949e-06 0.943889 1.05945 0 0
10.926 7.42917e-06 0.944197 1.0591 0 0
10.986 7.09483e-06 0.944501 1.05876 0 0
11.046 6.77574e-06 0.944803 1.05842 0 0
11.106 6.47119e-06 0.945101 1.05809 0 0
11.166 6.18051e-06 0.945396 1.05776 0 0
11.226 5.90305e-06 0.945688 1.05743 0 0
11.286 5.6382e-06 0.945977 1.05711 0 0
11.346 5.38539e-06 0.946262 1.05679 0 0
11.406 5.14405e-06 0.946545 1.05647 0 0
11.466 4.91366e-06 0.946825 1.05616 0 0
11.526 4.69371e-06 0.947102 1.05585 0 0
11.586 4.48373e-06 0.947376 1.05555 0 0
11.646 4.28325e-06 0.947647 1.05525 0 0
11.706 4.09184e-06 0.947915 1.05495 0 0
11.766 3.90908e-06 0.948181 1.05465 0 0
11.826 3.73458e-06 0.948444 1.05436 0 0
11.886 3.56795e-06 0.948704 1.05407 0 0
11.946 3.40884e-06 0.948961 1.05378 0 0
12.006 3.25691e-06 0.949216 1.0535 0 0
12.066 3.11182e-06 0.949469 1.05322 0 0
12.126 2.97326e-06 0.949719 1.05294 0 0
12.186 2.84094e-06 0.949967 1.05267 0 0
12.246 2.71456e-06 0.950212 1.0524 0 0
12.306 2.59387e-06 0.950455 1.05213 0 0
12.366 2.47859e-06 0.950695 1.05186 0 0
12.426 2.36849e-06 0.950933 1.0516 0 0
12.486 2.26332e-06 0.951169 1.05134 0 0
12.546 2.16287e-06 0.951402 1.05108 0 0
12.606 2.06692e-06 0.951634 1.05082 0 0
12.666 1.97526e-06 0.951863 1.05057 0 0
12.726 1.88771e-06 0.95209 1.05032 0 0
12.786 1.80406e-06 0.952315 1.05007 0 0
12.846 1.72416e-06 0.952537 1.04983 0 0
12.906 1.64782e-06 0.952758 1.04958 0 0
12.966 1.57489e-06 0.952976 1.04934 0 0
13.026 1.50521e-06 0.953193 1.04911 0 0
13.086 1.43864e-06 0.953408 1.04887 0 0
13.146 1.37503e-06 0.95362 1.04864 0 0
13.206 1.31425e-06 0.953831 1.0484 0 0
13.266 1.25618e-06 0.95404 1.04817 0 0
13.326 1.20069e-06 0.954247 1.04795 0 0
13.386 1.14766e-06 0.954452 1.04772 0 0
13.446 1.09699e-06 0.954655 1.0475 0 0
13.506 1.04856e-06 0.954857 1.04728 0 0
13.566 1.00229e-06 0.955056 1.04706 0 0
13.626 9.58057e-07 0.955254 1.04684 0 0
13.686 9.15788e-07 0.95545 1.04663 0 0
13.746 8.75388e-07 0.955645 1.04641 0 0
13.806 8.36775e-07 0.955838 1.0462 0 0
13.866 7.99867e-07 0.956029 1.04599 0 0
13.926 7.64589e-07 0.956218 1.04579 0 0
13.986 7.30866e-07 0.956406 1.04558 0 0
14.046 6.9863e-07 0.956592 1.04538 0 0
14.106 6.67814e-07 0.956777 1.04518 0 0
14.166 6.38353e-07 0.95696 1.04498 0 0
14.226 6.10187e-07 0.957141 1.04478 0 0
14.286 5.83259e-07 0.957321 1.04458 0 0
14.346 5.57511e-07 0.9575 1.04439 0 0
14.406 5.32893e-07 0.957677 1.04419 0 0
14.466 5.09352e-07 0.957852 1.044 0 0
14.526 4.86841e-07 0.958027 1.04381 0 0
14.586 4.65314e-07 0.958199 1.04362 0 0
14.646 4.44726e-07 0.95837 1.04344 0 0
14.706 4.25035e-07 0.95854 1.04325 0 0
14.766 4.06202e-07 0.958709 1.04307 0 0
14.826 3.88187e-07 0.958876 1.04289 0 0
14.886 3.70954e-07 0.959042 1.04271 0 0
14.946 3.54467e-07 0.959206 1.04253 0 0
15.006 3.38694e-07 0.959369 1.04235 0 0
15.066 3.23602e-07 0.959531 1.04218 0 0
15.126 3.0916e-07 0.959691 1.042 0 0
15.186 2.9534e-07 0.959851 1.04183 0 0
15.246 2.82113e-07 0.960009 1.04166 0 0
15.306 2.69452e-07 0.960166 1.04149 0 0
15.366 2.57333e-07 0.960321 1.04132 0 0
15.426 2.4573e-07 0.960475 1.04115 0 0
15.486 2.34619e-07 0.960629 1.04099 0 0
15.546 2.2398e-07 0.96078 1.04082 0 0
15.606 2.1379e-07 0.960931 1.04066 0 0
15.666 2.04028e-07 0.961081 1.0405 0 0
15.726 1.94676e-07 0.961229 1.04033 0 0
15.786 1.85715e-07 0.961377 1.04017 0 0
15.846 1.77126e-07 0.961523 1.04002 0 0
15.906 1.68892e-07 0.961668 1.03986 0 0
15.966 1.60998e-07 0.961812 1.0397 0 0
16.026 1.53427e-07 0.961955 1.03955 0 0
16.086 1.46164e-07 0.962097 1.0394 0 0
16.146 1.39195e-07 0.962238 1.03924 0 0
16.206 1.32506e-07 0.962378 1.03909 0 0
16.266 1.26085e-07 0.962516 1.03894 0 0
16.326 1.19917e-07 0.962654 1.03879 0 0
16.386 1.13991e-07 0.962791 1.03865 0 0
16.446 1.08296e-07 0.962927 1.0385 0 0
16.506 1.0282e-07 0.963062 1.03836 0 0
16.566 9.75523e-08 0.963195 1.03821 0 0
16.626 9.2483e-08 0.963328 1.03807 0 0
16.686 8.76021e-08 0.96346 1.03793 0 0
16.746 8.29e-08 0.963591 1.03778 0 0
16.806 7.83676e-08 0.963721 1.03764 0 0
16.866 7.39963e-08 0.96385 1.03751 0 0
16.926 6.97775e-08 0.963978 1.03737 0 0
16.986 6.57032e-08 0.964105 1.03723 0 0
17.046 6.17656e-08 0.964232 1.0371 0 0
17.106 5.79571e-08 0.964357 1.03696 0 0
17.166 5.42706e-08 0.964482 1.03683 0 0
17.226 5.06989e-08 0.964605 1.03669 0 0
17.286 4.72355e-08 0.964728 1.03656 0 0
17.346 4.38737e-08 0.96485 1.03643 0 0
17.406 4.06072e-08 0.964971 1.0363 0 0
17.466 3.74301e-08 0.965092 1.03617 0 0
17.526 3.43363e-08 0.965211 1.03604 0 0
17.586 3.13202e-08 0.96533 1.03592 0 0
17.646 2.83762e-08 0.965448 1.03579 0 0
17.706 2.5499e-08 0.965565 1.03566 0 0
17.766 2.26833e-08 0.965681 1.03554 0 0
17.826 1.99239e-08 0.965797 1.03541 0 0
17.886 1.72161e-08 0.965912 1.03529 0 0
17.946 1.45548e-08 0.966025 1.03517 0 0
18.006 1.19354e-08 0.966139 1.03505 0 0
18.066 9.3532e-09 0.966251 1.03493 0 0
18.126 6.80373e-09 0.966363 1.03481 0 0
18.186 4.28251e-09 0.966474 1.03469 0 0
18.246 1.78517e-09 0.966584 1.03457 0 0
18.306 2.89139e-09 0.966694 1.03445 0 0
18.366 2.89139e-09 0.966802 1.03434 0 0
18.426 2.89139e-09 0.966911 1.03422 0 0
18.486 2.89139e-09 0.967018 1.03411 0 0
18.546 2.89139e-09 0.967125 1.03399 0 0
18.606 2.89139e-09 0.967231 1.03388 0 0
18.666 2.89139e-09 0.967336 1.03377 0 0
18.726 2.89139e-09 0.967441 1.03366 0 0
18.786 2.89139e-09 0.967545 1.03354 0 0
18.846 2.89139e-09 0.967648 1.03343 0 0
18.906 2.89139e-09 0.967751 1.03332 0 0
18.966 2.89139e-09 0.967853 1.03322 0 0
19.026 2.89139e-09 0.967954 1.03311 0 0
19.086 2.89139e-09 0.968055 1.033 0 0
19.146 2.89139e-09 0.968155 1.03289 0 0
19.206 2.89139e-09 0.968254 1.03279 0 0
19.266 2.89139e-09 0.968353 1.03268 0 0
19.326 2.89139e-09 0.968451 1.03258 0 0
19.386 2.89139e-09 0.968549 1.03247 0 0
19.446 2.89139e-09 0.968646 1.03237 0 0
19.506 2.89139e-09 0.968743 1.03227 0 0
19.566 2.89139e-09 0.968838 1.03216 0 0
19.626 2.89139e-09 0.968934 1.03206 0 0
19.686 2.89139e-09 0.969028 1.03196 0 0
19.746 2.89139e-09 0.969123 1.03186 0 0
19.806 2.89139e-09 0.969216 1.03176 0 0
19.866 2.89139e-09 0.969309 1.03166 0 0
19.926 2.89139e-09 0.969401 1.03156 0 0
19.986 2.89139e-09 0.969493 1.03147 0 0
20.046 2.89139e-09 0.969585 1.03137 0 0
20.106 2.89139e-09 0.969675 1.03127 0 0
20.166 2.89139e-09 0.969766 1.03118 0 0
20.226 2.89139e-09 0.969855 1.03108 0 0
20.286 2.89139e-09 0.969944 1.03099 0 0
20.346 2.89139e-09 0.970033 1.03089 0 0
20.406 2.89139e-09 0.970121 1.0308 0 0
20.466 2.89139e-09 0.970209 1.03071 0 0
20.526 2.89139e-09 0.970296 1.03061 0 0
20.586 2.89139e-09 0.970382 1.03052 0 0
20.646 2.89139e-09 0.970469 1.03043 0 0
20.706 2.89139e-09 0.970554 1.03034 0 0
20.766 2.89139e-09 0.970639 1.03025 0 0
20.826 2.89139e-09 0.970724 1.03016 0 0
20.886 2.89139e-09 0.970808 1.03007 0 0
20.946 2.89139e-09 0.970891 1.02998 0 0
21.006 2.89139e-09 0.970975 1.02989 0 0
21.066 2.89139e-09 0.971057 1.02981 0 0
21.126 2.89139e-09 0.97114 1.02972 0 0
21.186 2.89139e-09 0.971221 1.02963 0 0
21.246 2.89139e-09 0.971303 1.02955 0 0
21.306 2.89139e-09 0.971383 1.02946 0 0
21.366 2.89139e-09 0.971464 1.02937 0 0
21.426 2.89139e-09 0.971544 1.02929 0 0
21.486 2.89139e-09 0.971623 1.02921 0 0
21.546 2.89139e-09 0.971702 1.02912 0 0
21.606 2.89139e-09 0.971781 1.02904 0 0
21.666 2.89139e-09 0.971859 1.02896 0 0
21.726 2.89139e-09 0.971937 1.02887 0 0
21.786 2.89139e-09 0.972014 1.02879 0 0
21.846 2.89139e-09 0.972091 1.02871 0 0
21.906 2.89139e-09 0.972167 1.02863 0 0
21.966 2.89139e-09 0.972243 1.02855 0 0
22.026 2.89139e-09 0.972319 1.02847 0 0
22.086 2.89139e-09 0.972394 1.02839 0 0
22.146 2.89139e-09 0.972469 1.02831 0 0
22.206 2.89139e-09 0.972543 1.02823 0 0
22.266 2.89139e-09 0.972617 1.02815 0 0
22.326 2.89139e-09 0.972691 1.02808 0 0
22.386 2.89139e-09 0.972764 1.028 0 0
22.446 2.89139e-09 0.972837 1.02792 0 0
22.506 2.89139e-09 0.972909 1.02785 0 0
22.566 2.89139e-09 0.972981 1.02777 0 0
22.626 2.89139e-09 0.973053 1.02769 0 0
22.686 2.89139e-09 0.973124 1.02762 0 0
22.746 2.89139e-09 0.973195 1.02754 0 0
22.806 2.89139e-09 0.973266 1.02747 0 0
22.866 2.89139e-09 0.973336 1.02739 0 0
22.926 2.89139e-09 0.973405 1.02732 0 0
22.986 2.89139e-09 0.973475 1.02725 0 0
23.046 2.89139e-09 0.973544 1.02718 0 0
23.106 2.89139e-09 0.973613 1.0271 0 0
23.166 2.89139e-09 0.973681 1.02703 0 0
23.226 2.89139e-09 0.973749 1.02696 0 0
23.286 2.89139e-09 0.973817 1.02689 0 0
23.346 2.89139e-09 0.973884 1.02682 0 0
23.406 2.89139e-09 0.973951 1.02675 0 0
23.466 2.89139e-09 0.974017 1.02668 0 0
23.526 2.89139e-09 0.974084 1.02661 0 0
23.586 2.89139e-09 0.97415 1.02654 0 0
23.646 2.89139e-09 0.974215 1.02647 0 0
23.706 2.89139e-09 0.97428 1.0264 0 0
23.766 2.89139e-09 0.974345 1.02633 0 0
23.826 2.89139e-09 0.97441 1.02626 0 0
23.886 2.89139e-09 0.974474 1.02619 0 0
23.946 2.89139e-09 0.974538 1.02613 0 0
24.006 2.89139e-09 0.974602 1.02606 0 0
24.066 2.89139e-09 0.974665 1.02599 0 0
24.126 2.89139e-09 0.974728 1.02593 0 0
24.186 2.89139e-09 0.974791 1.02586 0 0
