0.06 0.714362
0.006 0.423 3.47877e-05 1 0 0
0.066 0.25957 0.0102477 1.58635 0 0
0.126 0.225399 0.0246723 1.68824 0 0
0.186 0.200192 0.0448221 1.75026 0 0
0.246 0.180282 0.0692725 1.77064 0 0
0.306 0.164093 0.0965687 1.7678 0 0
0.366 0.150567 0.125609 1.75349 0 0
0.426 0.138962 0.155619 1.73427 0 0
0.486 0.128773 0.186054 1.71351 0 0
0.546 0.119651 0.216528 1.69298 0 0
0.606 0.111347 0.246755 1.67363 0 0
0.666 0.103681 0.276517 1.65599 0 0
0.726 0.0965182 0.305643 1.64035 0 0
0.786 0.0897617 0.333992 1.62686 0 0
0.846 0.0833405 0.361447 1.61556 0 0
0.906 0.0772076 0.387908 1.60635 0 0
0.966 0.071341 0.413291 1.59894 0 0
1.026 0.0657473 0.437527 1.59275 0 0
1.086 0.0604621 0.46057 1.58683 0 0
1.146 0.0555304 0.482398 1.58021 0 0
1.206 0.0509794 0.503016 1.57227 0 0
1.266 0.0468098 0.522451 1.56284 0 0
1.326 0.0430051 0.540744 1.55205 0 0
1.386 0.0395404 0.557948 1.54017 0 0
1.446 0.0363878 0.574122 1.52747 0 0
1.506 0.0335193 0.589326 1.51422 0 0
1.566 0.0309083 0.603622 1.50065 0 0
1.626 0.0285301 0.617071 1.48695 0 0
1.686 0.0263619 0.629731 1.47329 0 0
1.746 0.0243831 0.641658 1.45978 0 0
1.806 0.0225752 0.652904 1.44651 0 0
1.866 0.0209215 0.663518 1.43355 0 0
1.926 0.0194071 0.673546 1.42095 0 0
1.986 0.0180186 0.683029 1.40875 0 0
2.046 0.016744 0.692007 1.39696 0 0
2.106 0.0155726 0.700516 1.3856 0 0
2.166 0.0144949 0.708588 1.37466 0 0
2.226 0.0135021 0.716254 1.36415 0 0
2.286 0.0125867 0.723542 1.35406 0 0
2.346 0.0117418 0.730477 1.34438 0 0
2.406 0.010961 0.737084 1.33509 0 0
2.466 0.0102389 0.743383 1.32619 0 0
2.526 0.00957039 0.749395 1.31766 0 0
2.586 0.00895091 0.755139 1.30949 0 0
2.646 0.00837637 0.760631 1.30165 0 0
2.706 0.00784307 0.765886 1.29414 0 0
2.766 0.00734763 0.77092 1.28694 0 0
2.826 0.00688702 0.775745 1.28003 0 0
2.886 0.00645847 0.780374 1.2734 0 0
2.946 0.00605944 0.784819 1.26705 0 0
3.006 0.00568765 0.789089 1.26094 0 0
3.066 0.00534101 0.793195 1.25508 0 0
3.126 0.00501761 0.797146 1.24945 0 0
3.186 0.00471571 0.800951 1.24404 0 0
3.246 0.0044337 0.804616 1.23884 0 0
3.306 0.00417012 0.80815 1.23383 0 0
3.366 0.00392364 0.811559 1.22901 0 0
