0.06 0.770453
0.006 0.107089 0.402563 1 0 0
0.066 0.106965 0.403049 1.00063 0 0
0.126 0.106628 0.404348 1.00229 0 0
0.186 0.106082 0.406452 1.00497 0 0
0.246 0.10533 0.409354 1.00865 0 0
0.306 0.104372 0.413041 1.0133 0 0
0.366 0.103212 0.417499 1.01889 0 0
0.426 0.101855 0.422707 1.02538 0 0
0.486 0.100303 0.428642 1.03273 0 0
0.546 0.0985625 0.435277 1.0409 0 0
0.606 0.0966377 0.442579 1.04984 0 0
0.666 0.0945347 0.450509 1.05951 0 0
0.726 0.0922595 0.459027 1.06988 0 0
0.786 0.0898189 0.468084 1.08092 0 0
0.846 0.0872202 0.477628 1.0926 0 0
0.906 0.0844719 0.487601 1.1049 0 0
0.966 0.0815834 0.497942 1.11781 0 0
1.026 0.0785659 0.508582 1.13131 0 0
1.086 0.0754336 0.519454 1.14537 0 0
1.146 0.0722044 0.530483 1.15995 0 0
1.206 0.068902 0.541599 1.17493 0 0
1.266 0.0655574 0.55273 1.19013 0 0
1.326 0.0622085 0.563809 1.20527 0 0
1.386 0.0588968 0.574776 1.22 0 0
1.446 0.0556609 0.585582 1.23396 0 0
1.506 0.0525307 0.596185 1.24685 0 0
1.566 0.0495267 0.606553 1.25848 0 0
1.626 0.0466605 0.61666 1.26872 0 0
1.686 0.0439377 0.62649 1.27753 0 0
1.746 0.0413596 0.636028 1.28494 0 0
1.806 0.0389243 0.645269 1.29098 0 0
1.866 0.0366284 0.654206 1.29575 0 0
1.926 0.0344669 0.66284 1.29933 0 0
1.986 0.0324342 0.671173 1.30181 0 0
2.046 0.0305243 0.679209 1.30332 0 0
2.106 0.0287309 0.686953 1.30395 0 0
2.166 0.0270477 0.694412 1.30379 0 0
2.226 0.0254684 0.701594 1.30296 0 0
2.286 0.023987 0.708508 1.30152 0 0
2.346 0.0225974 0.715162 1.29958 0 0
2.406 0.021294 0.721567 1.2972 0 0
2.466 0.0200715 0.727732 1.29445 0 0
2.526 0.0189246 0.733666 1.29139 0 0
2.586 0.0178486 0.739379 1.28808 0 0
2.646 0.0168387 0.744881 1.28456 0 0
2.706 0.0158909 0.750179 1.28087 0 0
2.766 0.0150009 0.755284 1.27706 0 0
2.826 0.0141651 0.760203 1.27315 0 0
2.886 0.0133799 0.764945 1.26917 0 0
2.946 0.012642 0.769519 1.26515 0 0
3.006 0.0119483 0.773931 1.26111 0 0
3.066 0.011296 0.778188 1.25707 0 0
3.126 0.0106823 0.782299 1.25303 0 0
3.186 0.0101049 0.786269 1.24902 0 0
3.246 0.00956131 0.790105 1.24504 0 0
3.306 0.00904945 0.793813 1.24111 0 0
3.366 0.00856727 0.797398 1.23722 0 0
3.426 0.00811291 0.800867 1.23339 0 0
3.486 0.00768461 0.804223 1.22962 0 0
3.546 0.00728075 0.807473 1.22592 0 0
3.606 0.00689979 0.810621 1.22229 0 0
3.666 0.00654033 0.81367 1.21872 0 0
3.726 0.00620105 0.816627 1.21523 0 0
3.786 0.0058807 0.819493 1.21181 0 0
3.846 0.00557814 0.822274 1.20847 0 0
3.906 0.0052923 0.824973 1.2052 0 0
3.966 0.00502217 0.827593 1.202 0 0
4.026 0.00476681 0.830137 1.19887 0 0
4.086 0.00452534 0.83261 1.19582 0 0
4.146 0.00429695 0.835012 1.19284 0 0
4.206 0.00408087 0.837348 1.18993 0 0
4.266 0.00387638 0.83962 1.18709 0 0
4.326 0.00368281 0.84183 1.18431 0 0
4.386 0.00349952 0.843981 1.18161 0 0
4.446 0.00332594 0.846075 1.17896 0 0
4.506 0.0031615 0.848114 1.17639 0 0
4.566 0.00300569 0.850101 1.17387 0 0
4.626 0.00285801 0.852037 1.17142 0 0
4.686 0.00271802 0.853924 1.16902 0 0
4.746 0.00258529 0.855764 1.16668 0 0
4.806 0.00245941 0.857559 1.1644 0 0
4.866 0.00234 0.85931 1.16217 0 0
